random-seed,20
conformity-mean,0.2
conformity-sd,0
conformity-distribution,normal
HK-distribution,false
N,101
boundary-mean,0.1
boundary-sd,0.05
boundary-distribution,normal
SPIRO-mean,0.85
SPIRO-sd,0
SPIRO-distribution,normal
Identity-Type,global
Identity-Levels,7
Use_Identity?,true
timeStep, agentID, opinion, previousOpinion, boundary, conformity, SPIRO, groupNumber
4,24,[0.3137088],[0.31613600000000003],0.027,0.2,0.85,218
4,63,[0.5640134400000001],[0.5695168],0.099,0.2,0.85,218
4,11,[0.29957472],[0.3017184],0.094,0.2,0.85,218
4,70,[0.3853568],[0.391696],0.074,0.2,0.85,218
4,97,[-0.38884992],[-0.39306240000000003],0.069,0.2,0.85,217
4,96,[0.33400864],[0.3192608],0.206,0.2,0.85,218
4,36,[-0.41505184000000006],[-0.4335648000000001],0.156,0.2,0.85,217
4,64,[-0.73568544],[-0.7233568],0.171,0.2,0.85,216
4,48,[-0.01846656],[-0.014083200000000002],0.075,0.2,0.85,217
4,37,[0.48918144],[0.4944768],0.086,0.2,0.85,218
4,58,[-0.8044163200000001],[-0.8092704000000001],0.164,0.2,0.85,216
4,13,[0.59302176],[0.5940272],0.088,0.2,0.85,218
4,51,[0.26592],[0.2534],0.144,0.2,0.85,218
4,88,[-0.08610624000000001],[-0.05913280000000001],0.144,0.2,0.85,217
4,16,[-0.69251072],[-0.6716384],0.109,0.2,0.85,216
4,19,[-0.37048319999999996],[-0.39010399999999995],0.196,0.2,0.85,217
4,18,[-0.74352352],[-0.7386544],0.054,0.2,0.85,216
4,32,[-0.7850832],[-0.785104],0.175,0.2,0.85,216
4,10,[0.2118784],[0.205848],0.05,0.2,0.85,218
4,93,[0.7076883199999999],[0.7101103999999999],0.037,0.2,0.85,218
4,89,[0.39914272000000006],[0.40067840000000005],0.184,0.2,0.85,218
4,86,[-0.7965519999999999],[-0.7994399999999999],0.146,0.2,0.85,216
4,34,[0.84554144],[0.8436768],0.055,0.2,0.85,218
4,94,[0.68815616],[0.6971952],0.138,0.2,0.85,218
4,5,[-0.25541568],[-0.24876959999999998],0.174,0.2,0.85,217
4,15,[-0.8597942399999999],[-0.8784928],0.17,0.2,0.85,216
4,85,[0.8544022400000001],[0.8762528],0.134,0.2,0.85,218
4,61,[0.30717504],[0.2984688],0.15,0.2,0.85,218
4,87,[0.4321392],[0.435424],0.033,0.2,0.85,218
4,83,[0.26382016],[0.26527520000000004],0.059,0.2,0.85,218
4,90,[-0.76443936],[-0.7592992000000001],0.144,0.2,0.85,216
4,54,[-0.19681344],[-0.1755168],0.146,0.2,0.85,217
4,78,[-0.37539839999999997],[-0.396248],0.199,0.2,0.85,217
4,41,[-0.39495072],[-0.4084384],0.128,0.2,0.85,217
4,80,[0.67691904],[0.6801488],0.085,0.2,0.85,218
4,74,[-0.35906976],[-0.3635872],0.095,0.2,0.85,217
4,25,[0.8075753600000001],[0.8362192],0.16,0.2,0.85,218
4,2,[-0.3902432],[-0.407304],0.186,0.2,0.85,217
4,31,[0.36748256],[0.3726032],0.082,0.2,0.85,218
4,72,[-0.3154944],[-0.309368],0.063,0.2,0.85,217
4,23,[-0.11468927999999999],[-0.11336159999999999],0.077,0.2,0.85,217
4,40,[-0.7462284800000001],[-0.7397856],0.066,0.2,0.85,216
4,67,[-0.76837152],[-0.7642144],0.151,0.2,0.85,216
4,53,[0.8568374400000001],[0.8577968],0.02,0.2,0.85,218
4,76,[-0.63343744],[-0.6277968],0.037,0.2,0.85,216
4,71,[0.68581504],[0.6872688],0.114,0.2,0.85,218
4,21,[-0.42507872],[-0.44259840000000006],0.106,0.2,0.85,217
4,30,[-0.39416223999999994],[-0.40745279999999995],0.136,0.2,0.85,217
4,92,[0.53359424],[0.5334928],0.046,0.2,0.85,218
4,57,[0.43584512000000003],[0.44480640000000005],0.142,0.2,0.85,218
4,100,[-0.7738524800000001],[-0.7710656],0.092,0.2,0.85,216
4,47,[0.29586495999999995],[0.28433119999999995],0.158,0.2,0.85,218
4,29,[-0.42340832],[-0.4405104],0.111,0.2,0.85,217
4,81,[-0.8170576],[-0.822072],0.049,0.2,0.85,216
4,3,[0.5632153599999999],[0.5670192],0.043,0.2,0.85,218
4,0,[-0.838416],[-0.85052],0.109,0.2,0.85,216
4,9,[-0.8748883199999999],[-0.8961104],0.113,0.2,0.85,216
4,44,[-0.7595856],[-0.753232],0.121,0.2,0.85,216
4,45,[0.39389984],[0.3941248],0.182,0.2,0.85,218
4,91,[-0.75952416],[-0.7531552],0.209,0.2,0.85,216
4,17,[-0.8340816],[-0.846352],0.13,0.2,0.85,216
4,50,[0.5301392000000001],[0.5324240000000001],0.091,0.2,0.85,218
4,73,[-0.80572704],[-0.8109088],0.161,0.2,0.85,216
4,43,[-0.77590816],[-0.7736352],0.15,0.2,0.85,216
4,59,[-0.34792448],[-0.3519056],0.14,0.2,0.85,217
4,65,[0.26836575999999995],[0.2607072],0.122,0.2,0.85,218
4,6,[-0.34459552],[-0.3454944],0.108,0.2,0.85,217
4,22,[-0.28482495999999996],[-0.2855312],0.153,0.2,0.85,217
4,69,[-0.68502688],[-0.6700336],0.066,0.2,0.85,216
4,26,[-0.39189504],[-0.4068688],0.169,0.2,0.85,217
4,95,[-0.30913472],[-0.3159184],0.176,0.2,0.85,217
4,75,[-0.32704256],[-0.3218032],0.068,0.2,0.85,217
4,8,[0.25686848],[0.2565856],0.016,0.2,0.85,218
4,42,[-0.849704],[-0.86588],0.121,0.2,0.85,216
4,46,[-0.23474624],[-0.2339328],0.031,0.2,0.85,217
4,55,[-0.02928],[-0.0276],0.065,0.2,0.85,217
4,20,[-0.75956768],[-0.7532095999999999],0.098,0.2,0.85,216
4,66,[-0.84473536],[-0.8584192],0.11,0.2,0.85,216
4,27,[-0.27859904],[-0.2777488],0.146,0.2,0.85,217
4,82,[-0.93424832],[-0.9493104],0.053,0.2,0.85,216
4,33,[-0.32610208],[-0.3223776],0.087,0.2,0.85,217
4,98,[-0.7193843200000001],[-0.7042304],0.12,0.2,0.85,216
4,28,[-0.8373433600000001],[-0.8491792000000001],0.095,0.2,0.85,216
4,7,[-0.76878112],[-0.7647264],0.125,0.2,0.85,216
4,77,[0.001738560000000001],[0.004923200000000001],0.019,0.2,0.85,217
4,68,[-0.79756576],[-0.8007072000000001],0.095,0.2,0.85,216
4,14,[-0.79311904],[-0.7931488],0.051,0.2,0.85,216
4,49,[-0.26321632],[-0.2492704],0.087,0.2,0.85,217
4,12,[0.20824736000000002],[0.1910592],0.12,0.2,0.85,218
5,76,[-0.6407499520000001],[-0.63343744],0.037,0.2,0.85,221
5,79,[0.236324736],[0.22490592],0.09,0.2,0.85,220
5,59,[-0.342139584],[-0.34792448],0.14,0.2,0.85,219
5,60,[-0.010042752],[-0.00905344],0.035,0.2,0.85,219
5,48,[-0.023373248],[-0.01846656],0.075,0.2,0.85,219
5,53,[0.855869952],[0.8568374400000001],0.02,0.2,0.85,220
5,41,[-0.383160576],[-0.39495072],0.128,0.2,0.85,219
5,9,[-0.857710656],[-0.8748883199999999],0.113,0.2,0.85,221
5,17,[-0.82406528],[-0.8340816],0.13,0.2,0.85,221
5,40,[-0.7527827840000001],[-0.7462284800000001],0.066,0.2,0.85,221
5,49,[-0.27617305600000003],[-0.26321632],0.087,0.2,0.85,219
5,93,[0.703950656],[0.7076883199999999],0.037,0.2,0.85,220
5,42,[-0.8365632000000001],[-0.849704],0.121,0.2,0.85,221
5,75,[-0.328834048],[-0.32704256],0.068,0.2,0.85,219
5,25,[0.7804602880000001],[0.8075753600000001],0.16,0.2,0.85,220
5,7,[-0.771824896],[-0.76878112],0.125,0.2,0.85,221
5,73,[-0.801381632],[-0.80572704],0.161,0.2,0.85,221
5,95,[-0.303107776],[-0.30913472],0.176,0.2,0.85,219
5,22,[-0.283659968],[-0.28482495999999996],0.153,0.2,0.85,219
5,82,[-0.9191986560000001],[-0.93424832],0.053,0.2,0.85,221
5,50,[0.5295113600000001],[0.5301392000000001],0.091,0.2,0.85,220
5,61,[0.314740032],[0.30717504],0.15,0.2,0.85,220
5,23,[-0.117351424],[-0.11468927999999999],0.077,0.2,0.85,219
5,6,[-0.342876416],[-0.34459552],0.108,0.2,0.85,219
5,35,[-0.38584832],[-0.3983104],0.114,0.2,0.85,219
5,88,[-0.11328499200000001],[-0.08610624000000001],0.144,0.2,0.85,219
5,16,[-0.709808576],[-0.69251072],0.109,0.2,0.85,221
5,70,[0.37928544],[0.3853568],0.074,0.2,0.85,220
5,21,[-0.409662976],[-0.42507872],0.106,0.2,0.85,219
5,78,[-0.35611872],[-0.37539839999999997],0.199,0.2,0.85,219
5,27,[-0.278679232],[-0.27859904],0.146,0.2,0.85,219
5,72,[-0.31959552],[-0.3154944],0.063,0.2,0.85,219
5,89,[0.39811417600000004],[0.39914272000000006],0.184,0.2,0.85,220
5,18,[-0.750418816],[-0.74352352],0.054,0.2,0.85,221
5,8,[0.256094784],[0.25686848],0.016,0.2,0.85,220
5,55,[-0.032024],[-0.02928],0.065,0.2,0.85,219
5,31,[0.359786048],[0.36748256],0.082,0.2,0.85,220
5,99,[0.34912928000000004],[0.3521616],0.118,0.2,0.85,220
5,0,[-0.8275328000000001],[-0.838416],0.109,0.2,0.85,221
5,71,[0.6830520320000001],[0.68581504],0.114,0.2,0.85,220
5,96,[0.346006912],[0.33400864],0.206,0.2,0.85,220
5,2,[-0.37179456],[-0.3902432],0.186,0.2,0.85,219
5,26,[-0.37731603199999997],[-0.39189504],0.169,0.2,0.85,219
5,91,[-0.764419328],[-0.75952416],0.209,0.2,0.85,221
5,69,[-0.699621504],[-0.68502688],0.066,0.2,0.85,221
5,34,[0.844633152],[0.84554144],0.055,0.2,0.85,220
5,19,[-0.35218656],[-0.37048319999999996],0.196,0.2,0.85,219
5,90,[-0.768351488],[-0.76443936],0.144,0.2,0.85,221
5,77,[-0.0014091519999999995],[0.001738560000000001],0.019,0.2,0.85,219
5,66,[-0.8325882880000001],[-0.84473536],0.11,0.2,0.85,221
5,94,[0.679324928],[0.68815616],0.138,0.2,0.85,220
5,14,[-0.792095232],[-0.79311904],0.051,0.2,0.85,221
5,54,[-0.21325075200000002],[-0.19681344],0.146,0.2,0.85,219
5,28,[-0.8276746880000001],[-0.8373433600000001],0.095,0.2,0.85,221
5,56,[0.24656524800000001],[0.23770656],0.087,0.2,0.85,220
5,64,[-0.745348352],[-0.73568544],0.171,0.2,0.85,221
5,67,[-0.771497216],[-0.76837152],0.151,0.2,0.85,221
5,36,[-0.39764147200000005],[-0.41505184000000006],0.156,0.2,0.85,219
5,98,[-0.732307456],[-0.7193843200000001],0.12,0.2,0.85,221
5,84,[-0.76389504],[-0.7588687999999999],0.172,0.2,0.85,221
5,29,[-0.408326656],[-0.42340832],0.111,0.2,0.85,219
5,3,[0.559772288],[0.5632153599999999],0.043,0.2,0.85,220
5,97,[-0.38187993600000003],[-0.38884992],0.069,0.2,0.85,219
5,10,[0.21850271999999998],[0.2118784],0.05,0.2,0.85,220
5,13,[0.591217408],[0.59302176],0.088,0.2,0.85,220
5,86,[-0.7940415999999999],[-0.7965519999999999],0.146,0.2,0.85,221
5,92,[0.536075392],[0.53359424],0.046,0.2,0.85,220
5,83,[0.264056128],[0.26382016],0.059,0.2,0.85,220
5,15,[-0.8446353919999999],[-0.8597942399999999],0.17,0.2,0.85,221
5,37,[0.482345152],[0.48918144],0.086,0.2,0.85,220
5,33,[-0.328081664],[-0.32610208],0.087,0.2,0.85,219
5,58,[-0.800333056],[-0.8044163200000001],0.164,0.2,0.85,221
5,81,[-0.81204608],[-0.8170576],0.049,0.2,0.85,221
5,87,[0.42871136],[0.4321392],0.033,0.2,0.85,220
5,52,[-0.20162150399999998],[-0.19702688],0.043,0.2,0.85,219
5,46,[-0.236596992],[-0.23474624],0.031,0.2,0.85,219
5,43,[-0.777526528],[-0.77590816],0.15,0.2,0.85,221
5,20,[-0.764454144],[-0.75956768],0.098,0.2,0.85,221
5,100,[-0.7758819840000001],[-0.7738524800000001],0.092,0.2,0.85,221
5,62,[0.20346432],[0.1838304],0.108,0.2,0.85,220
5,39,[0.29081759999999995],[0.290272],0.003,0.2,0.85,220
5,68,[-0.794852608],[-0.79756576],0.095,0.2,0.85,221
5,38,[0.65572128],[0.6884016],0.199,0.2,0.85,220
5,1,[0.191364992],[0.17570624],0.086,0.2,0.85,220
5,45,[0.393919872],[0.39389984],0.182,0.2,0.85,220
5,51,[0.276736],[0.26592],0.144,0.2,0.85,220
5,80,[0.672935232],[0.67691904],0.085,0.2,0.85,220
5,12,[0.22559788800000002],[0.20824736000000002],0.12,0.2,0.85,220
5,4,[0.187373376],[0.17796672],0.047,0.2,0.85,220
5,11,[0.298659776],[0.29957472],0.094,0.2,0.85,220
5,47,[0.305691968],[0.29586495999999995],0.158,0.2,0.85,220
5,65,[0.27529260799999994],[0.26836575999999995],0.122,0.2,0.85,220
5,74,[-0.35445580800000004],[-0.35906976],0.095,0.2,0.85,219
5,24,[0.31196704000000003],[0.3137088],0.027,0.2,0.85,220
5,85,[0.8315217920000001],[0.8544022400000001],0.134,0.2,0.85,220
5,57,[0.427476096],[0.43584512000000003],0.142,0.2,0.85,220
5,5,[-0.26013254399999997],[-0.25541568],0.174,0.2,0.85,219
5,30,[-0.382529792],[-0.39416223999999994],0.136,0.2,0.85,219
5,44,[-0.76446848],[-0.7595856],0.121,0.2,0.85,221
5,32,[-0.78486656],[-0.7850832],0.175,0.2,0.85,221
5,63,[0.5586107520000001],[0.5640134400000001],0.099,0.2,0.85,220
6,29,[-0.3928613248],[-0.408326656],0.111,0.2,0.85,224
6,39,[0.29081759999999995],[0.29081759999999995],0.003,0.2,0.85,222
6,47,[0.31415357439999997],[0.305691968],0.158,0.2,0.85,222
6,44,[-0.768374784],[-0.76446848],0.121,0.2,0.85,223
6,80,[0.6681481856],[0.672935232],0.085,0.2,0.85,222
6,19,[-0.337149248],[-0.35218656],0.196,0.2,0.85,224
6,21,[-0.39393038080000004],[-0.409662976],0.106,0.2,0.85,224
6,53,[0.8534959616000001],[0.855869952],0.02,0.2,0.85,222
6,26,[-0.3648528256],[-0.37731603199999997],0.169,0.2,0.85,224
6,50,[0.5280090880000001],[0.5295113600000001],0.091,0.2,0.85,222
6,51,[0.2893888],[0.276736],0.144,0.2,0.85,222
6,77,[-0.0045273216],[-0.0014091519999999995],0.019,0.2,0.85,224
6,85,[0.8112174336000001],[0.8315217920000001],0.134,0.2,0.85,222
6,91,[-0.7683354624000001],[-0.764419328],0.209,0.2,0.85,223
6,99,[0.347303424],[0.34912928000000004],0.118,0.2,0.85,222
6,2,[-0.352835648],[-0.37179456],0.186,0.2,0.85,224
6,74,[-0.34976464640000005],[-0.35445580800000004],0.095,0.2,0.85,224
6,49,[-0.2839384448],[-0.27617305600000003],0.087,0.2,0.85,224
6,34,[0.8413065216],[0.844633152],0.055,0.2,0.85,222
6,97,[-0.3749039488],[-0.38187993600000003],0.069,0.2,0.85,224
6,36,[-0.3811131776],[-0.39764147200000005],0.156,0.2,0.85,224
6,24,[0.31117363200000003],[0.31196704000000003],0.027,0.2,0.85,222
6,10,[0.226002176],[0.21850271999999998],0.05,0.2,0.85,222
6,76,[-0.6491999616],[-0.6407499520000001],0.037,0.2,0.85,223
6,90,[-0.7714811904],[-0.768351488],0.144,0.2,0.85,223
6,14,[-0.7904761856],[-0.792095232],0.051,0.2,0.85,223
6,79,[0.2466597888],[0.236324736],0.09,0.2,0.85,222
6,92,[0.5374603136],[0.536075392],0.046,0.2,0.85,222
6,59,[-0.3367116672],[-0.342139584],0.14,0.2,0.85,224
6,100,[-0.7775055872000001],[-0.7758819840000001],0.092,0.2,0.85,223
6,71,[0.6792416256000001],[0.6830520320000001],0.114,0.2,0.85,222
6,93,[0.6989605247999999],[0.703950656],0.037,0.2,0.85,222
6,75,[-0.3292672384],[-0.328834048],0.068,0.2,0.85,224
6,30,[-0.36902383359999996],[-0.382529792],0.136,0.2,0.85,224
6,66,[-0.8228706304000001],[-0.8325882880000001],0.11,0.2,0.85,223
6,95,[-0.2978862208],[-0.303107776],0.176,0.2,0.85,224
6,88,[-0.14402799360000001],[-0.11328499200000001],0.144,0.2,0.85,224
6,31,[0.3512288384],[0.359786048],0.082,0.2,0.85,222
6,64,[-0.7530786816],[-0.745348352],0.171,0.2,0.85,223
6,54,[-0.22600060160000002],[-0.21325075200000002],0.146,0.2,0.85,224
6,40,[-0.7580262272000001],[-0.7527827840000001],0.066,0.2,0.85,223
6,6,[-0.3405011328],[-0.342876416],0.108,0.2,0.85,224
6,35,[-0.37487865600000003],[-0.38584832],0.114,0.2,0.85,224
6,52,[-0.2078972032],[-0.20162150399999998],0.043,0.2,0.85,224
6,70,[0.36982835199999997],[0.37928544],0.074,0.2,0.85,222
6,20,[-0.7683633152],[-0.764454144],0.098,0.2,0.85,223
6,38,[0.623777024],[0.65572128],0.199,0.2,0.85,222
6,25,[0.7571682304000001],[0.7804602880000001],0.16,0.2,0.85,222
6,3,[0.5564178304],[0.559772288],0.043,0.2,0.85,222
6,58,[-0.7970664448],[-0.800333056],0.164,0.2,0.85,223
6,23,[-0.11808113919999999],[-0.117351424],0.077,0.2,0.85,224
6,68,[-0.7926820864],[-0.794852608],0.095,0.2,0.85,223
6,96,[0.3558055296],[0.346006912],0.206,0.2,0.85,222
6,48,[-0.0286985984],[-0.023373248],0.075,0.2,0.85,224
6,16,[-0.7246468608000001],[-0.709808576],0.109,0.2,0.85,223
6,42,[-0.8260505600000001],[-0.8365632000000001],0.121,0.2,0.85,223
6,32,[-0.784693248],[-0.78486656],0.175,0.2,0.85,223
6,61,[0.3213920256],[0.314740032],0.15,0.2,0.85,222
6,56,[0.2548521984],[0.24656524800000001],0.087,0.2,0.85,222
6,41,[-0.3727284608],[-0.383160576],0.128,0.2,0.85,224
6,18,[-0.7571350528],[-0.750418816],0.054,0.2,0.85,223
6,82,[-0.9045589248],[-0.9191986560000001],0.053,0.2,0.85,223
6,94,[0.6708599424],[0.679324928],0.138,0.2,0.85,222
6,1,[0.2072919936],[0.191364992],0.086,0.2,0.85,222
6,8,[0.25567582720000004],[0.256094784],0.016,0.2,0.85,222
6,7,[-0.7742599168000001],[-0.771824896],0.125,0.2,0.85,223
6,9,[-0.8429685248],[-0.857710656],0.113,0.2,0.85,223
6,63,[0.5532886016],[0.5586107520000001],0.099,0.2,0.85,222
6,11,[0.3003278208],[0.298659776],0.094,0.2,0.85,222
6,81,[-0.807636864],[-0.81204608],0.049,0.2,0.85,223
6,46,[-0.2392775936],[-0.236596992],0.031,0.2,0.85,224
6,87,[0.426569088],[0.42871136],0.033,0.2,0.85,222
6,65,[0.28163408639999993],[0.27529260799999994],0.122,0.2,0.85,222
6,43,[-0.7788212224],[-0.777526528],0.15,0.2,0.85,223
6,27,[-0.2783433856],[-0.278679232],0.146,0.2,0.85,224
6,45,[0.3941358976],[0.393919872],0.182,0.2,0.85,222
6,62,[0.220371456],[0.20346432],0.108,0.2,0.85,222
6,89,[0.39749134080000004],[0.39811417600000004],0.184,0.2,0.85,222
6,83,[0.2666449024],[0.264056128],0.059,0.2,0.85,222
6,4,[0.1968987008],[0.187373376],0.047,0.2,0.85,222
6,72,[-0.321876416],[-0.31959552],0.063,0.2,0.85,224
6,55,[-0.0356192],[-0.032024],0.065,0.2,0.85,224
6,84,[-0.767916032],[-0.76389504],0.172,0.2,0.85,223
6,67,[-0.7739977728],[-0.771497216],0.151,0.2,0.85,223
6,22,[-0.2823279744],[-0.283659968],0.153,0.2,0.85,224
6,73,[-0.7979053056000001],[-0.801381632],0.161,0.2,0.85,223
6,78,[-0.340294976],[-0.35611872],0.199,0.2,0.85,224
6,57,[0.4209808768],[0.427476096],0.142,0.2,0.85,222
6,28,[-0.8189397504000001],[-0.8276746880000001],0.095,0.2,0.85,223
6,37,[0.4728761216],[0.482345152],0.086,0.2,0.85,222
6,60,[-0.0114342016],[-0.010042752],0.035,0.2,0.85,224
6,0,[-0.81882624],[-0.8275328000000001],0.109,0.2,0.85,223
6,69,[-0.7140972032],[-0.699621504],0.066,0.2,0.85,223
6,13,[0.5885739264],[0.591217408],0.088,0.2,0.85,222
6,17,[-0.816052224],[-0.82406528],0.13,0.2,0.85,223
6,15,[-0.8325083136],[-0.8446353919999999],0.17,0.2,0.85,223
6,98,[-0.7426459648],[-0.732307456],0.12,0.2,0.85,223
6,33,[-0.3286653312],[-0.328081664],0.087,0.2,0.85,224
6,5,[-0.2635060352],[-0.26013254399999997],0.174,0.2,0.85,224
6,86,[-0.79203328],[-0.7940415999999999],0.146,0.2,0.85,223
6,12,[0.24027831040000003],[0.22559788800000002],0.12,0.2,0.85,222
7,95,[-0.29310897664],[-0.2978862208],0.176,0.2,0.85,227
7,35,[-0.3651029248],[-0.37487865600000003],0.114,0.2,0.85,227
7,56,[0.26468175872],[0.2548521984],0.087,0.2,0.85,226
7,1,[0.22223359488],[0.2072919936],0.086,0.2,0.85,226
7,16,[-0.7365174886400001],[-0.7246468608000001],0.109,0.2,0.85,225
7,68,[-0.7909456691200001],[-0.7926820864],0.095,0.2,0.85,225
7,92,[0.54016825088],[0.5374603136],0.046,0.2,0.85,226
7,91,[-0.77146836992],[-0.7683354624000001],0.209,0.2,0.85,225
7,53,[0.8521967692800001],[0.8534959616000001],0.02,0.2,0.85,226
7,96,[0.36584442368000003],[0.3558055296],0.206,0.2,0.85,226
7,15,[-0.82280665088],[-0.8325083136],0.17,0.2,0.85,225
7,7,[-0.77620793344],[-0.7742599168000001],0.125,0.2,0.85,225
7,76,[-0.65575996928],[-0.6491999616],0.037,0.2,0.85,225
7,100,[-0.7788044697600001],[-0.7775055872000001],0.092,0.2,0.85,225
7,28,[-0.8119518003200001],[-0.8189397504000001],0.095,0.2,0.85,225
7,44,[-0.7714998272],[-0.768374784],0.121,0.2,0.85,225
7,17,[-0.8096417792],[-0.816052224],0.13,0.2,0.85,225
7,18,[-0.76170804224],[-0.7571350528],0.054,0.2,0.85,225
7,19,[-0.3245193984],[-0.337149248],0.196,0.2,0.85,227
7,89,[0.39919307264000004],[0.39749134080000004],0.184,0.2,0.85,226
7,6,[-0.33620090624],[-0.3405011328],0.108,0.2,0.85,227
7,39,[0.29065408],[0.29081759999999995],0.003,0.2,0.85,226
7,30,[-0.35741906687999997],[-0.36902383359999996],0.136,0.2,0.85,227
7,8,[0.25514066176000005],[0.25567582720000004],0.016,0.2,0.85,226
7,55,[-0.03989536],[-0.0356192],0.065,0.2,0.85,227
7,57,[0.41598470144],[0.4209808768],0.142,0.2,0.85,226
7,10,[0.2336017408],[0.226002176],0.05,0.2,0.85,226
7,98,[-0.75091677184],[-0.7426459648],0.12,0.2,0.85,225
7,48,[-0.03435887872],[-0.0286985984],0.075,0.2,0.85,227
7,20,[-0.77149065216],[-0.7683633152],0.098,0.2,0.85,225
7,62,[0.23709716479999998],[0.220371456],0.108,0.2,0.85,226
7,93,[0.6981684198399999],[0.6989605247999999],0.037,0.2,0.85,226
7,49,[-0.28935075584000003],[-0.2839384448],0.087,0.2,0.85,227
7,36,[-0.36709054208],[-0.3811131776],0.156,0.2,0.85,227
7,59,[-0.33156933376000003],[-0.3367116672],0.14,0.2,0.85,227
7,11,[0.30226225664],[0.3003278208],0.094,0.2,0.85,226
7,13,[0.58765914112],[0.5885739264],0.088,0.2,0.85,226
7,77,[-0.00762185728],[-0.0045273216],0.019,0.2,0.85,227
7,51,[0.30011104],[0.2893888],0.144,0.2,0.85,226
7,64,[-0.75926294528],[-0.7530786816],0.171,0.2,0.85,225
7,26,[-0.35028226048],[-0.3648528256],0.169,0.2,0.85,227
7,22,[-0.28066237952],[-0.2823279744],0.153,0.2,0.85,227
7,9,[-0.83117481984],[-0.8429685248],0.113,0.2,0.85,225
7,50,[0.5238072704000001],[0.5280090880000001],0.091,0.2,0.85,226
7,82,[-0.88944713984],[-0.9045589248],0.053,0.2,0.85,225
7,29,[-0.37948905984000003],[-0.3928613248],0.111,0.2,0.85,227
7,60,[-0.01314736128],[-0.0114342016],0.035,0.2,0.85,227
7,85,[0.7873739468800001],[0.8112174336000001],0.134,0.2,0.85,226
7,97,[-0.36692315904],[-0.3749039488],0.069,0.2,0.85,227
7,0,[-0.8118609920000001],[-0.81882624],0.109,0.2,0.85,225
7,37,[0.46430089727999996],[0.4728761216],0.086,0.2,0.85,226
7,81,[-0.8037094912],[-0.807636864],0.049,0.2,0.85,225
7,2,[-0.3370685184],[-0.352835648],0.186,0.2,0.85,227
7,14,[-0.78918094848],[-0.7904761856],0.051,0.2,0.85,225
7,74,[-0.34501171712000006],[-0.34976464640000005],0.095,0.2,0.85,227
7,65,[0.28730726911999993],[0.28163408639999993],0.122,0.2,0.85,226
7,32,[-0.7845545984],[-0.784693248],0.175,0.2,0.85,225
7,71,[0.6745933004800001],[0.6792416256000001],0.114,0.2,0.85,226
7,38,[0.5906216192],[0.623777024],0.199,0.2,0.85,226
7,99,[0.3464427392],[0.347303424],0.118,0.2,0.85,226
7,90,[-0.77398495232],[-0.7714811904],0.144,0.2,0.85,225
7,34,[0.83624521728],[0.8413065216],0.055,0.2,0.85,226
7,24,[0.31133890560000005],[0.31117363200000003],0.027,0.2,0.85,226
7,40,[-0.7624209817600001],[-0.7580262272000001],0.066,0.2,0.85,225
7,23,[-0.12006491136],[-0.11808113919999999],0.077,0.2,0.85,227
7,46,[-0.24342207488],[-0.2392775936],0.031,0.2,0.85,227
7,41,[-0.36038276864],[-0.3727284608],0.128,0.2,0.85,227
7,31,[0.34298307072],[0.3512288384],0.082,0.2,0.85,226
7,87,[0.42405527039999996],[0.426569088],0.033,0.2,0.85,226
7,86,[-0.790426624],[-0.79203328],0.146,0.2,0.85,225
7,61,[0.32731362048],[0.3213920256],0.15,0.2,0.85,226
7,3,[0.55533426432],[0.5564178304],0.043,0.2,0.85,226
7,75,[-0.32861379072],[-0.3292672384],0.068,0.2,0.85,227
7,66,[-0.81509650432],[-0.8228706304000001],0.11,0.2,0.85,225
7,47,[0.32332285951999995],[0.31415357439999997],0.158,0.2,0.85,226
7,12,[0.25422264832],[0.24027831040000003],0.12,0.2,0.85,226
7,88,[-0.17002239488],[-0.14402799360000001],0.144,0.2,0.85,227
7,45,[0.39650871808],[0.3941358976],0.182,0.2,0.85,226
7,21,[-0.38034430464],[-0.39393038080000004],0.106,0.2,0.85,227
7,25,[0.7369345843200001],[0.7571682304000001],0.16,0.2,0.85,226
7,70,[0.3606626816],[0.36982835199999997],0.074,0.2,0.85,226
7,52,[-0.21451776256],[-0.2078972032],0.043,0.2,0.85,227
7,78,[-0.3270359808],[-0.340294976],0.199,0.2,0.85,227
7,5,[-0.26560482816],[-0.2635060352],0.174,0.2,0.85,227
7,80,[0.66231854848],[0.6681481856],0.085,0.2,0.85,226
7,72,[-0.3227011328],[-0.321876416],0.063,0.2,0.85,227
7,73,[-0.7951242444800001],[-0.7979053056000001],0.161,0.2,0.85,225
7,58,[-0.79445315584],[-0.7970664448],0.164,0.2,0.85,225
7,63,[0.54783088128],[0.5532886016],0.099,0.2,0.85,226
7,54,[-0.23560048128000002],[-0.22600060160000002],0.146,0.2,0.85,227
7,42,[-0.8176404480000001],[-0.8260505600000001],0.121,0.2,0.85,225
7,84,[-0.7711328256000001],[-0.767916032],0.172,0.2,0.85,225
7,83,[0.26971592192],[0.2666449024],0.059,0.2,0.85,226
7,43,[-0.77985697792],[-0.7788212224],0.15,0.2,0.85,225
7,79,[0.25812783104],[0.2466597888],0.09,0.2,0.85,226
7,69,[-0.72727776256],[-0.7140972032],0.066,0.2,0.85,225
7,27,[-0.27747470848],[-0.2783433856],0.146,0.2,0.85,227
7,67,[-0.77599821824],[-0.7739977728],0.151,0.2,0.85,225
