random-seed,20
conformity-mean,0.2
conformity-sd,0
conformity-distribution,normal
HK-distribution,false
N,101
boundary-mean,0.3
boundary-sd,0.05
boundary-distribution,normal
SPIRO-mean,0.25
SPIRO-sd,0
SPIRO-distribution,normal
Identity-Type,global
Identity-Levels,7
Use_Identity?,true
timeStep, agentID, opinion, previousOpinion, boundary, conformity, SPIRO, groupNumber
17,43,[0.4169248610307998],[0.41840607628849974],0.264,0.2,0.25,223
17,86,[-0.5488859740305279],[-0.5528574675381598],0.239,0.2,0.25,223
17,30,[-0.5338580509162337],[-0.5360725636452922],0.336,0.2,0.25,223
17,29,[-0.5392364435854635],[-0.5427955544818294],0.306,0.2,0.25,223
17,76,[-0.5222076525776347],[-0.5215095657220433],0.352,0.2,0.25,223
17,31,[-0.5458148786747686],[-0.5510185983434608],0.274,0.2,0.25,223
17,62,[0.4074294389737181],[0.40978679871714757],0.308,0.2,0.25,223
17,68,[-0.5489485201479936],[-0.5549356501849919],0.267,0.2,0.25,223
17,44,[-0.5333882243669519],[-0.5354852804586898],0.27,0.2,0.25,223
17,25,[0.4224544369482806],[0.42531804618535074],0.295,0.2,0.25,223
17,2,[0.411160059993719],[0.4112000749921488],0.252,0.2,0.25,223
17,80,[-0.5395040264067034],[-0.5431300330083793],0.303,0.2,0.25,223
17,71,[-0.5399570195258429],[-0.5436962744073035],0.325,0.2,0.25,223
17,41,[-0.5343029957154846],[-0.5366287446443557],0.328,0.2,0.25,223
17,0,[0.43217079109694806],[0.4349634888711851],0.242,0.2,0.25,223
17,59,[-0.5417996562778924],[-0.5459995703473655],0.369,0.2,0.25,223
17,17,[-0.5414325947623605],[-0.5455407434529506],0.268,0.2,0.25,223
17,34,[-0.5406917707695593],[-0.5446147134619491],0.387,0.2,0.25,223
17,96,[0.42067551509546924],[0.42309439386933656],0.256,0.2,0.25,223
17,87,[0.4193554026930294],[0.42469425336628674],0.335,0.2,0.25,223
17,1,[-0.5194398392611108],[-0.5180497990763885],0.372,0.2,0.25,223
17,100,[0.41462915112074766],[0.41553643890093456],0.253,0.2,0.25,223
17,65,[0.4258873057642437],[0.42960913220530467],0.254,0.2,0.25,223
17,69,[-0.5392933849393594],[-0.5428667311741993],0.266,0.2,0.25,223
17,67,[-0.5360632762913923],[-0.5388290953642404],0.294,0.2,0.25,223
17,32,[-0.5441962781969107],[-0.5489953477461385],0.347,0.2,0.25,223
17,57,[0.41388657742690543],[0.4178582217836318],0.342,0.2,0.25,223
17,61,[-0.0738044294051699],[-0.06650553675646238],0.394,0.2,0.25,223
17,39,[0.4241404118606034],[0.42492551482575425],0.203,0.2,0.25,223
17,15,[-0.5487560029600317],[-0.5526950037000395],0.23,0.2,0.25,223
17,48,[0.4205313999073934],[0.42291424988424176],0.253,0.2,0.25,223
17,36,[-0.5342849813169751],[-0.5366062266462188],0.313,0.2,0.25,223
17,51,[0.418646180814918],[0.4180577260186475],0.124,0.2,0.25,223
17,3,[0.42591740794662813],[0.4328967599332852],0.305,0.2,0.25,223
18,73,[0.4105446133769446],[0.4141807667211807],0.324,0.2,0.25,224
18,58,[-0.5369281964577342],[-0.5406602455721677],0.364,0.2,0.25,224
18,27,[0.4149333670231506],[0.41966670877893825],0.292,0.2,0.25,224
18,100,[0.4133033208965981],[0.41462915112074766],0.253,0.2,0.25,224
18,77,[-0.5401942261310542],[-0.5427427826638177],0.206,0.2,0.25,224
18,85,[0.41970020623940735],[0.4256252577992592],0.334,0.2,0.25,224
18,50,[-0.5289630764456237],[-0.5307038455570295],0.311,0.2,0.25,224
18,18,[0.41167835622824495],[0.4155979452853062],0.334,0.2,0.25,224
18,91,[-0.5287247630727392],[-0.530405953840924],0.326,0.2,0.25,224
18,13,[0.4160599299578384],[0.421074912447298],0.299,0.2,0.25,224
18,60,[0.41221216745537087],[0.4107652093192136],0.235,0.2,0.25,224
18,23,[-0.5249490046390388],[-0.5256862557987986],0.277,0.2,0.25,224
18,21,[-0.5371906750724085],[-0.5409883438405105],0.313,0.2,0.25,224
18,48,[0.41802511992591473],[0.4205313999073934],0.253,0.2,0.25,224
18,41,[-0.5318423965723876],[-0.5343029957154846],0.328,0.2,0.25,224
18,89,[-0.1456721878719758],[-0.15634023483996976],0.39,0.2,0.25,224
18,30,[-0.531486440732987],[-0.5338580509162337],0.336,0.2,0.25,224
18,16,[0.419440552694282],[0.4198006908678525],0.244,0.2,0.25,224
18,74,[0.40676909486443913],[0.4094613685805489],0.328,0.2,0.25,224
18,98,[-0.5387858500604231],[-0.5429823125755289],0.335,0.2,0.25,224
18,83,[-0.5322026845425774],[-0.5347533556782217],0.333,0.2,0.25,224
18,80,[-0.5360032211253627],[-0.5395040264067034],0.303,0.2,0.25,224
18,95,[0.40724499596372576],[0.4100562449546572],0.357,0.2,0.25,224
18,35,[0.41344023032527016],[0.41480028790658774],0.259,0.2,0.25,224
18,17,[-0.5375460758098884],[-0.5414325947623605],0.268,0.2,0.25,224
18,29,[-0.5357891548683709],[-0.5392364435854635],0.306,0.2,0.25,224
18,72,[0.4118445607066196],[0.4158057008832745],0.297,0.2,0.25,224
18,42,[-0.539610008792232],[-0.5440125109902899],0.321,0.2,0.25,224
18,37,[-0.5353105034715826],[-0.5386381293394783],0.366,0.2,0.25,224
18,96,[0.41814041207637537],[0.42067551509546924],0.256,0.2,0.25,224
18,59,[-0.5378397250223139],[-0.5417996562778924],0.369,0.2,0.25,224
18,20,[-0.5296182772388096],[-0.531522846548512],0.337,0.2,0.25,224
18,14,[-0.5333515016647669],[-0.5361893770809586],0.292,0.2,0.25,224
18,57,[0.41030926194152434],[0.41388657742690543],0.342,0.2,0.25,224
18,81,[-0.5424134268091445],[-0.5475167835114306],0.249,0.2,0.25,224
18,68,[-0.5435588161183948],[-0.5489485201479936],0.267,0.2,0.25,224
18,10,[0.4135483167163271],[0.41493539589540884],0.25,0.2,0.25,224
18,94,[0.41305582052916634],[0.41731977566145795],0.327,0.2,0.25,224
18,69,[-0.5358347079514876],[-0.5392933849393594],0.266,0.2,0.25,224
18,45,[-0.5315212387762036],[-0.5339015484702545],0.282,0.2,0.25,224
18,62,[0.4051435511789745],[0.4074294389737181],0.308,0.2,0.25,224
18,40,[-0.5376784816389331],[-0.5415981020486663],0.266,0.2,0.25,224
18,78,[-0.539296787672924],[-0.5436209845911549],0.238,0.2,0.25,224
18,22,[-0.52533339328907],[-0.5261667416113375],0.353,0.2,0.25,224
18,6,[0.389110374815545],[0.38738796851943125],0.358,0.2,0.25,224
18,26,[0.4149692322746196],[0.4197115403432745],0.371,0.2,0.25,224
18,61,[-0.07964354352413593],[-0.0738044294051699],0.394,0.2,0.25,224
18,9,[0.4268818961674655],[0.4291023702093319],0.244,0.2,0.25,224
18,76,[-0.5221661220621078],[-0.5222076525776347],0.352,0.2,0.25,224
18,65,[0.422309844611395],[0.4258873057642437],0.254,0.2,0.25,224
18,3,[0.41993392635730253],[0.42591740794662813],0.305,0.2,0.25,224
18,56,[0.41772536110004],[0.42315670137505],0.305,0.2,0.25,224
18,2,[0.4105280479949752],[0.411160059993719],0.252,0.2,0.25,224
18,19,[0.40964404768311774],[0.4100550596038972],0.275,0.2,0.25,224
18,28,[-0.5368612079971293],[-0.5405765099964116],0.357,0.2,0.25,224
18,84,[-0.532769148426136],[-0.53546143553267],0.255,0.2,0.25,224
18,7,[0.4401917615025132],[0.4457397018781415],0.197,0.2,0.25,224
18,4,[0.4127926126988543],[0.41399076587356787],0.247,0.2,0.25,224
18,87,[0.4146843221544235],[0.4193554026930294],0.335,0.2,0.25,224
18,66,[0.43208908064640306],[0.43561135080800384],0.227,0.2,0.25,224
18,25,[0.4171635495586245],[0.4224544369482806],0.295,0.2,0.25,224
18,55,[-0.534090593506371],[-0.5371132418829637],0.328,0.2,0.25,224
18,79,[-0.5300674390096763],[-0.5320842987620954],0.251,0.2,0.25,224
18,12,[-0.5336553372420844],[-0.5345691715526054],0.212,0.2,0.25,224
18,90,[-0.5354596877930917],[-0.5388246097413646],0.344,0.2,0.25,224
18,71,[-0.5363656156206743],[-0.5399570195258429],0.325,0.2,0.25,224
18,34,[-0.5369534166156474],[-0.5406917707695593],0.387,0.2,0.25,224
18,88,[-0.5343214984766911],[-0.5374018730958638],0.269,0.2,0.25,224
18,51,[0.4185169446519344],[0.418646180814918],0.124,0.2,0.25,224
18,46,[0.4116776549933403],[0.41559706874167535],0.313,0.2,0.25,224
18,39,[0.42291232948848273],[0.4241404118606034],0.203,0.2,0.25,224
18,54,[0.41475568750575187],[0.41944460938218986],0.298,0.2,0.25,224
18,47,[0.4031319906542802],[0.4049149883178502],0.358,0.2,0.25,224
18,86,[-0.5435087792244223],[-0.5488859740305279],0.239,0.2,0.25,224
18,70,[-0.528464519390683],[-0.5300806492383537],0.346,0.2,0.25,224
18,0,[0.42933663287755847],[0.43217079109694806],0.242,0.2,0.25,224
18,93,[-0.5257117278153167],[-0.5266396597691458],0.251,0.2,0.25,224
18,38,[0.4136414675994097],[0.4180518344992621],0.399,0.2,0.25,224
18,99,[-0.5431749335444294],[-0.5464686669305368],0.218,0.2,0.25,224
18,33,[-0.5291248171194844],[-0.5309060213993555],0.283,0.2,0.25,224
18,92,[0.42149509484428843],[0.42236886855536054],0.246,0.2,0.25,224
18,75,[-0.5307502915233718],[-0.5329378644042148],0.268,0.2,0.25,224
18,36,[-0.5318279850535801],[-0.5342849813169751],0.313,0.2,0.25,224
18,63,[0.4158581686945322],[0.42082271086816525],0.299,0.2,0.25,224
18,15,[-0.5450048023680254],[-0.5487560029600317],0.23,0.2,0.25,224
18,52,[-0.5347030443528841],[-0.5378788054411051],0.409,0.2,0.25,224
18,11,[0.41378044551854376],[0.4182255568981797],0.294,0.2,0.25,224
18,44,[-0.5311105794935616],[-0.5333882243669519],0.27,0.2,0.25,224
18,1,[-0.5199518714088887],[-0.5194398392611108],0.372,0.2,0.25,224
18,82,[-0.5446733374354509],[-0.5483416717943136],0.221,0.2,0.25,224
18,97,[-0.5344715171107909],[-0.5375893963884886],0.402,0.2,0.25,224
18,67,[-0.5332506210331138],[-0.5360632762913923],0.294,0.2,0.25,224
18,43,[0.4151398888246398],[0.4169248610307998],0.264,0.2,0.25,224
18,64,[0.414945108140756],[0.41668138517594505],0.261,0.2,0.25,224
18,53,[-0.5394364617534771],[-0.5437955771918465],0.274,0.2,0.25,224
18,5,[-0.5157417405368663],[-0.5141771756710829],0.374,0.2,0.25,224
18,32,[-0.5397570225575286],[-0.5441962781969107],0.347,0.2,0.25,224
18,31,[-0.5410519029398149],[-0.5458148786747686],0.274,0.2,0.25,224
18,49,[0.4163545395199988],[0.42144317439999845],0.376,0.2,0.25,224
18,8,[-0.5324709026629242],[-0.5350886283286552],0.296,0.2,0.25,224
18,24,[0.4104070858520933],[0.4140088573151166],0.353,0.2,0.25,224
19,84,[-0.5300153187409088],[-0.532769148426136],0.255,0.2,0.25,225
19,88,[-0.5312571987813529],[-0.5343214984766911],0.269,0.2,0.25,225
19,11,[0.409624356414835],[0.41378044551854376],0.294,0.2,0.25,225
19,20,[-0.5274946217910477],[-0.5296182772388096],0.337,0.2,0.25,225
19,10,[0.41163865337306166],[0.4135483167163271],0.25,0.2,0.25,225
19,1,[-0.519761497127111],[-0.5199518714088887],0.372,0.2,0.25,225
19,39,[0.42132986359078617],[0.42291232948848273],0.203,0.2,0.25,225
19,86,[-0.5386070233795378],[-0.5435087792244223],0.239,0.2,0.25,225
19,24,[0.4069256686816746],[0.4104070858520933],0.353,0.2,0.25,225
19,94,[0.4090446564233331],[0.41305582052916634],0.327,0.2,0.25,225
19,17,[-0.5338368606479108],[-0.5375460758098884],0.268,0.2,0.25,225
19,69,[-0.5324677663611901],[-0.5358347079514876],0.266,0.2,0.25,225
19,77,[-0.5375553809048433],[-0.5401942261310542],0.206,0.2,0.25,225
19,49,[0.411683631615999],[0.4163545395199988],0.376,0.2,0.25,225
19,65,[0.418647875689116],[0.422309844611395],0.254,0.2,0.25,225
19,76,[-0.5215328976496862],[-0.5221661220621078],0.352,0.2,0.25,225
19,35,[0.4115521842602161],[0.41344023032527016],0.259,0.2,0.25,225
19,13,[0.4114479439662707],[0.4160599299578384],0.299,0.2,0.25,225
19,83,[-0.5295621476340618],[-0.5322026845425774],0.333,0.2,0.25,225
19,66,[0.42867126451712245],[0.43208908064640306],0.227,0.2,0.25,225
19,43,[0.41291191105971187],[0.4151398888246398],0.264,0.2,0.25,225
19,100,[0.4114426567172785],[0.4133033208965981],0.253,0.2,0.25,225
19,96,[0.4153123296611003],[0.41814041207637537],0.256,0.2,0.25,225
19,57,[0.40684740955321946],[0.41030926194152434],0.342,0.2,0.25,225
19,92,[0.42019607587543073],[0.42149509484428843],0.246,0.2,0.25,225
19,45,[-0.5290169910209629],[-0.5315212387762036],0.282,0.2,0.25,225
19,22,[-0.524066714631256],[-0.52533339328907],0.353,0.2,0.25,225
19,3,[0.414547141085842],[0.41993392635730253],0.305,0.2,0.25,225
19,6,[0.389888299852436],[0.389110374815545],0.358,0.2,0.25,225
19,56,[0.412780288880032],[0.41772536110004],0.305,0.2,0.25,225
19,21,[-0.5335525400579267],[-0.5371906750724085],0.313,0.2,0.25,225
19,59,[-0.5340717800178512],[-0.5378397250223139],0.369,0.2,0.25,225
19,18,[0.40794268498259595],[0.41167835622824495],0.334,0.2,0.25,225
19,8,[-0.5297767221303393],[-0.5324709026629242],0.296,0.2,0.25,225
19,44,[-0.5286884635948492],[-0.5311105794935616],0.27,0.2,0.25,225
19,75,[-0.5284002332186974],[-0.5307502915233718],0.268,0.2,0.25,225
19,28,[-0.5332889663977035],[-0.5368612079971293],0.357,0.2,0.25,225
19,42,[-0.5354880070337856],[-0.539610008792232],0.321,0.2,0.25,225
19,70,[-0.5265716155125464],[-0.528464519390683],0.346,0.2,0.25,225
19,53,[-0.5353491694027818],[-0.5394364617534771],0.274,0.2,0.25,225
19,72,[0.4080756485652957],[0.4118445607066196],0.297,0.2,0.25,225
19,93,[-0.5243693822522534],[-0.5257117278153167],0.251,0.2,0.25,225
19,80,[-0.5326025769002901],[-0.5360032211253627],0.303,0.2,0.25,225
19,97,[-0.5313772136886327],[-0.5344715171107909],0.402,0.2,0.25,225
19,32,[-0.5356056180460228],[-0.5397570225575286],0.347,0.2,0.25,225
19,58,[-0.5333425571661873],[-0.5369281964577342],0.364,0.2,0.25,225
19,55,[-0.5310724748050968],[-0.534090593506371],0.328,0.2,0.25,225
19,2,[0.40922243839598016],[0.4105280479949752],0.252,0.2,0.25,225
19,40,[-0.5339427853111465],[-0.5376784816389331],0.266,0.2,0.25,225
19,34,[-0.5333627332925179],[-0.5369534166156474],0.387,0.2,0.25,225
19,60,[0.41276973396429667],[0.41221216745537087],0.235,0.2,0.25,225
19,51,[0.4178135557215475],[0.4185169446519344],0.124,0.2,0.25,225
19,36,[-0.5292623880428641],[-0.5318279850535801],0.313,0.2,0.25,225
19,81,[-0.5377307414473156],[-0.5424134268091445],0.249,0.2,0.25,225
19,27,[0.4105466936185205],[0.4149333670231506],0.292,0.2,0.25,225
19,25,[0.4123308396468996],[0.4171635495586245],0.295,0.2,0.25,225
19,98,[-0.5348286800483385],[-0.5387858500604231],0.335,0.2,0.25,225
19,14,[-0.5304812013318135],[-0.5333515016647669],0.292,0.2,0.25,225
19,61,[-0.08431483481930874],[-0.07964354352413593],0.394,0.2,0.25,225
19,19,[0.4085152381464942],[0.40964404768311774],0.275,0.2,0.25,225
19,87,[0.4103474577235388],[0.4146843221544235],0.335,0.2,0.25,225
19,29,[-0.5324313238946967],[-0.5357891548683709],0.306,0.2,0.25,225
19,52,[-0.5315624354823073],[-0.5347030443528841],0.409,0.2,0.25,225
19,9,[0.4245055169339724],[0.4268818961674655],0.244,0.2,0.25,225
19,63,[0.4112865349556257],[0.4158581686945322],0.299,0.2,0.25,225
19,79,[-0.527853951207741],[-0.5300674390096763],0.251,0.2,0.25,225
19,7,[0.43515340920201057],[0.4401917615025132],0.197,0.2,0.25,225
19,46,[0.4079421239946722],[0.4116776549933403],0.313,0.2,0.25,225
19,15,[-0.5414038418944204],[-0.5450048023680254],0.23,0.2,0.25,225
19,82,[-0.5411386699483607],[-0.5446733374354509],0.221,0.2,0.25,225
19,91,[-0.5267798104581913],[-0.5287247630727392],0.326,0.2,0.25,225
19,54,[0.4104045500046015],[0.41475568750575187],0.298,0.2,0.25,225
19,31,[-0.5366415223518519],[-0.5410519029398149],0.274,0.2,0.25,225
19,12,[-0.5323242697936675],[-0.5336553372420844],0.212,0.2,0.25,225
19,67,[-0.530400496826491],[-0.5332506210331138],0.294,0.2,0.25,225
19,41,[-0.5292739172579101],[-0.5318423965723876],0.328,0.2,0.25,225
19,4,[0.41103409015908343],[0.4127926126988543],0.247,0.2,0.25,225
19,0,[0.42646930630204677],[0.42933663287755847],0.242,0.2,0.25,225
19,38,[0.40951317407952775],[0.4136414675994097],0.399,0.2,0.25,225
19,68,[-0.5386470528947159],[-0.5435588161183948],0.267,0.2,0.25,225
19,85,[0.4143601649915259],[0.41970020623940735],0.334,0.2,0.25,225
19,99,[-0.5399399468355435],[-0.5431749335444294],0.218,0.2,0.25,225
19,37,[-0.5320484027772661],[-0.5353105034715826],0.366,0.2,0.25,225
19,74,[0.4040152758915513],[0.40676909486443913],0.328,0.2,0.25,225
19,71,[-0.5328924924965395],[-0.5363656156206743],0.325,0.2,0.25,225
19,73,[0.40703569070155565],[0.4105446133769446],0.324,0.2,0.25,225
19,23,[-0.5237592037112311],[-0.5249490046390388],0.277,0.2,0.25,225
19,26,[0.4105753858196957],[0.4149692322746196],0.371,0.2,0.25,225
19,64,[0.4127560865126048],[0.414945108140756],0.261,0.2,0.25,225
19,16,[0.4185524421554256],[0.419440552694282],0.244,0.2,0.25,225
19,89,[-0.13713775029758063],[-0.1456721878719758],0.39,0.2,0.25,225
19,95,[0.4043959967709806],[0.40724499596372576],0.357,0.2,0.25,225
19,50,[-0.5269704611564989],[-0.5289630764456237],0.311,0.2,0.25,225
19,30,[-0.5289891525863896],[-0.531486440732987],0.336,0.2,0.25,225
19,47,[0.40110559252342415],[0.4031319906542802],0.358,0.2,0.25,225
19,48,[0.4152200959407318],[0.41802511992591473],0.253,0.2,0.25,225
19,33,[-0.5270998536955875],[-0.5291248171194844],0.283,0.2,0.25,225
19,62,[0.4027148409431796],[0.4051435511789745],0.308,0.2,0.25,225
19,90,[-0.5321677502344734],[-0.5354596877930917],0.344,0.2,0.25,225
19,78,[-0.5352374301383392],[-0.539296787672924],0.238,0.2,0.25,225
19,5,[-0.516393392429493],[-0.5157417405368663],0.374,0.2,0.25,225
20,84,[-0.5272122549927271],[-0.5300153187409088],0.255,0.2,0.25,226
20,4,[0.41122727212726673],[0.41103409015908343],0.247,0.2,0.25,226
20,30,[-0.5263913220691117],[-0.5289891525863896],0.336,0.2,0.25,226
20,11,[0.40569948513186804],[0.409624356414835],0.294,0.2,0.25,226
20,57,[0.40347792764257556],[0.40684740955321946],0.342,0.2,0.25,226
20,73,[0.4036285525612445],[0.40703569070155565],0.324,0.2,0.25,226
20,0,[0.4235754450416374],[0.42646930630204677],0.242,0.2,0.25,226
20,10,[0.40951092269844935],[0.41163865337306166],0.25,0.2,0.25,226
20,39,[0.4194638908726289],[0.42132986359078617],0.203,0.2,0.25,226
20,63,[0.4070292279645006],[0.4112865349556257],0.299,0.2,0.25,226
20,76,[-0.520426318119749],[-0.5215328976496862],0.352,0.2,0.25,226
20,93,[-0.5226955058018027],[-0.5243693822522534],0.251,0.2,0.25,226
20,95,[0.4015167974167845],[0.4043959967709806],0.357,0.2,0.25,226
20,64,[0.41040486921008384],[0.4127560865126048],0.261,0.2,0.25,226
20,44,[-0.5261507708758794],[-0.5286884635948492],0.27,0.2,0.25,226
20,15,[-0.5363230735155363],[-0.5414038418944204],0.23,0.2,0.25,226
20,62,[0.4001718727545437],[0.4027148409431796],0.308,0.2,0.25,226
20,74,[0.40121222071324103],[0.4040152758915513],0.328,0.2,0.25,226
20,88,[-0.5282057590250824],[-0.5312571987813529],0.269,0.2,0.25,226
20,65,[0.4151183005512928],[0.418647875689116],0.254,0.2,0.25,226
20,55,[-0.5280579798440774],[-0.5310724748050968],0.328,0.2,0.25,226
20,53,[-0.5314793355222254],[-0.5353491694027818],0.274,0.2,0.25,226
20,20,[-0.5251956974328381],[-0.5274946217910477],0.337,0.2,0.25,226
20,24,[0.4035405349453397],[0.4069256686816746],0.353,0.2,0.25,226
20,34,[-0.5298901866340143],[-0.5333627332925179],0.387,0.2,0.25,226
20,26,[0.40646030865575655],[0.4105753858196957],0.371,0.2,0.25,226
20,32,[-0.5316844944368182],[-0.5356056180460228],0.347,0.2,0.25,226
20,40,[-0.5303542282489172],[-0.5339427853111465],0.266,0.2,0.25,226
20,9,[0.42200441354717794],[0.4245055169339724],0.244,0.2,0.25,226
20,98,[-0.5310629440386708],[-0.5348286800483385],0.335,0.2,0.25,226
20,68,[-0.5341176423157727],[-0.5386470528947159],0.267,0.2,0.25,226
20,21,[-0.5300420320463414],[-0.5335525400579267],0.313,0.2,0.25,226
20,7,[0.43052272736160846],[0.43515340920201057],0.197,0.2,0.25,226
20,45,[-0.5264135928167704],[-0.5290169910209629],0.282,0.2,0.25,226
20,16,[0.4172419537243405],[0.4185524421554256],0.244,0.2,0.25,226
20,52,[-0.5284499483858458],[-0.5315624354823073],0.409,0.2,0.25,226
20,94,[0.40523572513866646],[0.4090446564233331],0.327,0.2,0.25,226
20,43,[0.4105295288477695],[0.41291191105971187],0.264,0.2,0.25,226
20,60,[0.4126157871714373],[0.41276973396429667],0.235,0.2,0.25,226
20,27,[0.40643735489481636],[0.4105466936185205],0.292,0.2,0.25,226
20,59,[-0.530457424014281],[-0.5340717800178512],0.369,0.2,0.25,226
20,51,[0.416650844577238],[0.4178135557215475],0.124,0.2,0.25,226
20,19,[0.40481219051719536],[0.4085152381464942],0.275,0.2,0.25,226
20,92,[0.4185568607003446],[0.42019607587543073],0.246,0.2,0.25,226
20,85,[0.4094881319932207],[0.4143601649915259],0.334,0.2,0.25,226
20,87,[0.40627796617883105],[0.4103474577235388],0.335,0.2,0.25,226
20,48,[0.4123760767525854],[0.4152200959407318],0.253,0.2,0.25,226
20,14,[-0.5275849610654508],[-0.5304812013318135],0.292,0.2,0.25,226
20,83,[-0.5268497181072495],[-0.5295621476340618],0.333,0.2,0.25,226
20,33,[-0.52487988295647],[-0.5270998536955875],0.283,0.2,0.25,226
20,89,[-0.1303102002380645],[-0.13713775029758063],0.39,0.2,0.25,226
20,6,[0.3899106398819488],[0.389888299852436],0.358,0.2,0.25,226
20,35,[0.4094417474081729],[0.4115521842602161],0.259,0.2,0.25,226
20,54,[0.4063236400036812],[0.4104045500046015],0.298,0.2,0.25,226
20,67,[-0.5275203974611928],[-0.530400496826491],0.294,0.2,0.25,226
20,86,[-0.5340856187036302],[-0.5386070233795378],0.239,0.2,0.25,226
20,28,[-0.5298311731181629],[-0.5332889663977035],0.357,0.2,0.25,226
20,50,[-0.5247763689251992],[-0.5269704611564989],0.311,0.2,0.25,226
20,82,[-0.5377109359586886],[-0.5411386699483607],0.221,0.2,0.25,226
20,49,[0.4073469052927992],[0.411683631615999],0.376,0.2,0.25,226
20,41,[-0.5266191338063281],[-0.5292739172579101],0.328,0.2,0.25,226
20,78,[-0.5313899441106714],[-0.5352374301383392],0.238,0.2,0.25,226
20,23,[-0.5222073629689848],[-0.5237592037112311],0.277,0.2,0.25,226
20,71,[-0.5295139939972315],[-0.5328924924965395],0.325,0.2,0.25,226
20,46,[0.40435369919573777],[0.4079421239946722],0.313,0.2,0.25,226
20,90,[-0.5289342001875788],[-0.5321677502344734],0.344,0.2,0.25,226
20,38,[0.4056105392636222],[0.40951317407952775],0.399,0.2,0.25,226
20,3,[0.4096377128686736],[0.414547141085842],0.305,0.2,0.25,226
20,12,[-0.530659415834934],[-0.5323242697936675],0.212,0.2,0.25,226
20,91,[-0.5246238483665531],[-0.5267798104581913],0.326,0.2,0.25,226
20,75,[-0.525920186574958],[-0.5284002332186974],0.268,0.2,0.25,226
