random-seed,20
conformity-mean,0.2
conformity-sd,0
conformity-distribution,normal
HK-distribution,false
N,101
boundary-mean,0.3
boundary-sd,0
boundary-distribution,normal
SPIRO-mean,0.25
SPIRO-sd,0
SPIRO-distribution,normal
Identity-Type,global
Identity-Levels,7
Use_Identity?,true
timeStep, agentID, opinion, previousOpinion, boundary, conformity, SPIRO, groupNumber
212,57,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,418
212,75,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,418
212,11,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,418
212,47,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,418
212,74,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,418
212,78,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,418
212,25,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,418
212,33,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,418
212,88,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,418
212,5,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,418
212,61,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,418
212,21,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,418
212,64,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,418
212,90,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,418
212,51,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,418
212,42,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,418
212,66,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,418
212,22,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,418
212,39,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,418
212,9,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,418
212,4,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,418
212,62,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,418
212,8,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,418
212,35,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,418
212,83,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,418
212,49,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,418
212,58,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,418
212,87,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,418
212,52,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,418
212,60,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,418
212,68,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,418
212,23,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,418
212,3,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,418
212,98,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,418
212,89,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,418
212,6,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,418
212,36,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,418
212,86,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,418
212,10,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,418
212,97,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,418
212,96,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,418
212,65,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,418
212,45,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,418
212,67,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,418
212,17,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,418
212,56,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,418
212,31,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,418
212,79,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,418
212,34,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,418
212,16,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,418
212,0,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,418
212,99,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,418
212,95,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,418
212,54,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,418
212,55,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,418
212,14,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,418
212,94,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,418
212,40,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,418
213,62,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,419
213,8,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,419
213,31,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,419
213,91,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,419
213,96,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,419
213,20,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,419
213,76,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,419
213,99,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,419
213,95,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,419
213,10,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,419
213,39,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,419
213,47,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,419
213,72,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,419
213,33,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,419
213,40,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,419
213,81,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,419
213,30,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,419
213,35,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,419
213,75,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,419
213,32,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,419
213,45,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,419
213,13,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,419
213,69,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,419
213,74,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,419
213,19,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,419
213,24,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,419
213,25,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,419
213,44,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,419
213,54,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,419
213,36,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,419
213,52,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,419
213,56,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,419
213,65,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,419
213,71,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,419
213,64,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,419
213,89,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,419
213,43,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,419
213,59,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,419
213,98,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,419
213,85,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,419
213,18,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,419
213,97,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,419
213,53,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,419
213,87,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,419
213,100,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,419
213,55,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,419
213,38,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,419
213,6,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,419
213,14,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,419
213,42,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,419
213,68,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,419
213,82,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,419
213,2,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,419
213,23,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,419
213,17,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,419
213,63,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,419
213,48,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,419
213,58,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,419
213,90,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,419
213,80,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,419
213,4,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,419
213,37,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,419
213,67,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,419
213,15,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,419
213,49,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,419
213,60,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,419
213,22,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,419
213,12,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,419
213,94,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,419
213,79,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,419
213,9,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,419
213,28,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,419
213,5,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,419
213,3,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,419
213,21,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,419
213,46,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,419
213,84,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,419
213,16,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,419
213,83,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,419
213,51,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,419
213,41,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,419
213,66,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,419
213,26,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,419
213,92,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,419
213,11,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,419
213,88,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,419
213,34,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,419
213,1,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,419
213,70,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,419
213,50,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,419
213,29,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,419
213,0,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,419
213,86,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,419
213,77,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,419
213,7,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,419
213,73,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,419
213,57,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,419
213,27,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,419
213,61,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,419
213,93,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,419
213,78,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,419
214,2,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,420
214,9,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,420
214,11,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,420
214,38,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,420
214,45,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,420
214,91,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,420
214,15,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,420
214,86,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,420
214,26,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,420
214,88,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,420
214,53,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,420
214,69,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,420
214,29,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,420
214,35,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,420
214,96,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,420
214,94,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,420
214,17,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,420
214,21,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,420
214,92,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,420
214,1,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,420
214,30,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,420
214,80,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,420
214,64,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,420
214,40,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,420
214,56,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,420
214,19,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,420
214,87,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,420
214,4,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,420
214,49,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,420
214,34,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,420
214,28,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,420
214,63,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,420
214,82,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,420
214,61,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,420
214,97,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,420
214,60,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,420
214,93,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,420
214,44,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,420
214,73,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,420
214,25,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,420
214,14,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,420
214,89,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,420
214,10,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,420
214,54,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,420
214,71,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,420
214,66,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,420
214,81,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,420
214,83,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,420
214,39,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,420
214,85,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,420
214,20,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,420
214,12,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,420
214,75,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,420
214,55,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,420
214,90,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,420
214,78,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,420
214,70,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,420
214,46,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,420
214,13,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,420
214,100,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,420
214,52,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,420
214,77,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,420
214,67,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,420
214,31,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,420
214,6,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,420
214,23,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,420
214,47,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,420
214,22,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,420
214,84,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,420
214,16,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,420
214,95,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,420
214,5,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,420
214,7,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,420
214,0,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,420
214,33,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,420
214,50,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,420
214,79,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,420
214,27,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,420
214,68,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,420
214,41,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,420
214,72,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,420
214,57,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,420
214,36,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,420
214,32,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,420
214,37,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,420
214,76,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,420
214,42,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,420
214,51,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,420
214,8,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,420
214,43,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,420
214,24,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,420
214,99,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,420
214,3,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,420
214,74,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,420
214,65,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,420
214,59,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,420
214,58,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,420
214,48,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,420
214,62,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,420
214,18,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,420
214,98,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,420
215,34,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,421
215,83,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,421
215,74,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,421
215,76,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,421
215,73,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,421
215,44,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,421
215,80,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,421
215,63,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,421
215,78,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,421
215,11,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,421
215,33,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,421
215,6,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,421
215,39,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,421
215,8,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,421
215,0,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,421
215,22,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,421
215,47,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,421
215,12,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,421
215,21,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,421
215,60,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,421
215,56,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,421
215,31,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,421
215,26,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,421
215,46,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,421
215,7,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,421
215,3,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,421
215,77,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,421
215,4,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,421
215,89,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,421
215,51,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,421
215,87,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,421
215,70,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,421
215,97,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,421
215,100,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,421
215,98,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,421
215,17,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,421
215,18,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,421
215,64,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,421
215,88,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,421
215,9,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,421
215,19,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,421
215,41,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,421
215,15,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,421
215,66,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,421
215,65,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,421
215,72,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,421
215,52,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,421
215,58,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,421
215,27,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,421
215,20,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,421
215,40,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,421
215,67,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,421
215,25,[0.4470000000000001],[0.4470000000000001],0.3,0.2,0.25,421
215,59,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,421
215,1,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,421
215,62,[0.4469999999999999],[0.4469999999999999],0.3,0.2,0.25,421
215,82,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,421
215,53,[-0.5670000000000002],[-0.5670000000000002],0.3,0.2,0.25,421
215,79,[-0.5669999999999997],[-0.5669999999999997],0.3,0.2,0.25,421
