random-seed,20
conformity-mean,0.2
conformity-sd,0
conformity-distribution,normal
HK-distribution,false
N,101
boundary-mean,0.1
boundary-sd,0.1
boundary-distribution,normal
SPIRO-mean,0.25
SPIRO-sd,0
SPIRO-distribution,normal
Identity-Type,global
Identity-Levels,7
Use_Identity?,true
timeStep, agentID, opinion, previousOpinion, boundary, conformity, SPIRO, groupNumber
287,57,[0.0976747872904396],[0.0973434841130495],0.069,0.2,0.25,498
287,90,[0.09004152232303413],[0.08955190290379265],0.162,0.2,0.25,498
287,5,[0.09343136755270905],[0.09303920944088631],0.11,0.2,0.25,498
287,25,[0.21200000000034253],[0.21200000000042815],0.018,0.2,0.25,498
287,84,[0.08604913042670823],[0.08556141303338528],0.212,0.2,0.25,498
287,91,[0.08604913042663041],[0.08556141303328801],0.217,0.2,0.25,498
287,50,[0.5689999999999997],[0.5689999999999997],0.038,0.2,0.25,498
287,60,[0.09763314862052211],[0.09729143577565263],0.065,0.2,0.25,498
287,97,[0.09343129842914139],[0.09303912303642672],0.15,0.2,0.25,498
287,33,[0.09767557263926334],[0.09734446579907917],0.074,0.2,0.25,498
287,46,[0.09767557592984415],[0.09734446991230518],0.081,0.2,0.25,498
287,41,[0.08604913042661237],[0.08556141303326546],0.201,0.2,0.25,498
287,82,[0.09674374133021729],[0.09617967666277161],0.062,0.2,0.25,498
287,83,[-0.2298593457932665],[-0.2298593457932665],0.002,0.2,0.25,498
287,19,[0.0976751799167067],[0.09734397489588337],0.089,0.2,0.25,498
287,58,[0.0934313675515892],[0.0930392094394865],0.113,0.2,0.25,498
287,63,[0.09605062048164154],[0.09556327560205193],0.28,0.2,0.25,498
287,32,[0.09343136755155801],[0.09303920943944752],0.111,0.2,0.25,498
287,81,[0.09343136752505274],[0.09303920940631592],0.143,0.2,0.25,498
287,47,[0.0976751799167067],[0.09734397489588337],0.089,0.2,0.25,498
287,77,[0.09752739361020679],[0.0971592420127585],0.094,0.2,0.25,498
287,78,[0.09605062048164487],[0.09556327560205609],0.313,0.2,0.25,498
287,6,[0.0934313675526835],[0.09303920944085436],0.111,0.2,0.25,498
287,15,[0.09605062048163887],[0.09556327560204858],0.274,0.2,0.25,498
287,94,[0.0959338382762196],[0.0954172978452745],0.245,0.2,0.25,498
287,59,[0.09003242214560181],[0.08954052768200227],0.18,0.2,0.25,498
287,72,[0.08992950356166514],[0.08941187945208143],0.182,0.2,0.25,498
287,1,[-0.2857157634457439],[-0.2857157634457439],0.005,0.2,0.25,498
287,3,[0.09343129842914139],[0.09303912303642672],0.15,0.2,0.25,498
287,12,[0.09762764373570011],[0.09728455466962514],0.093,0.2,0.25,498
287,66,[0.0960506204750628],[0.09556327559382849],0.26,0.2,0.25,498
287,53,[0.08604913042672026],[0.08556141303340033],0.204,0.2,0.25,498
287,37,[0.09767544462539779],[0.09734430578174723],0.088,0.2,0.25,498
287,2,[0.5690000000000002],[0.5690000000000002],0.002,0.2,0.25,498
287,7,[-0.10200000000096963],[-0.10200000000121205],0.027,0.2,0.25,498
287,70,[0.09109314446924326],[0.09061643058655407],0.047,0.2,0.25,498
287,52,[0.0860491304266157],[0.08556141303326963],0.204,0.2,0.25,498
287,44,[0.0910931444666137],[0.09061643058326714],0.057,0.2,0.25,498
287,9,[0.08604913042670626],[0.08556141303338281],0.213,0.2,0.25,498
287,36,[0.0976754446221309],[0.09734430577766363],0.088,0.2,0.25,498
287,17,[0.09343136755241965],[0.09303920944052457],0.14,0.2,0.25,498
287,20,[0.21199999999849237],[0.21199999999811545],0.038,0.2,0.25,498
287,96,[0.08604913042660989],[0.08556141303326235],0.2,0.2,0.25,498
287,40,[0.0860491304266157],[0.08556141303326963],0.204,0.2,0.25,498
287,99,[0.09109314445920091],[0.09061643057400115],0.056,0.2,0.25,498
287,13,[-0.10199999999917757],[-0.10199999999897195],0.002,0.2,0.25,498
287,14,[0.09767556506355084],[0.09734445632943854],0.086,0.2,0.25,498
287,98,[0.8370000000000002],[0.8370000000000002],0.01,0.2,0.25,498
287,8,[0.09343136755005603],[0.09303920943757003],0.14,0.2,0.25,498
287,30,[0.09674374132395931],[0.09617967665494914],0.062,0.2,0.25,498
287,80,[0.08604913042668792],[0.0855614130333599],0.231,0.2,0.25,498
287,38,[0.09277233042664962],[0.09146541303331202],0.242,0.2,0.25,498
287,56,[0.09343136754707526],[0.09303920943384407],0.141,0.2,0.25,498
287,43,[0.0976753100661993],[0.09734413758274912],0.07,0.2,0.25,498
287,0,[0.09343136755167619],[0.09303920943959523],0.118,0.2,0.25,498
287,92,[0.2120000000012426],[0.21200000000155328],0.003,0.2,0.25,498
287,93,[0.09569728670576268],[0.09512160838220335],0.244,0.2,0.25,498
287,45,[0.09605062048165273],[0.09556327560206591],0.263,0.2,0.25,498
287,71,[0.0976755525163997],[0.09734444064549962],0.072,0.2,0.25,498
287,11,[0.09343129842914139],[0.09303912303642672],0.15,0.2,0.25,498
287,29,[0.09343136688863395],[0.09303920861079243],0.146,0.2,0.25,498
287,48,[0.09109314446409128],[0.0906164305801141],0.05,0.2,0.25,498
287,100,[0.09343136755251452],[0.09303920944064316],0.128,0.2,0.25,498
287,87,[0.8369999999999997],[0.8369999999999997],0.036,0.2,0.25,498
287,86,[0.09767557597391584],[0.09734446996739479],0.078,0.2,0.25,498
287,62,[0.09004152232304612],[0.08955190290380764],0.161,0.2,0.25,498
287,61,[0.09605062048164555],[0.09556327560205694],0.299,0.2,0.25,498
288,6,[0.09394509404214679],[0.0934313675526835],0.111,0.2,0.25,499
288,46,[0.09814046074387532],[0.09767557592984415],0.081,0.2,0.25,499
288,98,[0.8370000000000002],[0.8370000000000002],0.01,0.2,0.25,499
288,7,[-0.1020000000007757],[-0.10200000000096963],0.027,0.2,0.25,499
288,18,[0.0864393043412964],[0.0860491304266205],0.208,0.2,0.25,499
288,42,[0.09814046042521926],[0.09767557553152408],0.076,0.2,0.25,499
288,66,[0.09644049638005024],[0.0960506204750628],0.26,0.2,0.25,499
288,25,[0.21200000000027402],[0.21200000000034253],0.018,0.2,0.25,499
288,88,[0.089037481652747],[0.08854685206593375],0.003,0.2,0.25,499
288,95,[0.0964404963853164],[0.0960506204816455],0.3,0.2,0.25,499
288,12,[0.09810211498856009],[0.09762764373570011],0.093,0.2,0.25,499
288,91,[0.08643930434130433],[0.08604913042663041],0.217,0.2,0.25,499
288,41,[0.0864393043412899],[0.08604913042661237],0.201,0.2,0.25,499
288,4,[0.09394509404077264],[0.0934313675509658],0.139,0.2,0.25,499
288,58,[0.09394509404127137],[0.0934313675515892],0.113,0.2,0.25,499
288,63,[0.09644049638531323],[0.09605062048164154],0.28,0.2,0.25,499
288,31,[0.09779090749353876],[0.09723863436692345],0.095,0.2,0.25,499
288,87,[0.8369999999999997],[0.8369999999999997],0.036,0.2,0.25,499
288,83,[-0.2298593457932665],[-0.2298593457932665],0.002,0.2,0.25,499
288,20,[0.2119999999987939],[0.21199999999849237],0.038,0.2,0.25,499
288,1,[-0.2857157634457439],[-0.2857157634457439],0.005,0.2,0.25,499
288,78,[0.09644049638531589],[0.09605062048164487],0.313,0.2,0.25,499
288,53,[0.0864393043413762],[0.08604913042672026],0.204,0.2,0.25,499
288,72,[0.09034360284933211],[0.08992950356166514],0.182,0.2,0.25,499
288,89,[-0.7566507910094848],[-0.7566507910094848],0.028,0.2,0.25,499
288,79,[0.21200000000014838],[0.21200000000018546],0.017,0.2,0.25,499
288,14,[0.09814045205084067],[0.09767556506355084],0.086,0.2,0.25,499
288,93,[0.09615782936461015],[0.09569728670576268],0.244,0.2,0.25,499
288,99,[0.09147451556736073],[0.09109314445920091],0.056,0.2,0.25,499
288,97,[0.09394503874331311],[0.09343129842914139],0.15,0.2,0.25,499
288,22,[0.09814046067946153],[0.0976755758493269],0.082,0.2,0.25,499
288,38,[0.0938178643413197],[0.09277233042664962],0.242,0.2,0.25,499
288,9,[0.086439304341365],[0.08604913042670626],0.213,0.2,0.25,499
288,44,[0.09147451557329096],[0.0910931444666137],0.057,0.2,0.25,499
288,27,[0.09394509404205925],[0.09343136755257407],0.121,0.2,0.25,499
288,0,[0.09394509404134095],[0.09343136755167619],0.118,0.2,0.25,499
288,51,[0.09644049638531575],[0.09605062048164469],0.333,0.2,0.25,499
288,50,[0.5689999999999997],[0.5689999999999997],0.038,0.2,0.25,499
288,48,[0.09147451557127302],[0.09109314446409128],0.05,0.2,0.25,499
288,15,[0.0964404963853111],[0.09605062048163887],0.274,0.2,0.25,499
288,84,[0.08643930434136658],[0.08604913042670823],0.212,0.2,0.25,499
288,62,[0.09043321785843689],[0.09004152232304612],0.161,0.2,0.25,499
288,29,[0.09394509351090716],[0.09343136688863395],0.146,0.2,0.25,499
288,54,[0.09394509404193573],[0.09343136755241965],0.14,0.2,0.25,499
288,59,[0.09042593771648144],[0.09003242214560181],0.18,0.2,0.25,499
288,45,[0.09644049638532219],[0.09605062048165273],0.263,0.2,0.25,499
288,11,[0.09394503874331311],[0.09343129842914139],0.15,0.2,0.25,499
288,24,[0.09394509404101539],[0.09343136755126924],0.102,0.2,0.25,499
288,28,[0.09644039637755741],[0.09605049547194677],0.348,0.2,0.25,499
288,90,[0.0904332178584273],[0.09004152232303413],0.162,0.2,0.25,499
288,60,[0.0981065188964177],[0.09763314862052211],0.065,0.2,0.25,499
288,71,[0.09814044201311976],[0.0976755525163997],0.072,0.2,0.25,499
288,30,[0.09739499305916745],[0.09674374132395931],0.062,0.2,0.25,499
288,56,[0.09394509403766022],[0.09343136754707526],0.141,0.2,0.25,499
288,26,[0.09394509404201162],[0.09343136755251452],0.128,0.2,0.25,499
288,65,[0.08643930434137638],[0.08604913042672048],0.203,0.2,0.25,499
288,96,[0.08643930434128791],[0.08604913042660989],0.2,0.2,0.25,499
288,57,[0.09813982983235169],[0.0976747872904396],0.069,0.2,0.25,499
288,81,[0.0939450940200422],[0.09343136752505274],0.143,0.2,0.25,499
288,92,[0.2120000000009941],[0.2120000000012426],0.003,0.2,0.25,499
288,34,[0.09593883556796338],[0.09492354445995423],0.061,0.2,0.25,499
288,73,[0.09813944575874722],[0.09767430719843403],0.09,0.2,0.25,499
288,5,[0.09394509404216723],[0.09343136755270905],0.11,0.2,0.25,499
288,75,[0.09643034529430398],[0.09603793161787998],0.247,0.2,0.25,499
288,61,[0.09644049638531643],[0.09605062048164555],0.299,0.2,0.25,499
288,16,[-0.6268309988106188],[-0.6268309988106188],0.006,0.2,0.25,499
288,94,[0.09634707062097568],[0.0959338382762196],0.245,0.2,0.25,499
288,64,[0.09813731509161602],[0.09767164386452003],0.091,0.2,0.25,499
288,3,[0.09394503874331311],[0.09343129842914139],0.15,0.2,0.25,499
288,85,[0.09222521785847053],[0.09128152232308816],0.159,0.2,0.25,499
288,43,[0.09814024805295944],[0.0976753100661993],0.07,0.2,0.25,499
288,13,[-0.10199999999934205],[-0.10199999999917757],0.002,0.2,0.25,499
288,55,[0.09147451557126612],[0.09109314446408265],0.019,0.2,0.25,499
288,82,[0.09739499306417383],[0.09674374133021729],0.062,0.2,0.25,499
288,100,[0.09394509404201162],[0.09343136755251452],0.128,0.2,0.25,499
288,77,[0.09802191488816543],[0.09752739361020679],0.094,0.2,0.25,499
288,67,[0.09814024804852972],[0.09767531006066214],0.07,0.2,0.25,499
288,70,[0.0914745155753946],[0.09109314446924326],0.047,0.2,0.25,499
288,68,[0.09813944575652236],[0.09767430719565295],0.09,0.2,0.25,499
288,35,[0.21200000000040656],[0.2120000000005082],0.017,0.2,0.25,499
288,36,[0.09814035569770473],[0.0976754446221309],0.088,0.2,0.25,499
288,17,[0.09394509404193573],[0.09343136755241965],0.14,0.2,0.25,499
288,40,[0.08643930434129256],[0.0860491304266157],0.204,0.2,0.25,499
288,8,[0.09394509404004482],[0.09343136755005603],0.14,0.2,0.25,499
288,21,[0.0939450940412464],[0.09343136755155801],0.111,0.2,0.25,499
288,32,[0.0939450940412464],[0.09343136755155801],0.111,0.2,0.25,499
288,52,[0.08643930434129256],[0.0860491304266157],0.204,0.2,0.25,499
288,80,[0.08643930434135033],[0.08604913042668792],0.231,0.2,0.25,499
288,23,[0.09147451557305596],[0.09109314446631994],0.059,0.2,0.25,499
288,2,[0.5690000000000002],[0.5690000000000002],0.002,0.2,0.25,499
288,39,[0.0864393043413762],[0.08604913042672026],0.204,0.2,0.25,499
288,33,[0.09814045811141067],[0.09767557263926334],0.074,0.2,0.25,499
288,47,[0.09814014393336536],[0.0976751799167067],0.089,0.2,0.25,499
288,74,[0.08643930434138708],[0.08604913042673384],0.198,0.2,0.25,499
288,69,[0.09043321785783105],[0.09004152232228882],0.165,0.2,0.25,499
288,37,[0.09814035570031823],[0.09767544462539779],0.088,0.2,0.25,499
288,10,[0.09394487163145507],[0.09343108953931883],0.151,0.2,0.25,499
288,76,[0.0981065188964177],[0.09763314862052211],0.065,0.2,0.25,499
288,86,[0.09814046077913267],[0.09767557597391584],0.078,0.2,0.25,499
288,49,[0.09394509397325074],[0.09343136746656343],0.144,0.2,0.25,499
288,19,[0.09814014393336536],[0.0976751799167067],0.089,0.2,0.25,499
289,68,[0.09851155660521789],[0.09813944575652236],0.09,0.2,0.25,500
289,92,[0.21200000000079527],[0.2120000000009941],0.003,0.2,0.25,500
289,83,[-0.2298593457932665],[-0.2298593457932665],0.002,0.2,0.25,500
289,46,[0.09851236859510026],[0.09814046074387532],0.081,0.2,0.25,500
289,82,[0.09791599445133907],[0.09739499306417383],0.062,0.2,0.25,500
289,81,[0.09435607521603376],[0.0939450940200422],0.143,0.2,0.25,500
289,29,[0.09435607480872572],[0.09394509351090716],0.146,0.2,0.25,500
289,26,[0.0943560752336093],[0.09394509404201162],0.128,0.2,0.25,500
289,74,[0.08695144347310967],[0.08643930434138708],0.198,0.2,0.25,500
289,45,[0.09675239710825775],[0.09644049638532219],0.263,0.2,0.25,500
289,50,[0.5689999999999997],[0.5689999999999997],0.038,0.2,0.25,500
289,51,[0.0967523971082526],[0.09644049638531575],0.333,0.2,0.25,500
289,62,[0.09094657428674952],[0.09043321785843689],0.161,0.2,0.25,500
289,4,[0.09435607523261812],[0.09394509404077264],0.139,0.2,0.25,500
289,27,[0.0943560752336474],[0.09394509404205925],0.121,0.2,0.25,500
289,84,[0.08695144347309326],[0.08643930434136658],0.212,0.2,0.25,500
289,57,[0.09851186386588134],[0.09813982983235169],0.069,0.2,0.25,500
289,33,[0.09851236648912853],[0.09814045811141067],0.074,0.2,0.25,500
289,60,[0.09848521511713415],[0.0981065188964177],0.065,0.2,0.25,500
289,95,[0.09675239710825312],[0.0964404963853164],0.3,0.2,0.25,500
289,21,[0.09435607523299712],[0.0939450940412464],0.111,0.2,0.25,500
289,41,[0.08695144347303191],[0.0864393043412899],0.201,0.2,0.25,500
289,70,[0.09197961246031568],[0.0914745155753946],0.047,0.2,0.25,500
289,1,[-0.2857157634457439],[-0.2857157634457439],0.005,0.2,0.25,500
289,14,[0.09851236164067254],[0.09814045205084067],0.086,0.2,0.25,500
289,99,[0.09197961245388858],[0.09147451556736073],0.056,0.2,0.25,500
289,36,[0.09851228455816378],[0.09814035569770473],0.088,0.2,0.25,500
289,64,[0.09850985207329283],[0.09813731509161602],0.091,0.2,0.25,500
289,17,[0.09435607523354858],[0.09394509404193573],0.14,0.2,0.25,500
289,79,[0.2120000000001187],[0.21200000000014838],0.017,0.2,0.25,500
289,24,[0.09435607523281231],[0.09394509404101539],0.102,0.2,0.25,500
289,3,[0.0943560309946505],[0.09394503874331311],0.15,0.2,0.25,500
289,31,[0.09823272599483102],[0.09779090749353876],0.095,0.2,0.25,500
289,40,[0.08695144347303405],[0.08643930434129256],0.204,0.2,0.25,500
289,15,[0.09675239710824889],[0.0964404963853111],0.274,0.2,0.25,500
289,30,[0.09791599444733395],[0.09739499305916745],0.062,0.2,0.25,500
289,7,[-0.10200000000062057],[-0.1020000000007757],0.027,0.2,0.25,500
289,98,[0.8370000000000002],[0.8370000000000002],0.01,0.2,0.25,500
289,61,[0.09675239710825315],[0.09644049638531643],0.299,0.2,0.25,500
289,28,[0.09675231710204593],[0.09644039637755741],0.348,0.2,0.25,500
289,49,[0.09435607517860059],[0.09394509397325074],0.144,0.2,0.25,500
289,55,[0.0919796124570129],[0.09147451557126612],0.019,0.2,0.25,500
289,25,[0.2120000000002192],[0.21200000000027402],0.018,0.2,0.25,500
289,90,[0.09094657428674184],[0.0904332178584273],0.162,0.2,0.25,500
289,6,[0.09435607523371743],[0.09394509404214679],0.111,0.2,0.25,500
289,38,[0.09465429147305576],[0.0938178643413197],0.242,0.2,0.25,500
289,71,[0.09851235361049582],[0.09814044201311976],0.072,0.2,0.25,500
289,19,[0.09851211514669228],[0.09814014393336536],0.089,0.2,0.25,500
289,67,[0.09851219843882378],[0.09814024804852972],0.07,0.2,0.25,500
289,12,[0.09848169199084807],[0.09810211498856009],0.093,0.2,0.25,500
289,100,[0.0943560752336093],[0.09394509404201162],0.128,0.2,0.25,500
289,16,[-0.6268309988106188],[-0.6268309988106188],0.006,0.2,0.25,500
289,69,[0.09094657428626485],[0.09043321785783105],0.165,0.2,0.25,500
289,65,[0.0869514434731011],[0.08643930434137638],0.203,0.2,0.25,500
289,75,[0.09674427623544318],[0.09643034529430398],0.247,0.2,0.25,500
289,39,[0.08695144347310096],[0.0864393043413762],0.204,0.2,0.25,500
289,48,[0.09197961245701841],[0.09147451557127302],0.05,0.2,0.25,500
289,77,[0.09841753191053235],[0.09802191488816543],0.094,0.2,0.25,500
289,42,[0.0985123683401754],[0.09814046042521926],0.076,0.2,0.25,500
289,53,[0.08695144347310096],[0.0864393043413762],0.204,0.2,0.25,500
289,43,[0.09851219844236755],[0.09814024805295944],0.07,0.2,0.25,500
289,54,[0.09435607523354858],[0.09394509404193573],0.14,0.2,0.25,500
289,85,[0.09298017428677642],[0.09222521785847053],0.159,0.2,0.25,500
289,32,[0.09435607523299712],[0.0939450940412464],0.111,0.2,0.25,500
289,13,[-0.10199999999947364],[-0.10199999999934205],0.002,0.2,0.25,500
289,76,[0.09848521511713415],[0.0981065188964177],0.065,0.2,0.25,500
289,56,[0.09435607523012818],[0.09394509403766022],0.141,0.2,0.25,500
289,5,[0.0943560752337338],[0.09394509404216723],0.11,0.2,0.25,500
289,11,[0.0943560309946505],[0.09394503874331311],0.15,0.2,0.25,500
289,2,[0.5690000000000002],[0.5690000000000002],0.002,0.2,0.25,500
289,87,[0.8369999999999997],[0.8369999999999997],0.036,0.2,0.25,500
289,94,[0.09667765649678055],[0.09634707062097568],0.245,0.2,0.25,500
289,97,[0.0943560309946505],[0.09394503874331311],0.15,0.2,0.25,500
289,89,[-0.7566507910094848],[-0.7566507910094848],0.028,0.2,0.25,500
289,91,[0.08695144347304345],[0.08643930434130433],0.217,0.2,0.25,500
289,47,[0.09851211514669228],[0.09814014393336536],0.089,0.2,0.25,500
289,78,[0.09675239710825272],[0.09644049638531589],0.313,0.2,0.25,500
289,96,[0.08695144347303033],[0.08643930434128791],0.2,0.2,0.25,500
289,59,[0.09094075017318515],[0.09042593771648144],0.18,0.2,0.25,500
289,72,[0.09087488227946569],[0.09034360284933211],0.182,0.2,0.25,500
289,20,[0.21199999999903513],[0.2119999999987939],0.038,0.2,0.25,500
289,80,[0.08695144347308026],[0.08643930434135033],0.231,0.2,0.25,500
289,9,[0.086951443473092],[0.086439304341365],0.213,0.2,0.25,500
289,73,[0.09851155660699779],[0.09813944575874722],0.09,0.2,0.25,500
289,66,[0.0967523971040402],[0.09644049638005024],0.26,0.2,0.25,500
289,22,[0.09851236854356922],[0.09814046067946153],0.082,0.2,0.25,500
289,88,[0.08942998532219759],[0.089037481652747],0.003,0.2,0.25,500
289,63,[0.09675239710825058],[0.09644049638531323],0.28,0.2,0.25,500
289,58,[0.09435607523301709],[0.09394509404127137],0.113,0.2,0.25,500
289,10,[0.09435589730516405],[0.09394487163145507],0.151,0.2,0.25,500
289,86,[0.09851236862330615],[0.09814046077913267],0.078,0.2,0.25,500
289,34,[0.0967510684543707],[0.09593883556796338],0.061,0.2,0.25,500
289,44,[0.09197961245863277],[0.09147451557329096],0.057,0.2,0.25,500
289,23,[0.09197961245844477],[0.09147451557305596],0.059,0.2,0.25,500
289,18,[0.08695144347303713],[0.0864393043412964],0.208,0.2,0.25,500
289,0,[0.09435607523307277],[0.09394509404134095],0.118,0.2,0.25,500
289,35,[0.21200000000032523],[0.21200000000040656],0.017,0.2,0.25,500
289,52,[0.08695144347303405],[0.08643930434129256],0.204,0.2,0.25,500
289,37,[0.09851228456025458],[0.09814035570031823],0.088,0.2,0.25,500
289,8,[0.09435607523203586],[0.09394509404004482],0.14,0.2,0.25,500
289,93,[0.09652626349168812],[0.09615782936461015],0.244,0.2,0.25,500
290,70,[0.09238368996825254],[0.09197961246031568],0.047,0.2,0.25,501
290,9,[0.0873611547784736],[0.086951443473092],0.213,0.2,0.25,501
290,26,[0.09468486018688743],[0.0943560752336093],0.128,0.2,0.25,501
290,79,[0.21200000000009497],[0.2120000000001187],0.017,0.2,0.25,501
290,5,[0.09468486018698703],[0.0943560752337338],0.11,0.2,0.25,501
290,55,[0.09238368996561032],[0.0919796124570129],0.019,0.2,0.25,501
290,99,[0.09238368996311086],[0.09197961245388858],0.056,0.2,0.25,501
290,78,[0.09720191768660218],[0.09675239710825272],0.313,0.2,0.25,501
290,34,[0.09760085476349656],[0.0967510684543707],0.061,0.2,0.25,501
290,24,[0.09468486018624984],[0.09435607523281231],0.102,0.2,0.25,501
290,8,[0.09468486018562869],[0.09435607523203586],0.14,0.2,0.25,501
290,4,[0.0946848601860945],[0.09435607523261812],0.139,0.2,0.25,501
290,56,[0.09468486018410255],[0.09435607523012818],0.141,0.2,0.25,501
290,91,[0.08736115477843476],[0.08695144347304345],0.217,0.2,0.25,501
290,68,[0.09900924528417432],[0.09851155660521789],0.09,0.2,0.25,501
290,17,[0.09468486018683886],[0.09435607523354858],0.14,0.2,0.25,501
290,21,[0.0946848601863977],[0.09435607523299712],0.111,0.2,0.25,501
290,36,[0.09900982764653103],[0.09851228455816378],0.088,0.2,0.25,501
