random-seed,20
conformity-mean,0.2
conformity-sd,0
conformity-distribution,normal
HK-distribution,false
N,101
boundary-mean,0.1
boundary-sd,0.05
boundary-distribution,normal
SPIRO-mean,0.25
SPIRO-sd,0
SPIRO-distribution,normal
Identity-Type,global
Identity-Levels,7
Use_Identity?,true
timeStep, agentID, opinion, previousOpinion, boundary, conformity, SPIRO, groupNumber
101,77,[0.024999999987784235],[0.024999999984730292],0.019,0.2,0.25,315
101,51,[0.4172465836194712],[0.416558229524339],0.144,0.2,0.25,315
101,40,[-0.46802778380310395],[-0.46803472975387994],0.066,0.2,0.25,315
101,87,[0.41034449634550973],[0.40943062043188716],0.033,0.2,0.25,315
101,60,[0.025000000013127518],[0.025000000016409396],0.035,0.2,0.25,315
101,24,[0.41034450028095143],[0.4094306253511893],0.027,0.2,0.25,315
101,49,[-0.4680121179642273],[-0.46801514745528416],0.087,0.2,0.25,315
101,56,[0.41724603582911474],[0.4165575447863934],0.087,0.2,0.25,315
101,81,[-0.4680403074018449],[-0.4680503842523061],0.049,0.2,0.25,315
101,88,[0.4172465830487969],[0.41655822881099613],0.144,0.2,0.25,315
101,83,[0.4073661828615825],[0.4064577285769781],0.059,0.2,0.25,315
101,38,[0.3989693198133478],[0.39821164976668477],0.199,0.2,0.25,315
101,76,[-0.4680509697890613],[-0.46806371223632665],0.037,0.2,0.25,315
101,84,[-0.4680199536671722],[-0.4680249420839652],0.172,0.2,0.25,315
101,18,[-0.4680356701378702],[-0.4680445876723377],0.054,0.2,0.25,315
101,67,[-0.46801995411461844],[-0.46802494264327305],0.151,0.2,0.25,315
101,68,[-0.468021280506643],[-0.46802660063330376],0.095,0.2,0.25,315
101,93,[0.5440000025357248],[0.544000003169656],0.037,0.2,0.25,315
101,97,[-0.4680268144982986],[-0.46803351812287325],0.069,0.2,0.25,315
101,0,[-0.46802012535239834],[-0.46802515669049793],0.109,0.2,0.25,315
101,72,[-0.46796915160275815],[-0.46796143950344765],0.063,0.2,0.25,315
101,45,[0.41602036882578136],[0.4150254610322267],0.182,0.2,0.25,315
101,12,[0.4172465820518354],[0.41655822756479427],0.12,0.2,0.25,315
101,43,[-0.4680199541551301],[-0.4680249426939126],0.15,0.2,0.25,315
101,42,[-0.4680199786791024],[-0.468024973348878],0.121,0.2,0.25,315
101,50,[0.41724658842628476],[0.416558235532856],0.091,0.2,0.25,315
101,98,[-0.4680199848911102],[-0.46802498111388774],0.12,0.2,0.25,315
101,13,[0.41724659669799097],[0.41655824587248874],0.088,0.2,0.25,315
101,52,[-0.46782841170529194],[-0.46778551463161494],0.043,0.2,0.25,315
101,15,[-0.46801995386299533],[-0.46802494232874414],0.17,0.2,0.25,315
101,27,[-0.46801995364001975],[-0.4680249420500247],0.146,0.2,0.25,315
101,59,[-0.46801995396120916],[-0.46802494245151144],0.14,0.2,0.25,315
101,35,[-0.46802002858658864],[-0.4680250357332358],0.114,0.2,0.25,315
101,64,[-0.4680199536367607],[-0.46802494204595085],0.171,0.2,0.25,315
101,82,[-0.46803567071957597],[-0.46804458839946994],0.053,0.2,0.25,315
101,7,[-0.468019961666398],[-0.4680249520829975],0.125,0.2,0.25,315
101,2,[-0.46801995343765407],[-0.4680249417970676],0.186,0.2,0.25,315
101,95,[-0.46801995337668884],[-0.468024941720861],0.176,0.2,0.25,315
101,34,[0.8259999999656528],[0.825999999957066],0.055,0.2,0.25,315
101,94,[0.41724658673841913],[0.41655823342302395],0.138,0.2,0.25,315
101,29,[-0.4680200913823133],[-0.46802511422789167],0.111,0.2,0.25,315
101,78,[-0.46801995343785263],[-0.4680249417973158],0.199,0.2,0.25,315
101,5,[-0.4680199532891075],[-0.46802494161138436],0.174,0.2,0.25,315
101,30,[-0.46801995433127525],[-0.468024942914094],0.136,0.2,0.25,315
101,11,[0.41724655825561346],[0.41655819781951686],0.094,0.2,0.25,315
101,80,[0.41724659835031536],[0.4165582479378942],0.085,0.2,0.25,315
101,14,[-0.4680379460708131],[-0.4680474325885164],0.051,0.2,0.25,315
101,41,[-0.46801995498477317],[-0.4680249437309664],0.128,0.2,0.25,315
101,26,[-0.46801995357830695],[-0.4680249419728837],0.169,0.2,0.25,315
101,96,[0.39896931936645197],[0.39821164920806496],0.206,0.2,0.25,315
101,10,[0.4102848842524908],[0.4093561053156135],0.05,0.2,0.25,315
101,16,[-0.4680201251032012],[-0.4680251563790015],0.109,0.2,0.25,315
101,90,[-0.46801995431894683],[-0.4680249428986835],0.144,0.2,0.25,315
101,22,[-0.4680199534977251],[-0.46802494187215643],0.153,0.2,0.25,315
101,75,[-0.4679772039300834],[-0.46797150491260425],0.068,0.2,0.25,315
101,62,[0.4172465805947203],[0.4165582257434004],0.108,0.2,0.25,315
101,79,[0.41724643248468474],[0.41655804060585594],0.09,0.2,0.25,315
101,69,[-0.46802778361182074],[-0.4680347295147759],0.066,0.2,0.25,315
101,44,[-0.4680199747111376],[-0.468024968388922],0.121,0.2,0.25,315
101,37,[0.4172454975943593],[0.41655687199294916],0.086,0.2,0.25,315
101,55,[0.40736618209238856],[0.4064577276154857],0.065,0.2,0.25,315
101,20,[-0.46802086939155824],[-0.4680260867394478],0.098,0.2,0.25,315
101,53,[0.8260000000355247],[0.8260000000444058],0.02,0.2,0.25,315
101,8,[0.41034447983677347],[0.40943059979596685],0.016,0.2,0.25,315
101,39,[0.2923357895326236],[0.2923357895326236],0.003,0.2,0.25,315
101,66,[-0.4680201019702625],[-0.46802512746282815],0.11,0.2,0.25,315
101,1,[0.41724549593491295],[0.4165568699186412],0.086,0.2,0.25,315
101,21,[-0.46802022386986947],[-0.4680252798373368],0.106,0.2,0.25,315
101,73,[-0.46801995395435214],[-0.4680249424429402],0.161,0.2,0.25,315
101,25,[0.41724658622221383],[0.41655823277776727],0.16,0.2,0.25,315
101,3,[0.5439999995173573],[0.5439999993966966],0.043,0.2,0.25,315
102,89,[0.4142309819288319],[0.41253872741103986],0.184,0.2,0.25,316
102,15,[-0.4680159630903963],[-0.46801995386299533],0.17,0.2,0.25,316
102,76,[-0.46804077583124903],[-0.4680509697890613],0.037,0.2,0.25,316
102,93,[0.5440000020285798],[0.5440000025357248],0.037,0.2,0.25,316
102,0,[-0.4680161002819187],[-0.46802012535239834],0.109,0.2,0.25,316
102,25,[0.41799726897777106],[0.41724658622221383],0.16,0.2,0.25,316
102,95,[-0.4680159627013511],[-0.46801995337668884],0.176,0.2,0.25,316
102,17,[-0.46801596576037896],[-0.4680199572004737],0.13,0.2,0.25,316
102,49,[-0.46800969437138185],[-0.4680121179642273],0.087,0.2,0.25,316
102,22,[-0.4680159627981801],[-0.4680199534977251],0.153,0.2,0.25,316
102,97,[-0.4680214515986389],[-0.4680268144982986],0.069,0.2,0.25,316
102,31,[0.4179924270585391],[0.4172405338231739],0.082,0.2,0.25,316
102,47,[0.41799726713826185],[0.4172465839228273],0.158,0.2,0.25,316
102,23,[-0.467999066880945],[-0.4679988336011813],0.077,0.2,0.25,316
102,80,[0.41799727868025227],[0.41724659835031536],0.085,0.2,0.25,316
102,66,[-0.46801608157621],[-0.4680201019702625],0.11,0.2,0.25,316
102,46,[-0.46720355093110455],[-0.4670044386638807],0.031,0.2,0.25,316
102,62,[0.41799726447577623],[0.4172465805947203],0.108,0.2,0.25,316
102,73,[-0.4680159631634817],[-0.46801995395435214],0.161,0.2,0.25,316
102,59,[-0.4680159631689673],[-0.46801995396120916],0.14,0.2,0.25,316
102,45,[0.4170162950606251],[0.41602036882578136],0.182,0.2,0.25,316
102,78,[-0.4680159627502821],[-0.46801995343785263],0.199,0.2,0.25,316
102,81,[-0.4680322459214759],[-0.4680403074018449],0.049,0.2,0.25,316
102,58,[-0.4680159631128288],[-0.46801995389103596],0.164,0.2,0.25,316
102,77,[0.024999999990227388],[0.024999999987784235],0.019,0.2,0.25,316
102,28,[-0.46801702444510224],[-0.4680212805563778],0.095,0.2,0.25,316
102,72,[-0.46797532128220654],[-0.46796915160275815],0.063,0.2,0.25,316
102,21,[-0.4680161790958956],[-0.46802022386986947],0.106,0.2,0.25,316
102,86,[-0.46801596348207214],[-0.46801995435259014],0.146,0.2,0.25,316
102,34,[0.8259999999725222],[0.8259999999656528],0.055,0.2,0.25,316
102,94,[0.4179972693907353],[0.41724658673841913],0.138,0.2,0.25,316
102,13,[0.41799727735839276],[0.41724659669799097],0.088,0.2,0.25,316
102,14,[-0.4680303568566505],[-0.4680379460708131],0.051,0.2,0.25,316
102,39,[0.2923357895326236],[0.2923357895326236],0.003,0.2,0.25,316
102,60,[0.025000000010502014],[0.025000000013127518],0.035,0.2,0.25,316
102,88,[0.4179972664390375],[0.4172465830487969],0.144,0.2,0.25,316
102,87,[0.41127559707640776],[0.41034449634550973],0.033,0.2,0.25,316
102,67,[-0.46801596329169476],[-0.46801995411461844],0.151,0.2,0.25,316
102,3,[0.5439999996138859],[0.5439999995173573],0.043,0.2,0.25,316
102,37,[0.41799639807548744],[0.4172454975943593],0.086,0.2,0.25,316
102,53,[0.8260000000284197],[0.8260000000355247],0.02,0.2,0.25,316
102,24,[0.4112756002247611],[0.41034450028095143],0.027,0.2,0.25,316
102,26,[-0.4680159628626456],[-0.46801995357830695],0.169,0.2,0.25,316
102,85,[0.417997271138044],[0.41724658892255506],0.134,0.2,0.25,316
102,98,[-0.4680159879128882],[-0.4680199848911102],0.12,0.2,0.25,316
102,96,[0.39977545549316157],[0.39896931936645197],0.206,0.2,0.25,316
102,41,[-0.46801596398781853],[-0.46801995498477317],0.128,0.2,0.25,316
102,5,[-0.46801596263128603],[-0.4680199532891075],0.174,0.2,0.25,316
102,8,[0.41127558386941876],[0.41034447983677347],0.016,0.2,0.25,316
102,43,[-0.46801596332410406],[-0.4680199541551301],0.15,0.2,0.25,316
102,83,[0.408092946289266],[0.4073661828615825],0.059,0.2,0.25,316
102,18,[-0.46802853611029616],[-0.4680356701378702],0.054,0.2,0.25,316
102,1,[0.4179963967479304],[0.41724549593491295],0.086,0.2,0.25,316
102,9,[-0.46801603861247454],[-0.4680200482655932],0.113,0.2,0.25,316
102,91,[-0.46801596279048446],[-0.4680199534881056],0.209,0.2,0.25,316
102,75,[-0.46798176314406675],[-0.4679772039300834],0.068,0.2,0.25,316
102,4,[0.41126553784486847],[0.41033192230608556],0.047,0.2,0.25,316
102,12,[0.41799726564146833],[0.4172465820518354],0.12,0.2,0.25,316
102,51,[0.417997266895577],[0.4172465836194712],0.144,0.2,0.25,316
102,35,[-0.4680160228692709],[-0.46802002858658864],0.114,0.2,0.25,316
102,30,[-0.4680159634650202],[-0.46801995433127525],0.136,0.2,0.25,316
102,65,[0.4179972658095657],[0.41724658226195716],0.122,0.2,0.25,316
102,71,[0.4179972739284946],[0.4172465924106183],0.114,0.2,0.25,316
102,32,[-0.468015962941928],[-0.46801995367741],0.175,0.2,0.25,316
102,61,[0.41799726735525916],[0.41724658419407396],0.15,0.2,0.25,316
102,6,[-0.468016131425599],[-0.4680201642819987],0.108,0.2,0.25,316
102,55,[0.40809294567391086],[0.40736618209238856],0.065,0.2,0.25,316
102,20,[-0.4680166955132466],[-0.46802086939155824],0.098,0.2,0.25,316
102,99,[0.4179972665003731],[0.41724658312546636],0.118,0.2,0.25,316
102,54,[0.4179972663870244],[0.4172465829837805],0.146,0.2,0.25,316
102,64,[-0.46801596290940856],[-0.4680199536367607],0.171,0.2,0.25,316
102,50,[0.4179972707410278],[0.41724658842628476],0.091,0.2,0.25,316
102,42,[-0.4680159829432819],[-0.4680199786791024],0.121,0.2,0.25,316
102,11,[0.4179972466044908],[0.41724655825561346],0.094,0.2,0.25,316
102,100,[-0.4680172285684447],[-0.4680215357105558],0.092,0.2,0.25,316
102,56,[0.4179968286632918],[0.41724603582911474],0.087,0.2,0.25,316
102,2,[-0.46801596275012325],[-0.46801995343765407],0.186,0.2,0.25,316
102,79,[0.4179971459877478],[0.41724643248468474],0.09,0.2,0.25,316
102,63,[0.41799727014232263],[0.4172465876779033],0.099,0.2,0.25,316
102,40,[-0.46802222704248314],[-0.46802778380310395],0.066,0.2,0.25,316
102,82,[-0.4680285365756608],[-0.46803567071957597],0.053,0.2,0.25,316
102,10,[0.41122790740199267],[0.4102848842524908],0.05,0.2,0.25,316
102,7,[-0.4680159693331184],[-0.468019961666398],0.125,0.2,0.25,316
102,16,[-0.46801610008256095],[-0.4680201251032012],0.109,0.2,0.25,316
102,52,[-0.46786272936423356],[-0.46782841170529194],0.043,0.2,0.25,316
102,68,[-0.4680170244053144],[-0.468021280506643],0.095,0.2,0.25,316
102,29,[-0.46801607310585064],[-0.4680200913823133],0.111,0.2,0.25,316
102,27,[-0.4680159629120158],[-0.46801995364001975],0.146,0.2,0.25,316
102,84,[-0.46801596293373776],[-0.4680199536671722],0.172,0.2,0.25,316
102,19,[-0.46801596274748253],[-0.46801995343435315],0.196,0.2,0.25,316
102,33,[-0.46801785812462],[-0.468022322655775],0.087,0.2,0.25,316
102,90,[-0.46801596345515745],[-0.46801995431894683],0.144,0.2,0.25,316
102,69,[-0.4680222268894566],[-0.46802778361182074],0.066,0.2,0.25,316
102,74,[-0.4680170234863143],[-0.4680212793578929],0.095,0.2,0.25,316
102,38,[0.39977545585067825],[0.3989693198133478],0.199,0.2,0.25,316
102,48,[0.41780089607089615],[0.4170011200886202],0.075,0.2,0.25,316
102,57,[0.41799726798438513],[0.4172465849804814],0.142,0.2,0.25,316
102,44,[-0.4680159797689101],[-0.4680199747111376],0.121,0.2,0.25,316
102,92,[0.5439999983660624],[0.543999997957578],0.046,0.2,0.25,316
102,70,[0.417689432598829],[0.4168617907485363],0.074,0.2,0.25,316
102,36,[-0.4680159630275486],[-0.4680199537844358],0.156,0.2,0.25,316
103,10,[0.4119823259215941],[0.41122790740199267],0.05,0.2,0.25,317
103,25,[0.41879781518221687],[0.41799726897777106],0.16,0.2,0.25,317
103,81,[-0.46802579673718075],[-0.4680322459214759],0.049,0.2,0.25,317
103,90,[-0.46801277076412595],[-0.46801596345515745],0.144,0.2,0.25,317
103,28,[-0.4680136195560818],[-0.46801702444510224],0.095,0.2,0.25,317
103,98,[-0.46801279033031057],[-0.4680159879128882],0.12,0.2,0.25,317
103,1,[0.4187971173983443],[0.4179963967479304],0.086,0.2,0.25,317
103,17,[-0.46801277260830315],[-0.46801596576037896],0.13,0.2,0.25,317
103,69,[-0.4680177815115653],[-0.4680222268894566],0.066,0.2,0.25,317
103,49,[-0.4680077554971055],[-0.46800969437138185],0.087,0.2,0.25,317
103,32,[-0.4680127703535424],[-0.468015962941928],0.175,0.2,0.25,317
103,56,[0.4187974629306334],[0.4179968286632918],0.087,0.2,0.25,317
103,11,[0.4187977972835926],[0.4179972466044908],0.094,0.2,0.25,317
103,18,[-0.46802282888823693],[-0.46802853611029616],0.054,0.2,0.25,317
103,62,[0.41879781158062096],[0.41799726447577623],0.108,0.2,0.25,317
103,23,[-0.467999253504756],[-0.467999066880945],0.077,0.2,0.25,317
103,50,[0.4187978165928223],[0.4179972707410278],0.091,0.2,0.25,317
103,77,[0.02499999999218191],[0.024999999990227388],0.019,0.2,0.25,317
103,44,[-0.46801278381512806],[-0.4680159797689101],0.121,0.2,0.25,317
103,89,[0.4157847855430655],[0.4142309819288319],0.184,0.2,0.25,317
103,39,[0.2923357895326236],[0.2923357895326236],0.003,0.2,0.25,317
103,38,[0.4004203646805426],[0.39977545585067825],0.199,0.2,0.25,317
103,100,[-0.46801378285475576],[-0.4680172285684447],0.092,0.2,0.25,317
103,30,[-0.4680127707720162],[-0.4680159634650202],0.136,0.2,0.25,317
103,74,[-0.46801361878905146],[-0.4680170234863143],0.095,0.2,0.25,317
103,75,[-0.4679854105152534],[-0.46798176314406675],0.068,0.2,0.25,317
103,70,[0.4185515460790632],[0.417689432598829],0.074,0.2,0.25,317
103,13,[0.4187978218867142],[0.41799727735839276],0.088,0.2,0.25,317
103,72,[-0.46798025702576523],[-0.46797532128220654],0.063,0.2,0.25,317
103,92,[0.5439999986928499],[0.5439999983660624],0.046,0.2,0.25,317
103,53,[0.8260000000227358],[0.8260000000284197],0.02,0.2,0.25,317
103,2,[-0.4680127702000986],[-0.46801596275012325],0.186,0.2,0.25,317
103,20,[-0.46801335641059727],[-0.4680166955132466],0.098,0.2,0.25,317
103,16,[-0.46801288006604874],[-0.46801610008256095],0.109,0.2,0.25,317
103,87,[0.4120204776611262],[0.41127559707640776],0.033,0.2,0.25,317
103,91,[-0.4680127702323876],[-0.46801596279048446],0.209,0.2,0.25,317
103,83,[0.4088743570314128],[0.408092946289266],0.059,0.2,0.25,317
103,29,[-0.4680128584846805],[-0.46801607310585064],0.111,0.2,0.25,317
103,58,[-0.468012770490263],[-0.4680159631128288],0.164,0.2,0.25,317
103,41,[-0.4680127711902548],[-0.46801596398781853],0.128,0.2,0.25,317
103,65,[0.41879781264765253],[0.4179972658095657],0.122,0.2,0.25,317
103,80,[0.4187978229442018],[0.41799727868025227],0.085,0.2,0.25,317
103,79,[0.4187977167901982],[0.4179971459877478],0.09,0.2,0.25,317
103,37,[0.41879711846038997],[0.41799639807548744],0.086,0.2,0.25,317
103,60,[0.02500000000840161],[0.025000000010502014],0.035,0.2,0.25,317
103,26,[-0.46801277029011645],[-0.4680159628626456],0.169,0.2,0.25,317
103,93,[0.5440000016228639],[0.5440000020285798],0.037,0.2,0.25,317
103,97,[-0.46801716127891113],[-0.4680214515986389],0.069,0.2,0.25,317
103,95,[-0.4680127701610809],[-0.4680159627013511],0.176,0.2,0.25,317
103,35,[-0.46801281829541674],[-0.4680160228692709],0.114,0.2,0.25,317
103,68,[-0.4680136195242515],[-0.4680170244053144],0.095,0.2,0.25,317
103,71,[0.4187978191427957],[0.4179972739284946],0.114,0.2,0.25,317
103,78,[-0.4680127702002257],[-0.4680159627502821],0.199,0.2,0.25,317
103,46,[-0.46736284074488366],[-0.46720355093110455],0.031,0.2,0.25,317
103,12,[0.41879781251317466],[0.41799726564146833],0.12,0.2,0.25,317
103,61,[0.41879781388420734],[0.41799726735525916],0.15,0.2,0.25,317
103,31,[0.4187939416468313],[0.4179924270585391],0.082,0.2,0.25,317
103,82,[-0.46802282926052863],[-0.4680285365756608],0.053,0.2,0.25,317
103,94,[0.4187978155125882],[0.4179972693907353],0.138,0.2,0.25,317
103,14,[-0.46802428548532043],[-0.4680303568566505],0.051,0.2,0.25,317
103,99,[0.41879781320029846],[0.4179972665003731],0.118,0.2,0.25,317
103,73,[-0.4680127705307854],[-0.4680159631634817],0.161,0.2,0.25,317
103,43,[-0.46801277065928326],[-0.46801596332410406],0.15,0.2,0.25,317
103,47,[0.4187978137106095],[0.41799726713826185],0.158,0.2,0.25,317
103,66,[-0.468012865260968],[-0.46801608157621],0.11,0.2,0.25,317
103,67,[-0.46801277063335583],[-0.46801596329169476],0.151,0.2,0.25,317
103,52,[-0.46789018349138684],[-0.46786272936423356],0.043,0.2,0.25,317
103,6,[-0.4680129051404792],[-0.468016131425599],0.108,0.2,0.25,317
103,36,[-0.46801277042203887],[-0.4680159630275486],0.156,0.2,0.25,317
103,4,[0.4120124302758948],[0.41126553784486847],0.047,0.2,0.25,317
103,22,[-0.4680127702385441],[-0.4680159627981801],0.153,0.2,0.25,317
103,9,[-0.46801283088997964],[-0.46801603861247454],0.113,0.2,0.25,317
103,59,[-0.46801277053517387],[-0.4680159631689673],0.14,0.2,0.25,317
103,45,[0.4180130360485001],[0.4170162950606251],0.182,0.2,0.25,317
103,3,[0.5439999996911087],[0.5439999996138859],0.043,0.2,0.25,317
103,7,[-0.4680127754664947],[-0.4680159693331184],0.125,0.2,0.25,317
103,76,[-0.46803262066499923],[-0.46804077583124903],0.037,0.2,0.25,317
103,34,[0.8259999999780178],[0.8259999999725222],0.055,0.2,0.25,317
103,63,[0.4187978161138581],[0.41799727014232263],0.099,0.2,0.25,317
103,86,[-0.46801277078565773],[-0.46801596348207214],0.146,0.2,0.25,317
103,96,[0.40042036439452927],[0.39977545549316157],0.206,0.2,0.25,317
103,48,[0.41864071685671694],[0.41780089607089615],0.075,0.2,0.25,317
103,15,[-0.46801277047231704],[-0.4680159630903963],0.17,0.2,0.25,317
103,19,[-0.46801277019798604],[-0.46801596274748253],0.196,0.2,0.25,317
103,40,[-0.4680177816339865],[-0.46802222704248314],0.066,0.2,0.25,317
103,57,[0.4187978143875081],[0.41799726798438513],0.142,0.2,0.25,317
103,84,[-0.46801277034699024],[-0.46801596293373776],0.172,0.2,0.25,317
103,24,[0.4120204801798089],[0.4112756002247611],0.027,0.2,0.25,317
103,8,[0.412020467095535],[0.41127558386941876],0.016,0.2,0.25,317
103,27,[-0.46801277032961264],[-0.4680159629120158],0.146,0.2,0.25,317
103,21,[-0.4680129432767165],[-0.4680161790958956],0.106,0.2,0.25,317
103,0,[-0.46801288022553494],[-0.4680161002819187],0.109,0.2,0.25,317
103,33,[-0.468014286499696],[-0.46801785812462],0.087,0.2,0.25,317
103,42,[-0.4680127863546255],[-0.4680159829432819],0.121,0.2,0.25,317
103,51,[0.41879781351646156],[0.417997266895577],0.144,0.2,0.25,317
103,85,[0.4187978169104352],[0.417997271138044],0.134,0.2,0.25,317
103,54,[0.4187978131096195],[0.4179972663870244],0.146,0.2,0.25,317
103,64,[-0.46801277032752686],[-0.46801596290940856],0.171,0.2,0.25,317
103,5,[-0.46801277010502884],[-0.46801596263128603],0.174,0.2,0.25,317
103,88,[0.41879781315123],[0.4179972664390375],0.144,0.2,0.25,317
103,55,[0.4088743565391287],[0.40809294567391086],0.065,0.2,0.25,317
104,40,[-0.4680142253071892],[-0.4680177816339865],0.066,0.2,0.25,318
104,52,[-0.4679121467931095],[-0.46789018349138684],0.043,0.2,0.25,318
104,71,[0.41963825531423654],[0.4187978191427957],0.114,0.2,0.25,318
104,68,[-0.46801089561940123],[-0.4680136195242515],0.095,0.2,0.25,318
104,10,[0.4127858607372753],[0.4119823259215941],0.05,0.2,0.25,318
104,80,[0.41963825835536145],[0.4187978229442018],0.085,0.2,0.25,318
104,62,[0.4196382492644968],[0.41879781158062096],0.108,0.2,0.25,318
104,83,[0.4096994856251302],[0.4088743570314128],0.059,0.2,0.25,318
104,95,[-0.46801021612886473],[-0.4680127701610809],0.176,0.2,0.25,318
104,66,[-0.46801029220877444],[-0.468012865260968],0.11,0.2,0.25,318
104,99,[0.4196382505602388],[0.41879781320029846],0.118,0.2,0.25,318
104,50,[0.4196382532742578],[0.4187978165928223],0.091,0.2,0.25,318
104,93,[0.5440000012982911],[0.5440000016228639],0.037,0.2,0.25,318
104,23,[-0.4679994028038048],[-0.467999253504756],0.077,0.2,0.25,318
104,49,[-0.4680062043976844],[-0.4680077554971055],0.087,0.2,0.25,318
104,3,[0.5439999997528869],[0.5439999996911087],0.043,0.2,0.25,318
104,69,[-0.46801422520925223],[-0.4680177815115653],0.066,0.2,0.25,318
104,33,[-0.4680114291997568],[-0.468014286499696],0.087,0.2,0.25,318
104,17,[-0.4680102180866425],[-0.46801277260830315],0.13,0.2,0.25,318
104,60,[0.025000000006721288],[0.02500000000840161],0.035,0.2,0.25,318
104,56,[0.4196379703445067],[0.4187974629306334],0.087,0.2,0.25,318
104,70,[0.4194412368632506],[0.4185515460790632],0.074,0.2,0.25,318
104,2,[-0.46801021616007893],[-0.4680127702000986],0.186,0.2,0.25,318
