random-seed,1
conformity-mean,0.2
conformity-sd,0
conformity-distribution,normal
HK-distribution,false
N,101
boundary-mean,0.24
boundary-sd,0
boundary-distribution,normal
SPIRO-mean,0.25
SPIRO-sd,0
SPIRO-distribution,normal
Identity-Type,global
Identity-Levels,7
Use_Identity?,true
timeStep, agentID, opinion, previousOpinion, boundary, conformity, SPIRO, groupNumber
57,47,[0.3510007093766495],[0.35100088672081187],0.24,0.2,0.25,263
57,97,[0.3510010346297467],[0.3510012932871834],0.24,0.2,0.25,263
57,70,[0.35100101068450384],[0.3510012633556298],0.24,0.2,0.25,263
57,50,[0.3510026672894484],[0.3510033341118105],0.24,0.2,0.25,263
57,15,[0.35099965696452007],[0.35099957120565006],0.24,0.2,0.25,263
57,4,[-0.543000744484842],[-0.5430009306060525],0.24,0.2,0.25,263
57,17,[0.35099943674311496],[0.35099929592889373],0.24,0.2,0.25,263
57,68,[-0.5430004062957013],[-0.5430005078696267],0.24,0.2,0.25,263
57,45,[0.3510004668188226],[0.3510005835235282],0.24,0.2,0.25,263
57,78,[-0.5429995555287067],[-0.5429994444108833],0.24,0.2,0.25,263
57,76,[-0.5430002045570306],[-0.5430002556962882],0.24,0.2,0.25,263
57,71,[-0.5429992800648781],[-0.5429991000810975],0.24,0.2,0.25,263
57,60,[0.35100005424977154],[0.35100006781221443],0.24,0.2,0.25,263
57,91,[0.3510014835328976],[0.351001854416122],0.24,0.2,0.25,263
57,85,[0.35099822501532274],[0.35099778126915343],0.24,0.2,0.25,263
57,74,[0.35099778219289557],[0.35099722774111947],0.24,0.2,0.25,263
57,99,[-0.5430002428694191],[-0.5430003035867739],0.24,0.2,0.25,263
57,89,[0.35100124064535587],[0.3510015508066949],0.24,0.2,0.25,263
57,24,[0.3509988738404979],[0.35099859230062236],0.24,0.2,0.25,263
57,57,[-0.5430001249390982],[-0.5430001561738728],0.24,0.2,0.25,263
57,88,[-0.5429988964592819],[-0.5429986205741023],0.24,0.2,0.25,263
57,73,[0.35099952956834535],[0.3509994119604317],0.24,0.2,0.25,263
57,42,[-0.5430007089411221],[-0.5430008861764026],0.24,0.2,0.25,263
57,64,[0.350999201509165],[0.3509990018864563],0.24,0.2,0.25,263
57,34,[-0.5430016019887746],[-0.5430020024859682],0.24,0.2,0.25,263
57,38,[0.3509992872162978],[0.3509991090203723],0.24,0.2,0.25,263
57,2,[-0.5430003895340314],[-0.5430004869175392],0.24,0.2,0.25,263
57,18,[0.3510002541551347],[0.3510003176939184],0.24,0.2,0.25,263
57,19,[0.3509989538255595],[0.3509986922819494],0.24,0.2,0.25,263
57,90,[-0.5430015589107214],[-0.5430019486384018],0.24,0.2,0.25,263
57,23,[0.35100056679021135],[0.3510007084877642],0.24,0.2,0.25,263
57,92,[-0.5430002404748949],[-0.5430003005936186],0.24,0.2,0.25,263
57,51,[-0.5429989496509263],[-0.542998687063658],0.24,0.2,0.25,263
57,55,[-0.5429982287862894],[-0.5429977859828617],0.24,0.2,0.25,263
57,9,[0.3510007979366335],[0.3510009974207919],0.24,0.2,0.25,263
57,77,[-0.5430001997679821],[-0.5430002497099776],0.24,0.2,0.25,263
57,5,[-0.5429984867179443],[-0.5429981083974303],0.24,0.2,0.25,263
57,28,[0.3509996165382156],[0.3509995206727695],0.24,0.2,0.25,263
57,8,[-0.5429989904981433],[-0.5429987381226791],0.24,0.2,0.25,263
57,56,[-0.5429996442383485],[-0.5429995552979355],0.24,0.2,0.25,263
57,81,[0.3510023804298531],[0.35100297553731635],0.24,0.2,0.25,263
57,37,[-0.5429983607832712],[-0.542997950979089],0.24,0.2,0.25,263
57,26,[-0.5429999447511459],[-0.5429999309389324],0.24,0.2,0.25,263
57,48,[0.3510004225201233],[0.35100052815015415],0.24,0.2,0.25,263
57,54,[-0.5429998393920775],[-0.5429997992400969],0.24,0.2,0.25,263
57,13,[-0.5429984707653617],[-0.542998088456702],0.24,0.2,0.25,263
57,27,[-0.5430002572365649],[-0.5430003215457061],0.24,0.2,0.25,263
57,98,[-0.5429979402379289],[-0.5429974252974111],0.24,0.2,0.25,263
57,67,[0.35100087890148585],[0.3510010986268573],0.24,0.2,0.25,263
57,43,[-0.5430000746540883],[-0.5430000933176103],0.24,0.2,0.25,263
57,16,[0.3509999895976159],[0.3509999869970199],0.24,0.2,0.25,263
57,14,[0.35099999678118876],[0.35099999597648596],0.24,0.2,0.25,263
57,6,[-0.5429995417976065],[-0.5429994272470081],0.24,0.2,0.25,263
57,0,[0.350997794165517],[0.35099724270689625],0.24,0.2,0.25,263
57,86,[-0.5430014951939269],[-0.5430018689924087],0.24,0.2,0.25,263
57,29,[0.3510003889967833],[0.3510004862459792],0.24,0.2,0.25,263
57,12,[-0.5429987985065191],[-0.5429984981331489],0.24,0.2,0.25,263
58,77,[-0.5430001598143857],[-0.5430001997679821],0.24,0.2,0.25,264
58,80,[-0.5430006748166957],[-0.5430008435208696],0.24,0.2,0.25,264
58,18,[0.35100020332410775],[0.3510002541551347],0.24,0.2,0.25,264
58,64,[0.350999361207332],[0.350999201509165],0.24,0.2,0.25,264
58,51,[-0.5429991597207411],[-0.5429989496509263],0.24,0.2,0.25,264
58,93,[-0.5430003192897028],[-0.5430003991121285],0.24,0.2,0.25,264
58,73,[0.3509996236546763],[0.35099952956834535],0.24,0.2,0.25,264
58,71,[-0.5429994240519025],[-0.5429992800648781],0.24,0.2,0.25,264
58,58,[-0.5430005310554441],[-0.5430006638193051],0.24,0.2,0.25,264
58,15,[0.3509997255716161],[0.35099965696452007],0.24,0.2,0.25,264
58,62,[-0.5429988764789176],[-0.542998595598647],0.24,0.2,0.25,264
58,9,[0.35100063834930684],[0.3510007979366335],0.24,0.2,0.25,264
58,16,[0.3509999916780927],[0.3509999895976159],0.24,0.2,0.25,264
58,45,[0.3510003734550581],[0.3510004668188226],0.24,0.2,0.25,264
58,61,[-0.5429995767477228],[-0.5429994709346535],0.24,0.2,0.25,264
58,26,[-0.5429999558009168],[-0.5429999447511459],0.24,0.2,0.25,264
58,21,[-0.542999808896852],[-0.542999761121065],0.24,0.2,0.25,264
58,86,[-0.5430011961551415],[-0.5430014951939269],0.24,0.2,0.25,264
58,13,[-0.5429987766122893],[-0.5429984707653617],0.24,0.2,0.25,264
58,22,[0.3509994537182811],[0.3509993171478514],0.24,0.2,0.25,264
58,96,[0.35099910673487605],[0.3509988834185951],0.24,0.2,0.25,264
58,14,[0.350999997424951],[0.35099999678118876],0.24,0.2,0.25,264
58,24,[0.3509990990723983],[0.3509988738404979],0.24,0.2,0.25,264
58,57,[-0.5430000999512786],[-0.5430001249390982],0.24,0.2,0.25,264
58,99,[-0.5430001942955353],[-0.5430002428694191],0.24,0.2,0.25,264
58,5,[-0.5429987893743554],[-0.5429984867179443],0.24,0.2,0.25,264
58,67,[0.3510007031211887],[0.35100087890148585],0.24,0.2,0.25,264
58,69,[0.35100057899503617],[0.3510007237437952],0.24,0.2,0.25,264
58,30,[-0.5430007054666066],[-0.5430008818332582],0.24,0.2,0.25,264
58,75,[-0.5430005936722541],[-0.5430007420903176],0.24,0.2,0.25,264
58,39,[-0.5429997450827799],[-0.5429996813534749],0.24,0.2,0.25,264
58,12,[-0.5429990388052153],[-0.5429987985065191],0.24,0.2,0.25,264
58,68,[-0.543000325036561],[-0.5430004062957013],0.24,0.2,0.25,264
58,59,[-0.5430010482745599],[-0.5430013103431999],0.24,0.2,0.25,264
58,91,[0.3510011868263181],[0.3510014835328976],0.24,0.2,0.25,264
58,50,[0.3510021338315587],[0.3510026672894484],0.24,0.2,0.25,264
58,40,[-0.5429997192219177],[-0.5429996490273971],0.24,0.2,0.25,264
58,81,[0.35100190434388245],[0.3510023804298531],0.24,0.2,0.25,264
58,66,[0.35100076359040966],[0.35100095448801205],0.24,0.2,0.25,264
58,48,[0.35100033801609865],[0.3510004225201233],0.24,0.2,0.25,264
58,100,[-0.5430007227071815],[-0.5430009033839768],0.24,0.2,0.25,264
58,38,[0.3509994297730382],[0.3509992872162978],0.24,0.2,0.25,264
58,36,[0.35100040027373],[0.35100050034216246],0.24,0.2,0.25,264
58,49,[0.3509994518026617],[0.35099931475332713],0.24,0.2,0.25,264
58,98,[-0.5429983521903431],[-0.5429979402379289],0.24,0.2,0.25,264
58,63,[0.35099887846047995],[0.35099859807559997],0.24,0.2,0.25,264
58,32,[0.35100115012087985],[0.3510014376510998],0.24,0.2,0.25,264
58,6,[-0.5429996334380852],[-0.5429995417976065],0.24,0.2,0.25,264
58,34,[-0.5430012815910197],[-0.5430016019887746],0.24,0.2,0.25,264
58,7,[-0.5429995092371038],[-0.5429993865463798],0.24,0.2,0.25,264
58,41,[-0.5430000922888009],[-0.543000115361001],0.24,0.2,0.25,264
58,17,[0.35099954939449196],[0.35099943674311496],0.24,0.2,0.25,264
58,90,[-0.5430012471285771],[-0.5430015589107214],0.24,0.2,0.25,264
58,29,[0.35100031119742664],[0.3510003889967833],0.24,0.2,0.25,264
58,94,[-0.5429987785279088],[-0.5429984731598859],0.24,0.2,0.25,264
58,27,[-0.5430002057892519],[-0.5430002572365649],0.24,0.2,0.25,264
58,25,[-0.5429998695980426],[-0.5429998369975532],0.24,0.2,0.25,264
58,89,[0.3510009925162847],[0.35100124064535587],0.24,0.2,0.25,264
58,70,[0.35100080854760307],[0.35100101068450384],0.24,0.2,0.25,264
58,60,[0.3510000433998172],[0.35100005424977154],0.24,0.2,0.25,264
58,52,[-0.5430006124692697],[-0.543000765586587],0.24,0.2,0.25,264
58,37,[-0.542998688626617],[-0.5429983607832712],0.24,0.2,0.25,264
58,74,[0.35099822575431644],[0.35099778219289557],0.24,0.2,0.25,264
58,0,[0.3509982353324136],[0.350997794165517],0.24,0.2,0.25,264
58,56,[-0.5429997153906788],[-0.5429996442383485],0.24,0.2,0.25,264
58,35,[0.3509991820913035],[0.35099897761412935],0.24,0.2,0.25,264
58,20,[-0.543001218594453],[-0.5430015232430663],0.24,0.2,0.25,264
58,31,[-0.5430012585923623],[-0.5430015732404528],0.24,0.2,0.25,264
58,3,[0.3509991820913035],[0.35099897761412935],0.24,0.2,0.25,264
58,28,[0.35099969323057245],[0.3509996165382156],0.24,0.2,0.25,264
58,4,[-0.5430005955878736],[-0.543000744484842],0.24,0.2,0.25,264
58,88,[-0.5429991171674255],[-0.5429988964592819],0.24,0.2,0.25,264
58,23,[0.35100045343216907],[0.35100056679021135],0.24,0.2,0.25,264
58,92,[-0.5430001923799159],[-0.5430002404748949],0.24,0.2,0.25,264
58,33,[0.3510018035893626],[0.35100225448670325],0.24,0.2,0.25,264
58,82,[-0.5429996224532051],[-0.5429995280665063],0.24,0.2,0.25,264
58,1,[0.3510002263115409],[0.3510002828894261],0.24,0.2,0.25,264
58,46,[0.35100133660334426],[0.3510016707541803],0.24,0.2,0.25,264
58,72,[0.3509992098191464],[0.350999012273933],0.24,0.2,0.25,264
58,54,[-0.542999871513662],[-0.5429998393920775],0.24,0.2,0.25,264
58,83,[-0.5430001636456244],[-0.5430002045570306],0.24,0.2,0.25,264
58,43,[-0.5430000597232706],[-0.5430000746540883],0.24,0.2,0.25,264
58,65,[0.35099919429589443],[0.3509989928698681],0.24,0.2,0.25,264
58,95,[0.35099881268495575],[0.3509985158561947],0.24,0.2,0.25,264
58,84,[0.35099974664342976],[0.3509996833042872],0.24,0.2,0.25,264
58,44,[0.3509997958883182],[0.35099974486039776],0.24,0.2,0.25,264
58,85,[0.3509985800122582],[0.35099822501532274],0.24,0.2,0.25,264
58,19,[0.3509991630604476],[0.3509989538255595],0.24,0.2,0.25,264
58,11,[-0.5430009200459138],[-0.5430011500573922],0.24,0.2,0.25,264
58,87,[0.3510005053634145],[0.3510006317042681],0.24,0.2,0.25,264
58,47,[0.3510005675013196],[0.3510007093766495],0.24,0.2,0.25,264
58,42,[-0.5430005671528977],[-0.5430007089411221],0.24,0.2,0.25,264
58,2,[-0.5430003116272252],[-0.5430003895340314],0.24,0.2,0.25,264
58,10,[0.3509989681274638],[0.35099871015932976],0.24,0.2,0.25,264
58,8,[-0.5429991923985146],[-0.5429989904981433],0.24,0.2,0.25,264
58,53,[-0.5429999098260505],[-0.5429998872825631],0.24,0.2,0.25,264
58,97,[0.35100082770379737],[0.3510010346297467],0.24,0.2,0.25,264
58,76,[-0.5430001636456244],[-0.5430002045570306],0.24,0.2,0.25,264
58,79,[-0.5430010482745599],[-0.5430013103431999],0.24,0.2,0.25,264
58,55,[-0.5429985830290316],[-0.5429982287862894],0.24,0.2,0.25,264
58,78,[-0.5429996444229653],[-0.5429995555287067],0.24,0.2,0.25,264
59,50,[0.35100170706524697],[0.3510021338315587],0.24,0.2,0.25,265
59,41,[-0.5430000738310407],[-0.5430000922888009],0.24,0.2,0.25,265
59,70,[0.35100064683808246],[0.35100080854760307],0.24,0.2,0.25,265
59,44,[0.35099983671065454],[0.3509997958883182],0.24,0.2,0.25,265
59,94,[-0.542999022822327],[-0.5429987785279088],0.24,0.2,0.25,265
59,82,[-0.5429996979625641],[-0.5429996224532051],0.24,0.2,0.25,265
59,6,[-0.5429997067504682],[-0.5429996334380852],0.24,0.2,0.25,265
59,87,[0.3510004042907316],[0.3510005053634145],0.24,0.2,0.25,265
59,77,[-0.5430001278515085],[-0.5430001598143857],0.24,0.2,0.25,265
59,75,[-0.5430004749378032],[-0.5430005936722541],0.24,0.2,0.25,265
59,96,[0.3509992853879008],[0.35099910673487605],0.24,0.2,0.25,265
59,100,[-0.5430005781657452],[-0.5430007227071815],0.24,0.2,0.25,265
59,89,[0.35100079401302775],[0.3510009925162847],0.24,0.2,0.25,265
59,53,[-0.5429999278608404],[-0.5429999098260505],0.24,0.2,0.25,265
59,2,[-0.5430002493017801],[-0.5430003116272252],0.24,0.2,0.25,265
59,68,[-0.5430002600292488],[-0.543000325036561],0.24,0.2,0.25,265
59,62,[-0.5429991011831341],[-0.5429988764789176],0.24,0.2,0.25,265
59,81,[0.35100152347510594],[0.35100190434388245],0.24,0.2,0.25,265
59,47,[0.3510004540010557],[0.3510005675013196],0.24,0.2,0.25,265
59,49,[0.35099956144212935],[0.3509994518026617],0.24,0.2,0.25,265
59,39,[-0.542999796066224],[-0.5429997450827799],0.24,0.2,0.25,265
59,11,[-0.543000736036731],[-0.5430009200459138],0.24,0.2,0.25,265
59,35,[0.3509993456730428],[0.3509991820913035],0.24,0.2,0.25,265
59,17,[0.35099963951559354],[0.35099954939449196],0.24,0.2,0.25,265
59,65,[0.35099935543671557],[0.35099919429589443],0.24,0.2,0.25,265
59,54,[-0.5429998972109297],[-0.542999871513662],0.24,0.2,0.25,265
59,27,[-0.5430001646314015],[-0.5430002057892519],0.24,0.2,0.25,265
59,63,[0.350999102768384],[0.35099887846047995],0.24,0.2,0.25,265
59,51,[-0.5429993277765929],[-0.5429991597207411],0.24,0.2,0.25,265
59,37,[-0.5429989509012937],[-0.542998688626617],0.24,0.2,0.25,265
59,88,[-0.5429992937339404],[-0.5429991171674255],0.24,0.2,0.25,265
59,14,[0.35099999793996084],[0.350999997424951],0.24,0.2,0.25,265
59,40,[-0.5429997753775342],[-0.5429997192219177],0.24,0.2,0.25,265
59,91,[0.3510009494610545],[0.3510011868263181],0.24,0.2,0.25,265
59,52,[-0.5430004899754157],[-0.5430006124692697],0.24,0.2,0.25,265
59,78,[-0.5429997155383722],[-0.5429996444229653],0.24,0.2,0.25,265
59,28,[0.350999754584458],[0.35099969323057245],0.24,0.2,0.25,265
59,58,[-0.5430004248443553],[-0.5430005310554441],0.24,0.2,0.25,265
59,84,[0.3509997973147438],[0.35099974664342976],0.24,0.2,0.25,265
59,8,[-0.5429993539188117],[-0.5429991923985146],0.24,0.2,0.25,265
59,97,[0.3510006621630379],[0.35100082770379737],0.24,0.2,0.25,265
59,3,[0.3509993456730428],[0.3509991820913035],0.24,0.2,0.25,265
59,30,[-0.5430005643732853],[-0.5430007054666066],0.24,0.2,0.25,265
59,66,[0.3510006108723277],[0.35100076359040966],0.24,0.2,0.25,265
59,46,[0.3510010692826754],[0.35100133660334426],0.24,0.2,0.25,265
59,29,[0.3510002489579413],[0.35100031119742664],0.24,0.2,0.25,265
59,24,[0.35099927925791863],[0.3509990990723983],0.24,0.2,0.25,265
59,21,[-0.5429998471174816],[-0.542999808896852],0.24,0.2,0.25,265
59,10,[0.35099917450197105],[0.3509989681274638],0.24,0.2,0.25,265
59,98,[-0.5429986817522745],[-0.5429983521903431],0.24,0.2,0.25,265
59,61,[-0.5429996613981782],[-0.5429995767477228],0.24,0.2,0.25,265
59,83,[-0.5430001309164996],[-0.5430001636456244],0.24,0.2,0.25,265
59,45,[0.3510002987640465],[0.3510003734550581],0.24,0.2,0.25,265
59,92,[-0.5430001539039327],[-0.5430001923799159],0.24,0.2,0.25,265
59,32,[0.35100092009670386],[0.35100115012087985],0.24,0.2,0.25,265
59,69,[0.35100046319602896],[0.35100057899503617],0.24,0.2,0.25,265
59,60,[0.35100003471985375],[0.3510000433998172],0.24,0.2,0.25,265
59,73,[0.35099969892374105],[0.3509996236546763],0.24,0.2,0.25,265
59,7,[-0.5429996073896831],[-0.5429995092371038],0.24,0.2,0.25,265
59,16,[0.35099999334247417],[0.3509999916780927],0.24,0.2,0.25,265
59,72,[0.3509993678553171],[0.3509992098191464],0.24,0.2,0.25,265
59,43,[-0.5430000477786164],[-0.5430000597232706],0.24,0.2,0.25,265
59,80,[-0.5430005398533565],[-0.5430006748166957],0.24,0.2,0.25,265
59,20,[-0.5430009748755624],[-0.543001218594453],0.24,0.2,0.25,265
59,71,[-0.542999539241522],[-0.5429994240519025],0.24,0.2,0.25,265
59,18,[0.3510001626592862],[0.35100020332410775],0.24,0.2,0.25,265
59,25,[-0.5429998956784341],[-0.5429998695980426],0.24,0.2,0.25,265
59,0,[0.3509985882659309],[0.3509982353324136],0.24,0.2,0.25,265
59,9,[0.3510005106794455],[0.35100063834930684],0.24,0.2,0.25,265
59,90,[-0.5430009977028617],[-0.5430012471285771],0.24,0.2,0.25,265
59,22,[0.35099956297462487],[0.3509994537182811],0.24,0.2,0.25,265
59,48,[0.3510002704128789],[0.35100033801609865],0.24,0.2,0.25,265
59,86,[-0.5430009569241132],[-0.5430011961551415],0.24,0.2,0.25,265
59,56,[-0.542999772312543],[-0.5429997153906788],0.24,0.2,0.25,265
59,93,[-0.5430002554317622],[-0.5430003192897028],0.24,0.2,0.25,265
59,19,[0.35099933044835807],[0.3509991630604476],0.24,0.2,0.25,265
59,5,[-0.5429990314994844],[-0.5429987893743554],0.24,0.2,0.25,265
59,42,[-0.5430004537223182],[-0.5430005671528977],0.24,0.2,0.25,265
59,34,[-0.5430010252728158],[-0.5430012815910197],0.24,0.2,0.25,265
59,95,[0.3509990501479646],[0.35099881268495575],0.24,0.2,0.25,265
59,36,[0.351000320218984],[0.35100040027373],0.24,0.2,0.25,265
59,64,[0.3509994889658656],[0.350999361207332],0.24,0.2,0.25,265
59,31,[-0.5430010068738899],[-0.5430012585923623],0.24,0.2,0.25,265
59,12,[-0.5429992310441722],[-0.5429990388052153],0.24,0.2,0.25,265
59,26,[-0.5429999646407334],[-0.5429999558009168],0.24,0.2,0.25,265
59,79,[-0.5430008386196479],[-0.5430010482745599],0.24,0.2,0.25,265
59,23,[0.35100036274573526],[0.35100045343216907],0.24,0.2,0.25,265
59,57,[-0.543000079961023],[-0.5430000999512786],0.24,0.2,0.25,265
59,1,[0.3510001810492327],[0.3510002263115409],0.24,0.2,0.25,265
59,59,[-0.5430008386196479],[-0.5430010482745599],0.24,0.2,0.25,265
59,55,[-0.5429988664232253],[-0.5429985830290316],0.24,0.2,0.25,265
59,99,[-0.5430001554364282],[-0.5430001942955353],0.24,0.2,0.25,265
59,13,[-0.5429990212898315],[-0.5429987766122893],0.24,0.2,0.25,265
59,33,[0.3510014428714901],[0.3510018035893626],0.24,0.2,0.25,265
59,4,[-0.5430004764702989],[-0.5430005955878736],0.24,0.2,0.25,265
59,15,[0.35099978045729285],[0.3509997255716161],0.24,0.2,0.25,265
59,74,[0.3509985806034531],[0.35099822575431644],0.24,0.2,0.25,265
59,76,[-0.5430001309164996],[-0.5430001636456244],0.24,0.2,0.25,265
59,85,[0.35099886400980657],[0.3509985800122582],0.24,0.2,0.25,265
59,38,[0.35099954381843057],[0.3509994297730382],0.24,0.2,0.25,265
59,67,[0.35100056249695094],[0.3510007031211887],0.24,0.2,0.25,265
60,7,[-0.5429996859117465],[-0.5429996073896831],0.24,0.2,0.25,266
60,3,[0.3509994765384342],[0.3509993456730428],0.24,0.2,0.25,266
60,97,[0.3510005297304303],[0.3510006621630379],0.24,0.2,0.25,266
60,45,[0.35100023901123717],[0.3510002987640465],0.24,0.2,0.25,266
60,43,[-0.5430000382228931],[-0.5430000477786164],0.24,0.2,0.25,266
60,27,[-0.5430001317051213],[-0.5430001646314015],0.24,0.2,0.25,266
60,32,[0.3510007360773631],[0.35100092009670386],0.24,0.2,0.25,266
60,88,[-0.5429994349871523],[-0.5429992937339404],0.24,0.2,0.25,266
60,20,[-0.5430007799004499],[-0.5430009748755624],0.24,0.2,0.25,266
60,28,[0.3509998036675664],[0.350999754584458],0.24,0.2,0.25,266
60,1,[0.35100014483938613],[0.3510001810492327],0.24,0.2,0.25,266
60,68,[-0.5430002080233991],[-0.5430002600292488],0.24,0.2,0.25,266
60,86,[-0.5430007655392906],[-0.5430009569241132],0.24,0.2,0.25,266
60,30,[-0.5430004514986282],[-0.5430005643732853],0.24,0.2,0.25,266
60,34,[-0.5430008202182527],[-0.5430010252728158],0.24,0.2,0.25,266
60,76,[-0.5430001047331997],[-0.5430001309164996],0.24,0.2,0.25,266
60,87,[0.35100032343258525],[0.3510004042907316],0.24,0.2,0.25,266
60,53,[-0.5429999422886723],[-0.5429999278608404],0.24,0.2,0.25,266
60,57,[-0.5430000639688184],[-0.543000079961023],0.24,0.2,0.25,266
60,65,[0.35099948434937245],[0.35099935543671557],0.24,0.2,0.25,266
60,82,[-0.5429997583700513],[-0.5429996979625641],0.24,0.2,0.25,266
60,35,[0.3509994765384342],[0.3509993456730428],0.24,0.2,0.25,266
60,46,[0.3510008554261403],[0.3510010692826754],0.24,0.2,0.25,266
60,85,[0.3509990912078452],[0.35099886400980657],0.24,0.2,0.25,266
60,4,[-0.5430003811762392],[-0.5430004764702989],0.24,0.2,0.25,266
60,91,[0.3510007595688436],[0.3510009494610545],0.24,0.2,0.25,266
60,36,[0.35100025617518715],[0.351000320218984],0.24,0.2,0.25,266
60,47,[0.35100036320084455],[0.3510004540010557],0.24,0.2,0.25,266
60,63,[0.35099928221470716],[0.350999102768384],0.24,0.2,0.25,266
60,55,[-0.5429990931385802],[-0.5429988664232253],0.24,0.2,0.25,266
60,75,[-0.5430003799502426],[-0.5430004749378032],0.24,0.2,0.25,266
60,29,[0.35100019916635306],[0.3510002489579413],0.24,0.2,0.25,266
60,19,[0.35099946435868645],[0.35099933044835807],0.24,0.2,0.25,266
60,70,[0.35100051747046596],[0.35100064683808246],0.24,0.2,0.25,266
60,94,[-0.5429992182578617],[-0.542999022822327],0.24,0.2,0.25,266
60,96,[0.35099942831032066],[0.3509992853879008],0.24,0.2,0.25,266
60,66,[0.35100048869786216],[0.3510006108723277],0.24,0.2,0.25,266
60,81,[0.3510012187800847],[0.35100152347510594],0.24,0.2,0.25,266
60,48,[0.3510002163303031],[0.3510002704128789],0.24,0.2,0.25,266
60,33,[0.3510011542971921],[0.3510014428714901],0.24,0.2,0.25,266
60,93,[-0.5430002043454097],[-0.5430002554317622],0.24,0.2,0.25,266
60,79,[-0.5430006708957184],[-0.5430008386196479],0.24,0.2,0.25,266
60,64,[0.35099959117269247],[0.3509994889658656],0.24,0.2,0.25,266
60,24,[0.3509994234063349],[0.35099927925791863],0.24,0.2,0.25,266
60,41,[-0.5430000590648325],[-0.5430000738310407],0.24,0.2,0.25,266
60,9,[0.3510004085435564],[0.3510005106794455],0.24,0.2,0.25,266
60,99,[-0.5430001243491426],[-0.5430001554364282],0.24,0.2,0.25,266
60,77,[-0.5430001022812069],[-0.5430001278515085],0.24,0.2,0.25,266
60,92,[-0.5430001231231462],[-0.5430001539039327],0.24,0.2,0.25,266
60,67,[0.35100044999756075],[0.35100056249695094],0.24,0.2,0.25,266
60,49,[0.35099964915370346],[0.35099956144212935],0.24,0.2,0.25,266
60,59,[-0.5430006708957184],[-0.5430008386196479],0.24,0.2,0.25,266
60,58,[-0.5430003398754842],[-0.5430004248443553],0.24,0.2,0.25,266
60,16,[0.35099999467397935],[0.35099999334247417],0.24,0.2,0.25,266
60,78,[-0.5429997724306977],[-0.5429997155383722],0.24,0.2,0.25,266
60,62,[-0.5429992809465073],[-0.5429991011831341],0.24,0.2,0.25,266
60,23,[0.3510002901965882],[0.35100036274573526],0.24,0.2,0.25,266
