random-seed,1
conformity-mean,0.2
conformity-sd,0
conformity-distribution,normal
HK-distribution,false
N,101
boundary-mean,0.3
boundary-sd,0
boundary-distribution,normal
SPIRO-mean,0.25
SPIRO-sd,0
SPIRO-distribution,normal
Identity-Type,global
Identity-Levels,7
Use_Identity?,true
timeStep, agentID, opinion, previousOpinion, boundary, conformity, SPIRO, groupNumber
24,95,[-0.016860289164229592],[0.01017463854471301],0.3,0.2,0.25,230
24,41,[-0.2848977569966692],[-0.32487219624583646],0.3,0.2,0.25,230
24,43,[-0.28255513281250216],[-0.3219439160156277],0.3,0.2,0.25,230
24,54,[-0.2822264561052944],[-0.321533070131618],0.3,0.2,0.25,230
24,17,[0.023962339429466968],[0.061202924286833715],0.3,0.2,0.25,230
24,2,[-0.28902741263573983],[-0.3300342657946748],0.3,0.2,0.25,230
24,93,[-0.2890425242084851],[-0.33005315526060636],0.3,0.2,0.25,230
24,72,[-0.016509454228040527],[0.010613182214949342],0.3,0.2,0.25,230
24,18,[0.04288028406129278],[0.08485035507661598],0.3,0.2,0.25,230
24,57,[-0.28667926856941434],[-0.32709908571176793],0.3,0.2,0.25,230
24,0,[-0.018005694542963607],[0.008742881821295491],0.3,0.2,0.25,230
24,10,[-0.01667731959911129],[0.010403350501110888],0.3,0.2,0.25,230
24,23,[0.04549387682530244],[0.08811734603162806],0.3,0.2,0.25,230
24,5,[-0.1637576427872533],[-0.17344705348406664],0.3,0.2,0.25,230
24,14,[0.03674012090804332],[0.07717515113505416],0.3,0.2,0.25,230
24,96,[-0.016573678412207547],[0.010532901984740571],0.3,0.2,0.25,230
24,61,[-0.28045170705621814],[-0.31931463382027264],0.3,0.2,0.25,230
24,47,[0.0540830036472639],[0.09885375455907988],0.3,0.2,0.25,230
24,81,[0.06279598426283697],[0.10974498032854622],0.3,0.2,0.25,230
24,88,[-0.17015013589126154],[-0.18143766986407692],0.3,0.2,0.25,230
24,63,[-0.016764949012159032],[0.010293813734801212],0.3,0.2,0.25,230
24,45,[0.04534370557114717],[0.08792963196393397],0.3,0.2,0.25,230
24,59,[-0.29273366787846394],[-0.33466708484807994],0.3,0.2,0.25,230
24,34,[-0.2959885176521989],[-0.3387356470652486],0.3,0.2,0.25,230
24,62,[-0.1638511198181724],[-0.17356389977271552],0.3,0.2,0.25,230
24,46,[0.06193793027289955],[0.10867241284112444],0.3,0.2,0.25,230
24,83,[-0.2887931832581896],[-0.329741479072737],0.3,0.2,0.25,230
24,70,[0.06070872154820934],[0.10713590193526168],0.3,0.2,0.25,230
24,89,[0.06097222959795345],[0.10746528699744182],0.3,0.2,0.25,230
24,42,[-0.29135731404645293],[-0.33294664255806616],0.3,0.2,0.25,230
25,72,[-0.03820756338243242],[-0.016509454228040527],0.3,0.2,0.25,231
25,89,[0.02377778367836276],[0.06097222959795345],0.3,0.2,0.25,231
25,91,[0.024372452672909932],[0.06171556584113742],0.3,0.2,0.25,231
25,95,[-0.038488231331383675],[-0.016860289164229592],0.3,0.2,0.25,231
25,13,[-0.1550703758308042],[-0.16258796978850526],0.3,0.2,0.25,231
25,21,[-0.250699987404395],[-0.2821249842554937],0.3,0.2,0.25,231
25,58,[-0.2580367386257405],[-0.29129592328217563],0.3,0.2,0.25,231
25,61,[-0.24936136564497452],[-0.28045170705621814],0.3,0.2,0.25,231
25,67,[0.0226231067634197],[0.05952888345427462],0.3,0.2,0.25,231
25,17,[-0.005830128456426425],[0.023962339429466968],0.3,0.2,0.25,231
25,69,[0.02251128112510535],[0.05938910140638169],0.3,0.2,0.25,231
25,11,[-0.25905489693591016],[-0.2925686211698877],0.3,0.2,0.25,231
25,79,[-0.2591869343027712],[-0.29273366787846394],0.3,0.2,0.25,231
25,94,[-0.1560000696007046],[-0.16375008700088073],0.3,0.2,0.25,231
25,31,[-0.26177268023446487],[-0.2959658502930811],0.3,0.2,0.25,231
25,76,[-0.25603454660655167],[-0.2887931832581896],0.3,0.2,0.25,231
25,90,[-0.26176965791991585],[-0.2959620723998948],0.3,0.2,0.25,231
25,63,[-0.03841195920972723],[-0.016764949012159032],0.3,0.2,0.25,231
25,74,[-0.03963547883656855],[-0.018294348545710683],0.3,0.2,0.25,231
25,3,[-0.03821663032607954],[-0.016520787907599418],0.3,0.2,0.25,231
25,28,[-0.001877353062751063],[0.02890330867156117],0.3,0.2,0.25,231
25,73,[-0.0029641126654010863],[0.027544859168248642],0.3,0.2,0.25,231
25,77,[-0.2560285019774535],[-0.2887856274718169],0.3,0.2,0.25,231
25,37,[-0.15449094455786944],[-0.16186368069733678],0.3,0.2,0.25,231
25,12,[-0.15920596075434676],[-0.16775745094293346],0.3,0.2,0.25,231
25,49,[-0.027237518198471807],[-0.0027968977480897564],0.3,0.2,0.25,231
25,86,[-0.2610990617587697],[-0.2951238271984621],0.3,0.2,0.25,231
25,93,[-0.2562340193667881],[-0.2890425242084851],0.3,0.2,0.25,231
25,9,[0.022571727416086075],[0.0594646592701076],0.3,0.2,0.25,231
25,51,[-0.16172723524196525],[-0.17090904405245655],0.3,0.2,0.25,231
25,88,[-0.16112010871300925],[-0.17015013589126154],0.3,0.2,0.25,231
25,48,[0.01072367436778026],[0.044654592959725334],0.3,0.2,0.25,231
25,38,[-0.027800965005094252],[-0.0035012062563678156],0.3,0.2,0.25,231
25,84,[-0.0011103114206294368],[0.029862110724213208],0.3,0.2,0.25,231
25,23,[0.011395101460241953],[0.04549387682530244],0.3,0.2,0.25,231
25,18,[0.009304227249034222],[0.04288028406129278],0.3,0.2,0.25,231
25,24,[-0.038271031987962195],[-0.016588789984952747],0.3,0.2,0.25,231
25,16,[0.004383029782787533],[0.036728787228484425],0.3,0.2,0.25,231
25,75,[-0.2581258969049371],[-0.2914073711311714],0.3,0.2,0.25,231
25,53,[-0.25084161117521625],[-0.2823020139690203],0.3,0.2,0.25,231
25,60,[0.004464632275611509],[0.03683079034451439],0.3,0.2,0.25,231
25,42,[-0.2580858512371623],[-0.29135731404645293],0.3,0.2,0.25,231
25,45,[0.011274964456917731],[0.04534370557114717],0.3,0.2,0.25,231
25,68,[-0.25624308631043513],[-0.28905385788804394],0.3,0.2,0.25,231
25,54,[-0.2507811648842355],[-0.2822264561052944],0.3,0.2,0.25,231
25,87,[0.01822106819957557],[0.05402633524946947],0.3,0.2,0.25,231
25,34,[-0.26179081412175914],[-0.2959885176521989],0.3,0.2,0.25,231
25,40,[-0.25052013607689494],[-0.2819001700961187],0.3,0.2,0.25,231
25,27,[-0.25609499289753235],[-0.28886874112191546],0.3,0.2,0.25,231
25,1,[0.009331428079975564],[0.04291428509996945],0.3,0.2,0.25,231
25,85,[-0.038732096550168356],[-0.017165120687710443],0.3,0.2,0.25,231
25,36,[0.011311232231506187],[0.04538904028938273],0.3,0.2,0.25,231
25,99,[-0.2560829036393362],[-0.28885362954917027],0.3,0.2,0.25,231
25,19,[-0.03822267495517761],[-0.016528343693972013],0.3,0.2,0.25,231
25,57,[-0.25434341485553147],[-0.28667926856941434],0.3,0.2,0.25,231
25,92,[-0.2560798813247872],[-0.288849851655984],0.3,0.2,0.25,231
25,70,[0.023566977238567474],[0.06070872154820934],0.3,0.2,0.25,231
25,39,[-0.25055338153693435],[-0.2819417269211679],0.3,0.2,0.25,231
25,7,[-0.24922572913387717],[-0.28028216141734646],0.3,0.2,0.25,231
25,78,[-0.24947316232190064],[-0.2805914529023758],0.3,0.2,0.25,231
25,98,[-0.15316266461048095],[-0.1602033307631012],0.3,0.2,0.25,231
25,96,[-0.038258942729766036],[-0.016573678412207547],0.3,0.2,0.25,231
25,100,[-0.25879554456867093],[-0.29224443071083867],0.3,0.2,0.25,231
25,0,[-0.03940455563437088],[-0.018005694542963607],0.3,0.2,0.25,231
25,62,[-0.15608089585453794],[-0.1638511198181724],0.3,0.2,0.25,231
25,15,[-0.0011971114680636372],[0.02975361066492046],0.3,0.2,0.25,231
25,81,[0.02523678741026958],[0.06279598426283697],0.3,0.2,0.25,231
25,47,[0.01826640291781112],[0.0540830036472639],0.3,0.2,0.25,231
25,44,[-0.0010619543878448608],[0.029922557015193925],0.3,0.2,0.25,231
25,33,[0.025156129390742174],[0.06269516173842772],0.3,0.2,0.25,231
25,8,[-0.1617483914438085],[-0.17093548930476063],0.3,0.2,0.25,231
25,56,[-0.2504864213316863],[-0.28185802666460785],0.3,0.2,0.25,231
25,20,[-0.2611341017180726],[-0.29516762714759076],0.3,0.2,0.25,231
25,26,[-0.25089299052254993],[-0.2823662381531874],0.3,0.2,0.25,231
25,14,[0.004392096726434654],[0.03674012090804332],0.3,0.2,0.25,231
25,32,[0.02431809823469211],[0.06164762279336514],0.3,0.2,0.25,231
25,50,[0.025504155994613448],[0.06313019499326682],0.3,0.2,0.25,231
25,46,[0.024550344218319635],[0.06193793027289955],0.3,0.2,0.25,231
25,82,[-0.2494474726482338],[-0.28055934081029227],0.3,0.2,0.25,231
25,66,[0.022672219374841547],[0.05959027421855194],0.3,0.2,0.25,231
25,10,[-0.038341855679289036],[-0.01667731959911129],0.3,0.2,0.25,231
25,41,[-0.25291820559733535],[-0.2848977569966692],0.3,0.2,0.25,231
25,43,[-0.25104410625000173],[-0.28255513281250216],0.3,0.2,0.25,231
25,65,[-0.038213608011530495],[-0.01651701001441312],0.3,0.2,0.25,231
25,25,[-0.25077814256968656],[-0.28222267821210817],0.3,0.2,0.25,231
25,30,[-0.25876154352999425],[-0.29220192941249284],0.3,0.2,0.25,231
25,80,[-0.2582142996054964],[-0.2915178745068705],0.3,0.2,0.25,231
25,55,[-0.1544482425589481],[-0.1618103031986851],0.3,0.2,0.25,231
25,22,[-0.026706451330656824],[-0.0021330641633210273],0.3,0.2,0.25,231
25,52,[-0.2581410084776823],[-0.29142626059710286],0.3,0.2,0.25,231
25,97,[0.02359493364814605],[0.06074366706018257],0.3,0.2,0.25,231
25,59,[-0.2591869343027712],[-0.29273366787846394],0.3,0.2,0.25,231
25,83,[-0.25603454660655167],[-0.2887931832581896],0.3,0.2,0.25,231
25,6,[-0.2494640953782535],[-0.2805801192228169],0.3,0.2,0.25,231
25,71,[-0.2472869217391444],[-0.2778586521739305],0.3,0.2,0.25,231
25,35,[-0.03821663032607954],[-0.016520787907599418],0.3,0.2,0.25,231
25,64,[-0.03440928986364434],[-0.011761612329555422],0.3,0.2,0.25,231
25,2,[-0.25622193010859184],[-0.28902741263573983],0.3,0.2,0.25,231
25,5,[-0.15600611422980265],[-0.1637576427872533],0.3,0.2,0.25,231
25,4,[-0.2581289192194861],[-0.29141114902435766],0.3,0.2,0.25,231
25,29,[0.010681361964093763],[0.04460170245511721],0.3,0.2,0.25,231
26,84,[-0.02588824913650355],[-0.0011103114206294368],0.3,0.2,0.25,232
26,83,[-0.22982763728524133],[-0.25603454660655167],0.3,0.2,0.25,232
26,53,[-0.225673288940173],[-0.25084161117521625],0.3,0.2,0.25,232
26,70,[-0.006146418209146024],[0.023566977238567474],0.3,0.2,0.25,232
26,47,[-0.010386877665751106],[0.01826640291781112],0.3,0.2,0.25,232
26,64,[-0.05252743189091547],[-0.03440928986364434],0.3,0.2,0.25,232
26,97,[-0.006124053081483161],[0.02359493364814605],0.3,0.2,0.25,232
26,66,[-0.006862224500126763],[0.022672219374841547],0.3,0.2,0.25,232
26,16,[-0.021493576173769978],[0.004383029782787533],0.3,0.2,0.25,232
26,60,[-0.021428294179510792],[0.004464632275611509],0.3,0.2,0.25,232
26,35,[-0.05557330426086363],[-0.03821663032607954],0.3,0.2,0.25,232
26,30,[-0.2320092348239954],[-0.25876154352999425],0.3,0.2,0.25,232
26,72,[-0.05556605070594593],[-0.03820756338243242],0.3,0.2,0.25,232
26,79,[-0.23234954744221695],[-0.2591869343027712],0.3,0.2,0.25,232
26,22,[-0.046365161064525456],[-0.026706451330656824],0.3,0.2,0.25,232
26,87,[-0.010423145440339548],[0.01822106819957557],0.3,0.2,0.25,232
26,59,[-0.23234954744221695],[-0.2591869343027712],0.3,0.2,0.25,232
26,73,[-0.02737129013232087],[-0.0029641126654010863],0.3,0.2,0.25,232
26,51,[-0.1543817881935722],[-0.16172723524196525],0.3,0.2,0.25,232
26,3,[-0.05557330426086363],[-0.03821663032607954],0.3,0.2,0.25,232
26,21,[-0.22555998992351597],[-0.250699987404395],0.3,0.2,0.25,232
26,11,[-0.23224391754872814],[-0.25905489693591016],0.3,0.2,0.25,232
26,92,[-0.22986390505982976],[-0.2560798813247872],0.3,0.2,0.25,232
26,46,[-0.0053597246253442934],[0.024550344218319635],0.3,0.2,0.25,232
26,2,[-0.2299775440868735],[-0.25622193010859184],0.3,0.2,0.25,232
26,74,[-0.05670838306925484],[-0.03963547883656855],0.3,0.2,0.25,232
26,34,[-0.2344326512974073],[-0.26179081412175914],0.3,0.2,0.25,232
26,10,[-0.055673484543431226],[-0.038341855679289036],0.3,0.2,0.25,232
26,68,[-0.2299944690483481],[-0.25624308631043513],0.3,0.2,0.25,232
26,27,[-0.22987599431802588],[-0.25609499289753235],0.3,0.2,0.25,232
26,80,[-0.23157143968439714],[-0.2582142996054964],0.3,0.2,0.25,232
26,69,[-0.006990975099915725],[0.02251128112510535],0.3,0.2,0.25,232
26,94,[-0.14980005568056368],[-0.1560000696007046],0.3,0.2,0.25,232
26,52,[-0.23151280678214584],[-0.2581410084776823],0.3,0.2,0.25,232
26,96,[-0.05560715418381283],[-0.038258942729766036],0.3,0.2,0.25,232
26,91,[-0.005502037861672058],[0.024372452672909932],0.3,0.2,0.25,232
26,1,[-0.01753485753601955],[0.009331428079975564],0.3,0.2,0.25,232
26,33,[-0.0048750964874062636],[0.025156129390742174],0.3,0.2,0.25,232
26,43,[-0.22583528500000138],[-0.25104410625000173],0.3,0.2,0.25,232
26,77,[-0.22982280158196283],[-0.2560285019774535],0.3,0.2,0.25,232
26,41,[-0.2273345644778683],[-0.25291820559733535],0.3,0.2,0.25,232
26,37,[-0.14859275564629554],[-0.15449094455786944],0.3,0.2,0.25,232
26,50,[-0.004596675204309245],[0.025504155994613448],0.3,0.2,0.25,232
26,82,[-0.22455797811858705],[-0.2494474726482338],0.3,0.2,0.25,232
26,36,[-0.01595101421479505],[0.011311232231506187],0.3,0.2,0.25,232
26,25,[-0.22562251405574923],[-0.25077814256968656],0.3,0.2,0.25,232
26,17,[-0.02966410276514114],[-0.005830128456426425],0.3,0.2,0.25,232
26,9,[-0.0069426180671311385],[0.022571727416086075],0.3,0.2,0.25,232
26,0,[-0.05652364450749671],[-0.03940455563437088],0.3,0.2,0.25,232
26,40,[-0.22541610886151595],[-0.25052013607689494],0.3,0.2,0.25,232
26,42,[-0.23146868098972986],[-0.2580858512371623],0.3,0.2,0.25,232
26,44,[-0.02584956351027589],[-0.0010619543878448608],0.3,0.2,0.25,232
26,99,[-0.22986632291146897],[-0.2560829036393362],0.3,0.2,0.25,232
26,98,[-0.14753013168838475],[-0.15316266461048095],0.3,0.2,0.25,232
26,61,[-0.22448909251597962],[-0.24936136564497452],0.3,0.2,0.25,232
26,89,[-0.0059777730573097945],[0.02377778367836276],0.3,0.2,0.25,232
26,13,[-0.14905630066464337],[-0.1550703758308042],0.3,0.2,0.25,232
26,62,[-0.14986471668363036],[-0.15608089585453794],0.3,0.2,0.25,232
26,48,[-0.016421060505775794],[0.01072367436778026],0.3,0.2,0.25,232
26,24,[-0.05561682559036976],[-0.038271031987962195],0.3,0.2,0.25,232
26,86,[-0.23387924940701574],[-0.2610990617587697],0.3,0.2,0.25,232
26,15,[-0.02595768917445091],[-0.0011971114680636372],0.3,0.2,0.25,232
26,75,[-0.23150071752394968],[-0.2581258969049371],0.3,0.2,0.25,232
26,6,[-0.22457127630260282],[-0.2494640953782535],0.3,0.2,0.25,232
26,78,[-0.22457852985752053],[-0.24947316232190064],0.3,0.2,0.25,232
26,85,[-0.05598567724013469],[-0.038732096550168356],0.3,0.2,0.25,232
26,29,[-0.01645491042872499],[0.010681361964093763],0.3,0.2,0.25,232
26,7,[-0.22438058330710173],[-0.24922572913387717],0.3,0.2,0.25,232
26,65,[-0.0555708864092244],[-0.038213608011530495],0.3,0.2,0.25,232
26,71,[-0.22282953739131553],[-0.2472869217391444],0.3,0.2,0.25,232
26,88,[-0.1538960869704074],[-0.16112010871300925],0.3,0.2,0.25,232
26,20,[-0.2339072813744581],[-0.2611341017180726],0.3,0.2,0.25,232
26,67,[-0.006901514589264239],[0.0226231067634197],0.3,0.2,0.25,232
26,28,[-0.02650188245020085],[-0.001877353062751063],0.3,0.2,0.25,232
26,63,[-0.055729567367781785],[-0.03841195920972723],0.3,0.2,0.25,232
26,14,[-0.021486322618852277],[0.004392096726434654],0.3,0.2,0.25,232
26,93,[-0.22998721549343046],[-0.2562340193667881],0.3,0.2,0.25,232
26,49,[-0.046790014558777446],[-0.027237518198471807],0.3,0.2,0.25,232
26,12,[-0.15236476860347742],[-0.15920596075434676],0.3,0.2,0.25,232
26,81,[-0.004810570071784339],[0.02523678741026958],0.3,0.2,0.25,232
26,58,[-0.2314293909005924],[-0.2580367386257405],0.3,0.2,0.25,232
26,32,[-0.005545521412246315],[0.02431809823469211],0.3,0.2,0.25,232
26,19,[-0.055578139964142084],[-0.03822267495517761],0.3,0.2,0.25,232
26,90,[-0.2344157263359327],[-0.26176965791991585],0.3,0.2,0.25,232
26,38,[-0.04724077200407541],[-0.027800965005094252],0.3,0.2,0.25,232
26,100,[-0.23203643565493676],[-0.25879554456867093],0.3,0.2,0.25,232
26,57,[-0.2284747318844252],[-0.25434341485553147],0.3,0.2,0.25,232
26,4,[-0.2315031353755889],[-0.2581289192194861],0.3,0.2,0.25,232
26,8,[-0.1543987131550468],[-0.1617483914438085],0.3,0.2,0.25,232
26,54,[-0.22562493190738842],[-0.2507811648842355],0.3,0.2,0.25,232
26,45,[-0.015980028434465814],[0.011274964456917731],0.3,0.2,0.25,232
26,95,[-0.05579058506510694],[-0.038488231331383675],0.3,0.2,0.25,232
26,56,[-0.22538913706534905],[-0.2504864213316863],0.3,0.2,0.25,232
26,18,[-0.017556618200772627],[0.009304227249034222],0.3,0.2,0.25,232
26,39,[-0.22544270522954749],[-0.25055338153693435],0.3,0.2,0.25,232
26,31,[-0.2344181441875719],[-0.26177268023446487],0.3,0.2,0.25,232
26,76,[-0.22982763728524133],[-0.25603454660655167],0.3,0.2,0.25,232
26,26,[-0.22571439241803995],[-0.25089299052254993],0.3,0.2,0.25,232
26,55,[-0.1485585940471585],[-0.1544482425589481],0.3,0.2,0.25,232
26,23,[-0.015883918831806437],[0.011395101460241953],0.3,0.2,0.25,232
26,5,[-0.14980489138384212],[-0.15600611422980265],0.3,0.2,0.25,232
27,5,[-0.1448439131070737],[-0.14980489138384212],0.3,0.2,0.25,233
27,38,[-0.06279261760326033],[-0.04724077200407541],0.3,0.2,0.25,233
27,62,[-0.14489177334690428],[-0.14986471668363036],0.3,0.2,0.25,233
27,71,[-0.2032636299130524],[-0.22282953739131553],0.3,0.2,0.25,233
27,58,[-0.2101435127204739],[-0.2314293909005924],0.3,0.2,0.25,233
27,9,[-0.03055409445370491],[-0.0069426180671311385],0.3,0.2,0.25,233
27,96,[-0.06948572334705026],[-0.05560715418381283],0.3,0.2,0.25,233
27,49,[-0.06243201164702196],[-0.046790014558777446],0.3,0.2,0.25,233
27,72,[-0.06945284056475674],[-0.05556605070594593],0.3,0.2,0.25,233
27,43,[-0.20566822800000112],[-0.22583528500000138],0.3,0.2,0.25,233
27,92,[-0.2088911240478638],[-0.22986390505982976],0.3,0.2,0.25,233
27,34,[-0.21254612103792586],[-0.2344326512974073],0.3,0.2,0.25,233
27,84,[-0.04571059930920284],[-0.02588824913650355],0.3,0.2,0.25,233
27,11,[-0.2107951340389825],[-0.23224391754872814],0.3,0.2,0.25,233
27,10,[-0.06953878763474498],[-0.055673484543431226],0.3,0.2,0.25,233
27,47,[-0.033309502132600886],[-0.010386877665751106],0.3,0.2,0.25,233
27,8,[-0.14851897052403745],[-0.1543987131550468],0.3,0.2,0.25,233
27,77,[-0.20885824126557026],[-0.22982280158196283],0.3,0.2,0.25,233
27,40,[-0.20533288708921277],[-0.22541610886151595],0.3,0.2,0.25,233
27,53,[-0.20553863115213838],[-0.225673288940173],0.3,0.2,0.25,233
27,50,[-0.028677340163447397],[-0.004596675204309245],0.3,0.2,0.25,233
27,80,[-0.21025715174751772],[-0.23157143968439714],0.3,0.2,0.25,233
27,44,[-0.045679650808220715],[-0.02584956351027589],0.3,0.2,0.25,233
27,37,[-0.14387420451703642],[-0.14859275564629554],0.3,0.2,0.25,233
27,30,[-0.21060738785919633],[-0.2320092348239954],0.3,0.2,0.25,233
27,28,[-0.04620150596016068],[-0.02650188245020085],0.3,0.2,0.25,233
27,83,[-0.20886210982819306],[-0.22982763728524133],0.3,0.2,0.25,233
27,17,[-0.04873128221211291],[-0.02966410276514114],0.3,0.2,0.25,233
27,86,[-0.21210339952561258],[-0.23387924940701574],0.3,0.2,0.25,233
27,22,[-0.06209212885162037],[-0.046365161064525456],0.3,0.2,0.25,233
27,89,[-0.029782218445847837],[-0.0059777730573097945],0.3,0.2,0.25,233
27,23,[-0.03770713506544515],[-0.015883918831806437],0.3,0.2,0.25,233
27,4,[-0.2102025083004711],[-0.2315031353755889],0.3,0.2,0.25,233
27,61,[-0.2045912740127837],[-0.22448909251597962],0.3,0.2,0.25,233
27,63,[-0.06958365389422543],[-0.055729567367781785],0.3,0.2,0.25,233
27,41,[-0.20686765158229464],[-0.2273345644778683],0.3,0.2,0.25,233
27,57,[-0.20777978550754014],[-0.2284747318844252],0.3,0.2,0.25,233
27,94,[-0.14484004454445093],[-0.14980005568056368],0.3,0.2,0.25,233
27,98,[-0.1430241053507078],[-0.14753013168838475],0.3,0.2,0.25,233
27,46,[-0.029287779700275438],[-0.0053597246253442934],0.3,0.2,0.25,233
27,100,[-0.2106291485239494],[-0.23203643565493676],0.3,0.2,0.25,233
27,54,[-0.20549994552591072],[-0.22562493190738842],0.3,0.2,0.25,233
27,39,[-0.205354164183638],[-0.22544270522954749],0.3,0.2,0.25,233
27,74,[-0.07036670645540387],[-0.05670838306925484],0.3,0.2,0.25,233
27,82,[-0.20464638249486963],[-0.22455797811858705],0.3,0.2,0.25,233
27,6,[-0.20465702104208225],[-0.22457127630260282],0.3,0.2,0.25,233
27,2,[-0.2089820352694988],[-0.2299775440868735],0.3,0.2,0.25,233
27,3,[-0.0694586434086909],[-0.05557330426086363],0.3,0.2,0.25,233
27,67,[-0.03052121167141139],[-0.006901514589264239],0.3,0.2,0.25,233
27,36,[-0.03776081137183604],[-0.01595101421479505],0.3,0.2,0.25,233
27,35,[-0.0694586434086909],[-0.05557330426086363],0.3,0.2,0.25,233
27,59,[-0.21087963795377357],[-0.23234954744221695],0.3,0.2,0.25,233
27,24,[-0.0694934604722958],[-0.05561682559036976],0.3,0.2,0.25,233
27,55,[-0.1438468752377268],[-0.1485585940471585],0.3,0.2,0.25,233
27,95,[-0.06963246805208555],[-0.05579058506510694],0.3,0.2,0.25,233
27,45,[-0.03778402274757266],[-0.015980028434465814],0.3,0.2,0.25,233
27,56,[-0.20531130965227923],[-0.22538913706534905],0.3,0.2,0.25,233
27,29,[-0.03816392834297999],[-0.01645491042872499],0.3,0.2,0.25,233
27,60,[-0.04214263534360864],[-0.021428294179510792],0.3,0.2,0.25,233
27,16,[-0.042194860939015984],[-0.021493576173769978],0.3,0.2,0.25,233
27,0,[-0.07021891560599737],[-0.05652364450749671],0.3,0.2,0.25,233
27,91,[-0.02940163028933765],[-0.005502037861672058],0.3,0.2,0.25,233
27,87,[-0.03333851635227164],[-0.010423145440339548],0.3,0.2,0.25,233
27,97,[-0.02989924246518653],[-0.006124053081483161],0.3,0.2,0.25,233
27,78,[-0.20466282388601642],[-0.22457852985752053],0.3,0.2,0.25,233
27,69,[-0.03059278007993258],[-0.006990975099915725],0.3,0.2,0.25,233
27,25,[-0.20549801124459938],[-0.22562251405574923],0.3,0.2,0.25,233
27,42,[-0.2101749447917839],[-0.23146868098972986],0.3,0.2,0.25,233
27,20,[-0.21212582509956648],[-0.2339072813744581],0.3,0.2,0.25,233
27,93,[-0.20898977239474437],[-0.22998721549343046],0.3,0.2,0.25,233
27,88,[-0.14811686957632592],[-0.1538960869704074],0.3,0.2,0.25,233
27,21,[-0.20544799193881277],[-0.22555998992351597],0.3,0.2,0.25,233
27,64,[-0.06702194551273238],[-0.05252743189091547],0.3,0.2,0.25,233
27,76,[-0.20886210982819306],[-0.22982763728524133],0.3,0.2,0.25,233
27,15,[-0.04576615133956073],[-0.02595768917445091],0.3,0.2,0.25,233
27,12,[-0.14689181488278194],[-0.15236476860347742],0.3,0.2,0.25,233
27,73,[-0.0468970321058567],[-0.02737129013232087],0.3,0.2,0.25,233
