random-seed,2
conformity-mean,0.2
conformity-sd,0
conformity-distribution,normal
HK-distribution,false
N,101
boundary-mean,0.3
boundary-sd,0.1
boundary-distribution,normal
SPIRO-mean,0.25
SPIRO-sd,0
SPIRO-distribution,normal
Identity-Type,global
Identity-Levels,7
Use_Identity?,true
timeStep, agentID, opinion, previousOpinion, boundary, conformity, SPIRO, groupNumber
19,63,[-0.40783023462005724],[-0.41853779327507157],0.221,0.2,0.25,226
19,73,[0.3856441480850742],[0.3963051851063427],0.2,0.2,0.25,226
19,36,[-0.3747511105498915],[-0.3899388881873644],0.35,0.2,0.25,226
19,50,[-0.01276124911102864],[-0.0192015613887858],0.433,0.2,0.25,226
19,76,[0.3710051841934745],[0.38350648024184314],0.303,0.2,0.25,226
19,84,[0.36463627003128],[0.3755453375391],0.299,0.2,0.25,226
19,71,[0.3773179205154578],[0.3891474006443223],0.219,0.2,0.25,226
19,66,[0.3695276771214589],[0.37940959640182365],0.282,0.2,0.25,226
19,47,[0.41660086500713556],[0.42525108125891947],0.186,0.2,0.25,226
19,88,[-0.3874853130861405],[-0.40285664135767557],0.281,0.2,0.25,226
19,25,[0.3750731520892405],[0.38634144011155064],0.268,0.2,0.25,226
19,100,[0.39124826114724937],[0.4048103264340617],0.212,0.2,0.25,226
19,94,[0.036278378412975903],[0.042097973016219876],0.479,0.2,0.25,226
19,87,[0.0015196571050064577],[-0.0013504286187419278],0.531,0.2,0.25,226
19,13,[-0.3685832684979826],[-0.37922908562247826],0.325,0.2,0.25,226
19,33,[-0.43849315978273606],[-0.44886644972842005],0.181,0.2,0.25,226
19,79,[-0.3641340372439557],[-0.37366754655494466],0.323,0.2,0.25,226
19,92,[0.38788470860293933],[0.39910588575367417],0.202,0.2,0.25,226
19,98,[-0.4287407572839026],[-0.43667594660487824],0.177,0.2,0.25,226
19,38,[-0.36034482983265503],[-0.3719310372908188],0.361,0.2,0.25,226
19,42,[0.35967015088585624],[0.3693376886073203],0.342,0.2,0.25,226
19,22,[-0.31943122387898737],[-0.3670390298487342],0.373,0.2,0.25,226
19,77,[-0.2929293373949548],[-0.3556616717436935],0.376,0.2,0.25,226
19,97,[0.24966524440360638],[0.30633155550450797],0.378,0.2,0.25,226
19,18,[0.3510755509257453],[0.3643444386571817],0.362,0.2,0.25,226
19,46,[-0.1663999365346811],[-0.21124992066835138],0.411,0.2,0.25,226
19,90,[-0.43822513619686615],[-0.44853142024608267],0.131,0.2,0.25,226
19,60,[-0.4299161480590397],[-0.4381451850737996],0.176,0.2,0.25,226
19,37,[-0.3655744554563392],[-0.375468069320424],0.312,0.2,0.25,226
19,54,[-0.3797497729804585],[-0.3931872162255731],0.279,0.2,0.25,226
19,55,[0.025095055516566746],[0.02811881939570843],0.419,0.2,0.25,226
19,89,[0.42308322445560403],[0.43185403056950505],0.129,0.2,0.25,226
19,30,[0.4146881073384695],[0.4246101341730869],0.19,0.2,0.25,226
19,23,[0.37667602740564343],[0.3883450342570543],0.289,0.2,0.25,226
19,67,[0.3075133689870363],[0.3616417112337954],0.382,0.2,0.25,226
19,93,[0.35969601882289537],[0.3693700235286192],0.305,0.2,0.25,226
19,58,[0.36063229575972366],[0.3705403696996546],0.318,0.2,0.25,226
19,16,[-0.3403948717200644],[-0.3799935896500805],0.377,0.2,0.25,226
19,82,[0.3748939326953383],[0.3861174158691729],0.255,0.2,0.25,226
19,39,[0.3874940379798752],[0.40011754747484396],0.21,0.2,0.25,226
19,86,[0.3661402386153713],[0.37742529826921417],0.343,0.2,0.25,226
19,20,[-0.36076085211194653],[-0.36945106513993314],0.337,0.2,0.25,226
20,27,[0.07440125467541475],[0.08950156834426845],0.444,0.2,0.25,227
20,31,[-0.3780885423709427],[-0.39436067796367835],0.269,0.2,0.25,227
20,29,[0.35199966580251085],[0.3647495822531386],0.329,0.2,0.25,227
20,53,[-0.41595726532476246],[-0.4246965816559531],0.195,0.2,0.25,227
20,50,[-0.007408999288822912],[-0.01276124911102864],0.433,0.2,0.25,227
20,77,[-0.23154346991596383],[-0.2929293373949548],0.376,0.2,0.25,227
20,37,[-0.3528595643650714],[-0.3655744554563392],0.312,0.2,0.25,227
20,81,[-0.4529018008067779],[-0.46962725100847236],0.099,0.2,0.25,227
20,84,[0.353909016025024],[0.36463627003128],0.299,0.2,0.25,227
20,32,[-0.44492382697035104],[-0.4596547837129388],0.098,0.2,0.25,227
20,63,[-0.3932641876960458],[-0.40783023462005724],0.221,0.2,0.25,227
20,8,[0.36078436675098485],[0.3732304584387311],0.276,0.2,0.25,227
20,60,[-0.4201329184472318],[-0.4299161480590397],0.176,0.2,0.25,227
20,61,[-0.3354879767591191],[-0.3466099709488989],0.347,0.2,0.25,227
20,58,[0.35070583660777893],[0.36063229575972366],0.318,0.2,0.25,227
20,83,[0.34359816258720377],[0.35424770323400473],0.328,0.2,0.25,227
20,93,[0.3499568150583163],[0.35969601882289537],0.305,0.2,0.25,227
20,92,[0.37530776688235146],[0.38788470860293933],0.202,0.2,0.25,227
20,36,[-0.35800088843991323],[-0.3747511105498915],0.35,0.2,0.25,227
20,49,[-0.3578475736329944],[-0.374559467041243],0.344,0.2,0.25,227
20,18,[0.32206044074059625],[0.3510755509257453],0.362,0.2,0.25,227
20,34,[0.35365379027234867],[0.36431723784043585],0.265,0.2,0.25,227
20,47,[0.40708069200570846],[0.41660086500713556],0.186,0.2,0.25,227
20,95,[-0.37080695870584096],[-0.3852586983823012],0.264,0.2,0.25,227
20,66,[0.35782214169716714],[0.3695276771214589],0.282,0.2,0.25,227
20,52,[0.3154961415451094],[0.3563701769313868],0.367,0.2,0.25,227
20,91,[0.3478996415517033],[0.3596245519396291],0.338,0.2,0.25,227
20,2,[0.03620651478088285],[0.04175814347610356],0.453,0.2,0.25,227
20,7,[-0.3646862521342693],[-0.37760781516783665],0.263,0.2,0.25,227
20,85,[-0.37977260638961047],[-0.39646575798701306],0.262,0.2,0.25,227
20,48,[-0.3649051028248446],[-0.3778813785310558],0.268,0.2,0.25,227
20,40,[-0.36954239722976884],[-0.3836779965372111],0.292,0.2,0.25,227
20,73,[0.37351531846805935],[0.3856441480850742],0.2,0.2,0.25,227
20,54,[-0.3663998183843668],[-0.3797497729804585],0.279,0.2,0.25,227
20,16,[-0.27551589737605153],[-0.3403948717200644],0.377,0.2,0.25,227
20,9,[0.3685140558184071],[0.3808925697730089],0.265,0.2,0.25,227
20,62,[0.34693887062879786],[0.35842358828599735],0.327,0.2,0.25,227
20,65,[0.3532922030200593],[0.36386525377507417],0.293,0.2,0.25,227
20,38,[-0.32647586386612404],[-0.36034482983265503],0.361,0.2,0.25,227
20,43,[-0.3542035932562649],[-0.3700044915703311],0.339,0.2,0.25,227
20,96,[-0.36605104889927154],[-0.3793138111240894],0.299,0.2,0.25,227
20,28,[0.3606450717298238],[0.37105633966227974],0.225,0.2,0.25,227
20,30,[0.4017504858707756],[0.4146881073384695],0.19,0.2,0.25,227
20,57,[0.3422994237384806],[0.35537427967310076],0.339,0.2,0.25,227
20,22,[-0.25434497910318987],[-0.31943122387898737],0.373,0.2,0.25,227
20,39,[0.37379523038390017],[0.3874940379798752],0.21,0.2,0.25,227
20,14,[0.3569893471287586],[0.3684866839109483],0.294,0.2,0.25,227
20,26,[0.37306633179140947],[0.3865829147392618],0.211,0.2,0.25,227
20,24,[0.36586852011492],[0.37958565014365],0.291,0.2,0.25,227
20,21,[0.41557665603995375],[0.4272208200499422],0.174,0.2,0.25,227
20,69,[-0.3773526048608372],[-0.3934407560760465],0.262,0.2,0.25,227
20,5,[-0.36317302142929614],[-0.37846627678662015],0.322,0.2,0.25,227
20,25,[0.36385852167139243],[0.3750731520892405],0.268,0.2,0.25,227
20,3,[0.029885420496008893],[0.03385677562001112],0.483,0.2,0.25,227
20,51,[-0.2790179407763314],[-0.34477242597041424],0.378,0.2,0.25,227
20,11,[-0.3682650016211921],[-0.38208125202649007],0.301,0.2,0.25,227
20,20,[-0.3468086816895572],[-0.36076085211194653],0.337,0.2,0.25,227
20,78,[0.41502000973757375],[0.4250250121719672],0.136,0.2,0.25,227
20,86,[0.350912190892297],[0.3661402386153713],0.343,0.2,0.25,227
20,44,[-0.42272964911497757],[-0.433162061393722],0.194,0.2,0.25,227
20,41,[-0.018291131936442252],[-0.026363914920552813],0.412,0.2,0.25,227
20,98,[-0.4191926058271221],[-0.4287407572839026],0.177,0.2,0.25,227
20,56,[-0.3803275461171311],[-0.3951594326464139],0.239,0.2,0.25,227
20,19,[0.004311576150726386],[0.0018894701884079827],0.597,0.2,0.25,227
20,74,[-0.3638515395352042],[-0.37931442441900526],0.316,0.2,0.25,227
20,10,[0.3984265391813891],[0.40428317397673635],0.117,0.2,0.25,227
20,4,[-0.3721273045568551],[-0.38690913069606886],0.24,0.2,0.25,227
20,23,[0.36354082192451476],[0.37667602740564343],0.289,0.2,0.25,227
20,88,[-0.37258825046891236],[-0.3874853130861405],0.281,0.2,0.25,227
20,72,[-0.3622204493376181],[-0.3745255616720226],0.307,0.2,0.25,227
20,55,[0.022876044413253395],[0.025095055516566746],0.419,0.2,0.25,227
20,15,[-0.3642363504510204],[-0.37704543806377544],0.293,0.2,0.25,227
20,99,[0.3565226459063237],[0.3679033073829046],0.317,0.2,0.25,227
20,100,[0.3767986089177995],[0.39124826114724937],0.212,0.2,0.25,227
20,75,[-0.3708873862792795],[-0.38535923284909934],0.25,0.2,0.25,227
20,12,[0.4215278522397784],[0.432409815299723],0.09,0.2,0.25,227
20,80,[-0.37626885027261797],[-0.39208606284077246],0.255,0.2,0.25,227
20,90,[-0.4277801089574929],[-0.43822513619686615],0.131,0.2,0.25,227
20,17,[0.3564668824685018],[0.36783360308562724],0.275,0.2,0.25,227
20,97,[0.2025321955228851],[0.24966524440360638],0.378,0.2,0.25,227
20,82,[0.36371514615627065],[0.3748939326953383],0.255,0.2,0.25,227
20,79,[-0.35170722979516456],[-0.3641340372439557],0.323,0.2,0.25,227
20,64,[-0.3683081127752783],[-0.3821351409690979],0.274,0.2,0.25,227
20,68,[0.3697364917874633],[0.38242061473432915],0.255,0.2,0.25,227
20,33,[-0.42699452782618885],[-0.43849315978273606],0.181,0.2,0.25,227
20,13,[-0.3552666147983861],[-0.3685832684979826],0.325,0.2,0.25,227
20,1,[0.36550205087276316],[0.37712756359095395],0.232,0.2,0.25,227
20,70,[0.36327480568771786],[0.3743435071096473],0.257,0.2,0.25,227
20,35,[0.3639078306478695],[0.37513478830983693],0.225,0.2,0.25,227
20,67,[0.25081069518962906],[0.3075133689870363],0.382,0.2,0.25,227
20,76,[0.3590041473547796],[0.3710051841934745],0.303,0.2,0.25,227
20,89,[0.41346657956448324],[0.42308322445560403],0.129,0.2,0.25,227
20,46,[-0.13031994922774487],[-0.1663999365346811],0.411,0.2,0.25,227
20,6,[0.41901193306116746],[0.43001491632645933],0.154,0.2,0.25,227
20,71,[0.3656543364123663],[0.3773179205154578],0.219,0.2,0.25,227
20,87,[0.004015725684005166],[0.0015196571050064577],0.531,0.2,0.25,227
20,59,[0.3647011033434967],[0.37612637917937086],0.249,0.2,0.25,227
20,42,[0.345736120708685],[0.35967015088585624],0.342,0.2,0.25,227
20,45,[-0.38950466436510633],[-0.3993808304563829],0.21,0.2,0.25,227
20,0,[0.34870544811503057],[0.3606318101437882],0.338,0.2,0.25,227
20,94,[0.03182270273038072],[0.036278378412975903],0.479,0.2,0.25,227
21,29,[0.3341997326420087],[0.35199966580251085],0.329,0.2,0.25,228
21,6,[0.40740954644893396],[0.41901193306116746],0.154,0.2,0.25,228
21,74,[-0.3466812316281634],[-0.3638515395352042],0.316,0.2,0.25,228
21,43,[-0.3347628746050119],[-0.3542035932562649],0.339,0.2,0.25,228
21,54,[-0.3525198547074934],[-0.3663998183843668],0.279,0.2,0.25,228
21,0,[0.32976435849202446],[0.34870544811503057],0.338,0.2,0.25,228
21,58,[0.3331646692862231],[0.35070583660777893],0.318,0.2,0.25,228
21,71,[0.35392346912989303],[0.3656543364123663],0.219,0.2,0.25,228
21,33,[-0.4139956222609511],[-0.42699452782618885],0.181,0.2,0.25,228
21,84,[0.3411272128200192],[0.353909016025024],0.299,0.2,0.25,228
21,62,[0.3301510965030383],[0.34693887062879786],0.327,0.2,0.25,228
21,52,[0.2611969132360875],[0.3154961415451094],0.367,0.2,0.25,228
21,81,[-0.43632144064542233],[-0.4529018008067779],0.099,0.2,0.25,228
21,10,[0.3909412313451113],[0.3984265391813891],0.117,0.2,0.25,228
21,89,[0.4029732636515866],[0.41346657956448324],0.129,0.2,0.25,228
21,51,[-0.2200143526210651],[-0.2790179407763314],0.378,0.2,0.25,228
21,7,[-0.3511490017074154],[-0.3646862521342693],0.263,0.2,0.25,228
21,64,[-0.35404649022022266],[-0.3683081127752783],0.274,0.2,0.25,228
21,42,[0.325588896566948],[0.345736120708685],0.342,0.2,0.25,228
21,47,[0.3954645536045668],[0.40708069200570846],0.186,0.2,0.25,228
21,73,[0.36021225477444746],[0.37351531846805935],0.2,0.2,0.25,228
21,15,[-0.3489890803608163],[-0.3642363504510204],0.293,0.2,0.25,228
21,13,[-0.3398132918387089],[-0.3552666147983861],0.325,0.2,0.25,228
21,83,[0.327478530069763],[0.34359816258720377],0.328,0.2,0.25,228
21,16,[-0.21721271790084123],[-0.27551589737605153],0.377,0.2,0.25,228
21,56,[-0.36366203689370485],[-0.3803275461171311],0.239,0.2,0.25,228
21,21,[0.403461324831963],[0.41557665603995375],0.174,0.2,0.25,228
21,91,[0.32911971324136263],[0.3478996415517033],0.338,0.2,0.25,228
21,9,[0.3546112446547257],[0.3685140558184071],0.265,0.2,0.25,228
21,32,[-0.4299390615762808],[-0.44492382697035104],0.098,0.2,0.25,228
21,61,[-0.2905903814072953],[-0.3354879767591191],0.347,0.2,0.25,228
21,88,[-0.3574706003751299],[-0.37258825046891236],0.281,0.2,0.25,228
21,70,[0.3504198445501743],[0.36327480568771786],0.257,0.2,0.25,228
21,55,[0.021500835530602717],[0.022876044413253395],0.419,0.2,0.25,228
21,22,[-0.2002759832825519],[-0.25434497910318987],0.373,0.2,0.25,228
21,1,[0.3538016406982105],[0.36550205087276316],0.232,0.2,0.25,228
21,14,[0.3435914777030069],[0.3569893471287586],0.294,0.2,0.25,228
21,41,[-0.011432905549153802],[-0.018291131936442252],0.412,0.2,0.25,228
21,37,[-0.33788765149205713],[-0.3528595643650714],0.312,0.2,0.25,228
21,100,[0.36283888713423956],[0.3767986089177995],0.212,0.2,0.25,228
21,27,[0.0627210037403318],[0.07440125467541475],0.444,0.2,0.25,228
21,17,[0.3449735059748014],[0.3564668824685018],0.275,0.2,0.25,228
21,66,[0.3460577133577337],[0.35782214169716714],0.282,0.2,0.25,228
21,23,[0.3506326575396118],[0.36354082192451476],0.289,0.2,0.25,228
21,2,[0.032165211824706275],[0.03620651478088285],0.453,0.2,0.25,228
21,35,[0.3525262645182956],[0.3639078306478695],0.225,0.2,0.25,228
21,30,[0.3876003886966205],[0.4017504858707756],0.19,0.2,0.25,228
21,36,[-0.3358007107519306],[-0.35800088843991323],0.35,0.2,0.25,228
21,18,[0.268448352592477],[0.32206044074059625],0.362,0.2,0.25,228
21,24,[0.352494816091936],[0.36586852011492],0.291,0.2,0.25,228
21,96,[-0.3504408391194172],[-0.36605104889927154],0.299,0.2,0.25,228
21,31,[-0.3618708338967542],[-0.3780885423709427],0.269,0.2,0.25,228
21,49,[-0.3376780589063955],[-0.3578475736329944],0.344,0.2,0.25,228
21,48,[-0.3513240822598757],[-0.3649051028248446],0.268,0.2,0.25,228
21,92,[0.36164621350588116],[0.37530776688235146],0.202,0.2,0.25,228
21,53,[-0.40516581225980997],[-0.41595726532476246],0.195,0.2,0.25,228
21,85,[-0.36321808511168835],[-0.37977260638961047],0.262,0.2,0.25,228
21,86,[0.32972975271383764],[0.350912190892297],0.343,0.2,0.25,228
21,75,[-0.3561099090234236],[-0.3708873862792795],0.25,0.2,0.25,228
21,95,[-0.35604556696467277],[-0.37080695870584096],0.264,0.2,0.25,228
21,12,[0.4100222817918227],[0.4215278522397784],0.09,0.2,0.25,228
21,77,[-0.18203477593277106],[-0.23154346991596383],0.376,0.2,0.25,228
21,60,[-0.4085063347577854],[-0.4201329184472318],0.176,0.2,0.25,228
21,50,[-0.0027271994310583293],[-0.007408999288822912],0.433,0.2,0.25,228
21,25,[0.35088681733711397],[0.36385852167139243],0.268,0.2,0.25,228
21,8,[0.3484274934007879],[0.36078436675098485],0.276,0.2,0.25,228
21,67,[0.20384855615170325],[0.25081069518962906],0.382,0.2,0.25,228
21,79,[-0.3369657838361316],[-0.35170722979516456],0.323,0.2,0.25,228
21,82,[0.35077211692501653],[0.36371514615627065],0.255,0.2,0.25,228
21,99,[0.339618116725059],[0.3565226459063237],0.317,0.2,0.25,228
21,68,[0.35558919342997064],[0.3697364917874633],0.255,0.2,0.25,228
21,38,[-0.26478069109289926],[-0.32647586386612404],0.361,0.2,0.25,228
21,87,[0.006412580547204134],[0.004015725684005166],0.531,0.2,0.25,228
21,28,[0.34991605738385906],[0.3606450717298238],0.225,0.2,0.25,228
21,80,[-0.3604150802180944],[-0.37626885027261797],0.255,0.2,0.25,228
21,76,[0.3452033178838237],[0.3590041473547796],0.303,0.2,0.25,228
21,40,[-0.3532339177838151],[-0.36954239722976884],0.292,0.2,0.25,228
21,5,[-0.3461384171434369],[-0.36317302142929614],0.322,0.2,0.25,228
21,59,[0.35156088267479735],[0.3647011033434967],0.249,0.2,0.25,228
21,4,[-0.3571018436454841],[-0.3721273045568551],0.24,0.2,0.25,228
21,98,[-0.40775408466169766],[-0.4191926058271221],0.177,0.2,0.25,228
21,26,[0.35985306543312756],[0.37306633179140947],0.211,0.2,0.25,228
21,57,[0.3228395389907845],[0.3422994237384806],0.339,0.2,0.25,228
21,93,[0.33616545204665305],[0.3499568150583163],0.305,0.2,0.25,228
21,69,[-0.3612820838886698],[-0.3773526048608372],0.262,0.2,0.25,228
21,97,[0.16522575641830808],[0.2025321955228851],0.378,0.2,0.25,228
21,90,[-0.4156240871659943],[-0.4277801089574929],0.131,0.2,0.25,228
21,11,[-0.3522120012969537],[-0.3682650016211921],0.301,0.2,0.25,228
21,3,[0.027108336396807115],[0.029885420496008893],0.483,0.2,0.25,228
21,44,[-0.41058371929198206],[-0.42272964911497757],0.194,0.2,0.25,228
21,34,[0.3427230322178789],[0.35365379027234867],0.265,0.2,0.25,228
21,39,[0.36043618430712016],[0.37379523038390017],0.21,0.2,0.25,228
21,20,[-0.32884694535164577],[-0.3468086816895572],0.337,0.2,0.25,228
21,19,[0.0066492609205811085],[0.004311576150726386],0.597,0.2,0.25,228
21,78,[0.404216007790059],[0.41502000973757375],0.136,0.2,0.25,228
21,72,[-0.3453763594700945],[-0.3622204493376181],0.307,0.2,0.25,228
21,65,[0.3406337624160474],[0.3532922030200593],0.293,0.2,0.25,228
21,46,[-0.10105595938219589],[-0.13031994922774487],0.411,0.2,0.25,228
21,94,[0.02865816218430458],[0.03182270273038072],0.479,0.2,0.25,228
21,45,[-0.3752037314920851],[-0.38950466436510633],0.21,0.2,0.25,228
21,63,[-0.37541135015683663],[-0.3932641876960458],0.221,0.2,0.25,228
22,41,[-0.005746324439323041],[-0.011432905549153802],0.412,0.2,0.25,229
22,63,[-0.3563290801254693],[-0.37541135015683663],0.221,0.2,0.25,229
22,75,[-0.3408879272187389],[-0.3561099090234236],0.25,0.2,0.25,229
22,67,[0.16647884492136258],[0.20384855615170325],0.382,0.2,0.25,229
22,98,[-0.39440326772935813],[-0.40775408466169766],0.177,0.2,0.25,229
22,36,[-0.2718405686015445],[-0.3358007107519306],0.35,0.2,0.25,229
22,95,[-0.3390364535717382],[-0.35604556696467277],0.264,0.2,0.25,229
22,60,[-0.39500506780622835],[-0.4085063347577854],0.176,0.2,0.25,229
22,97,[0.13558060513464645],[0.16522575641830808],0.378,0.2,0.25,229
22,53,[-0.392332649807848],[-0.40516581225980997],0.195,0.2,0.25,229
22,76,[0.32696265430705895],[0.3452033178838237],0.303,0.2,0.25,229
22,38,[-0.2084245528743194],[-0.26478069109289926],0.361,0.2,0.25,229
22,58,[0.3141317354289785],[0.3331646692862231],0.318,0.2,0.25,229
22,54,[-0.3346158837659947],[-0.3525198547074934],0.279,0.2,0.25,229
22,24,[0.3327958528735488],[0.352494816091936],0.291,0.2,0.25,229
22,100,[0.34887110970739166],[0.36283888713423956],0.212,0.2,0.25,229
22,59,[0.33844870613983785],[0.35156088267479735],0.249,0.2,0.25,229
22,6,[0.39472763715914716],[0.40740954644893396],0.154,0.2,0.25,229
22,96,[-0.33295267129553374],[-0.3504408391194172],0.299,0.2,0.25,229
22,56,[-0.34692962951496387],[-0.36366203689370485],0.239,0.2,0.25,229
22,26,[0.34648245234650205],[0.35985306543312756],0.211,0.2,0.25,229
22,4,[-0.3416814749163873],[-0.3571018436454841],0.24,0.2,0.25,229
22,28,[0.33713284590708725],[0.34991605738385906],0.225,0.2,0.25,229
22,46,[-0.07744476750575671],[-0.10105595938219589],0.411,0.2,0.25,229
22,68,[0.34167135474397653],[0.35558919342997064],0.255,0.2,0.25,229
22,12,[0.3982178254334582],[0.4100222817918227],0.09,0.2,0.25,229
22,34,[0.32977842577430316],[0.3427230322178789],0.265,0.2,0.25,229
22,71,[0.34173877530391444],[0.35392346912989303],0.219,0.2,0.25,229
22,30,[0.3718803109572964],[0.3876003886966205],0.19,0.2,0.25,229
22,33,[-0.3993964978087609],[-0.4139956222609511],0.181,0.2,0.25,229
22,20,[-0.2840775562813166],[-0.32884694535164577],0.337,0.2,0.25,229
22,39,[0.3469489474456961],[0.36043618430712016],0.21,0.2,0.25,229
22,21,[0.3903690598655704],[0.403461324831963],0.174,0.2,0.25,229
22,78,[0.3921728062320472],[0.404216007790059],0.136,0.2,0.25,229
22,79,[-0.3183726270689053],[-0.3369657838361316],0.323,0.2,0.25,229
22,55,[0.020600668424482174],[0.021500835530602717],0.419,0.2,0.25,229
22,84,[0.3237017702560153],[0.3411272128200192],0.299,0.2,0.25,229
22,11,[-0.33436960103756297],[-0.3522120012969537],0.301,0.2,0.25,229
22,72,[-0.3251010875760756],[-0.3453763594700945],0.307,0.2,0.25,229
22,94,[0.026326529747443664],[0.02865816218430458],0.479,0.2,0.25,229
22,45,[-0.35736298519366805],[-0.3752037314920851],0.21,0.2,0.25,229
22,82,[0.33781769354001323],[0.35077211692501653],0.255,0.2,0.25,229
22,83,[0.3077828240558104],[0.327478530069763],0.328,0.2,0.25,229
22,16,[-0.17037017432067297],[-0.21721271790084123],0.377,0.2,0.25,229
22,40,[-0.33518713422705204],[-0.3532339177838151],0.292,0.2,0.25,229
22,52,[0.21235753058887002],[0.2611969132360875],0.367,0.2,0.25,229
22,18,[0.21815868207398162],[0.268448352592477],0.362,0.2,0.25,229
22,57,[0.27807163119262757],[0.3228395389907845],0.339,0.2,0.25,229
22,93,[0.31813236163732245],[0.33616545204665305],0.305,0.2,0.25,229
22,66,[0.329246170686187],[0.3460577133577337],0.282,0.2,0.25,229
22,90,[-0.40169926973279546],[-0.4156240871659943],0.131,0.2,0.25,229
22,91,[0.2952957705930901],[0.32911971324136263],0.338,0.2,0.25,229
22,5,[-0.3257107337147495],[-0.3461384171434369],0.322,0.2,0.25,229
22,44,[-0.39666697543358564],[-0.41058371929198206],0.194,0.2,0.25,229
22,0,[0.29581148679361957],[0.32976435849202446],0.338,0.2,0.25,229
22,37,[-0.3191101211936457],[-0.33788765149205713],0.312,0.2,0.25,229
